SAMPLE_ID,REP_ID,PAR_NAME,PAR_VALUE,POST_ID
97,41,p_immune_start_anj,0.02,83
97,41,p_immune_start_gra,0.371,83
97,41,p_immune_start_may,0.177,83
97,41,p_immune_start_moh,0.403,83
97,41,move_anj_gra,12.585,83
97,41,move_anj_may,43.728,83
97,41,move_anj_moh,8.468,83
97,41,move_gra_anj,1.793,83
97,41,move_gra_moh,7.774,83
97,41,move_moh_anj,1.007,83
97,41,move_moh_gra,8.633,83
97,41,import_size,2.653,83
97,41,import_start,145.407,83
97,41,import_duration,29.659,83
97,41,ndvi_rate,7.969,83
97,41,trans_scale_anj,-1.107,83
97,41,trans_scale_gra,-0.825,83
97,41,trans_scale_may,-1.078,83
97,41,trans_scale_moh,-0.822,83
97,42,p_immune_start_anj,0.019,5106
97,42,p_immune_start_gra,0.386,5106
97,42,p_immune_start_may,0.128,5106
97,42,p_immune_start_moh,0.437,5106
97,42,move_anj_gra,11.925,5106
97,42,move_anj_may,35.826,5106
97,42,move_anj_moh,8.768,5106
97,42,move_gra_anj,2.022,5106
97,42,move_gra_moh,6.35,5106
97,42,move_moh_anj,1.027,5106
97,42,move_moh_gra,8.823,5106
97,42,import_size,4.772,5106
97,42,import_start,120.238,5106
97,42,import_duration,24.834,5106
97,42,ndvi_rate,7.361,5106
97,42,trans_scale_anj,-1.005,5106
97,42,trans_scale_gra,-0.719,5106
97,42,trans_scale_may,-0.968,5106
97,42,trans_scale_moh,-0.698,5106
97,43,p_immune_start_anj,0.009,882
97,43,p_immune_start_gra,0.377,882
97,43,p_immune_start_may,0.146,882
97,43,p_immune_start_moh,0.405,882
97,43,move_anj_gra,14.827,882
97,43,move_anj_may,35.535,882
97,43,move_anj_moh,9.326,882
97,43,move_gra_anj,1.596,882
97,43,move_gra_moh,6.214,882
97,43,move_moh_anj,1.348,882
97,43,move_moh_gra,8.966,882
97,43,import_size,5.907,882
97,43,import_start,137.931,882
97,43,import_duration,34.516,882
97,43,ndvi_rate,7.963,882
97,43,trans_scale_anj,-1.107,882
97,43,trans_scale_gra,-0.826,882
97,43,trans_scale_may,-1.066,882
97,43,trans_scale_moh,-0.819,882
97,44,p_immune_start_anj,0.023,1327
97,44,p_immune_start_gra,0.358,1327
97,44,p_immune_start_may,0.165,1327
97,44,p_immune_start_moh,0.375,1327
97,44,move_anj_gra,13.262,1327
97,44,move_anj_may,37.049,1327
97,44,move_anj_moh,7.046,1327
97,44,move_gra_anj,1.386,1327
97,44,move_gra_moh,7.481,1327
97,44,move_moh_anj,1.438,1327
97,44,move_moh_gra,7.916,1327
97,44,import_size,0.596,1327
97,44,import_start,148.521,1327
97,44,import_duration,13.273,1327
97,44,ndvi_rate,7.874,1327
97,44,trans_scale_anj,-1.098,1327
97,44,trans_scale_gra,-0.816,1327
97,44,trans_scale_may,-1.025,1327
97,44,trans_scale_moh,-0.829,1327
97,45,p_immune_start_anj,0.013,5056
97,45,p_immune_start_gra,0.421,5056
97,45,p_immune_start_may,0.133,5056
97,45,p_immune_start_moh,0.416,5056
97,45,move_anj_gra,10.072,5056
97,45,move_anj_may,39.102,5056
97,45,move_anj_moh,8.494,5056
97,45,move_gra_anj,1.178,5056
97,45,move_gra_moh,7.493,5056
97,45,move_moh_anj,1.616,5056
97,45,move_moh_gra,10.354,5056
97,45,import_size,5.153,5056
97,45,import_start,140.882,5056
97,45,import_duration,12.794,5056
97,45,ndvi_rate,7.589,5056
97,45,trans_scale_anj,-1.051,5056
97,45,trans_scale_gra,-0.76,5056
97,45,trans_scale_may,-1.003,5056
97,45,trans_scale_moh,-0.747,5056
97,46,p_immune_start_anj,0.048,9203
97,46,p_immune_start_gra,0.376,9203
97,46,p_immune_start_may,0.145,9203
97,46,p_immune_start_moh,0.403,9203
97,46,move_anj_gra,12.43,9203
97,46,move_anj_may,36.471,9203
97,46,move_anj_moh,8.93,9203
97,46,move_gra_anj,1.794,9203
97,46,move_gra_moh,5.959,9203
97,46,move_moh_anj,0.909,9203
97,46,move_moh_gra,8.962,9203
97,46,import_size,1.326,9203
97,46,import_start,136.244,9203
97,46,import_duration,25.342,9203
97,46,ndvi_rate,7.681,9203
97,46,trans_scale_anj,-1.056,9203
97,46,trans_scale_gra,-0.783,9203
97,46,trans_scale_may,-1.008,9203
97,46,trans_scale_moh,-0.773,9203
97,47,p_immune_start_anj,0.044,887
97,47,p_immune_start_gra,0.335,887
97,47,p_immune_start_may,0.114,887
97,47,p_immune_start_moh,0.364,887
97,47,move_anj_gra,13.605,887
97,47,move_anj_may,42.15,887
97,47,move_anj_moh,7.946,887
97,47,move_gra_anj,0.026,887
97,47,move_gra_moh,6.847,887
97,47,move_moh_anj,1.994,887
97,47,move_moh_gra,6.811,887
97,47,import_size,4.2,887
97,47,import_start,126.264,887
97,47,import_duration,8.422,887
97,47,ndvi_rate,8.522,887
97,47,trans_scale_anj,-1.193,887
97,47,trans_scale_gra,-0.91,887
97,47,trans_scale_may,-1.145,887
97,47,trans_scale_moh,-0.934,887
97,48,p_immune_start_anj,0.035,380
97,48,p_immune_start_gra,0.393,380
97,48,p_immune_start_may,0.108,380
97,48,p_immune_start_moh,0.409,380
97,48,move_anj_gra,12.954,380
97,48,move_anj_may,41.182,380
97,48,move_anj_moh,8.367,380
97,48,move_gra_anj,1.413,380
97,48,move_gra_moh,7.712,380
97,48,move_moh_anj,1.588,380
97,48,move_moh_gra,11.074,380
97,48,import_size,4.263,380
97,48,import_start,135.211,380
97,48,import_duration,17.718,380
97,48,ndvi_rate,7.391,380
97,48,trans_scale_anj,-1.001,380
97,48,trans_scale_gra,-0.731,380
97,48,trans_scale_may,-0.986,380
97,48,trans_scale_moh,-0.724,380
97,49,p_immune_start_anj,0.049,2829
97,49,p_immune_start_gra,0.393,2829
97,49,p_immune_start_may,0.151,2829
97,49,p_immune_start_moh,0.398,2829
97,49,move_anj_gra,13.133,2829
97,49,move_anj_may,34.591,2829
97,49,move_anj_moh,9.315,2829
97,49,move_gra_anj,0.163,2829
97,49,move_gra_moh,5.822,2829
97,49,move_moh_anj,1.614,2829
97,49,move_moh_gra,9.492,2829
97,49,import_size,3.424,2829
97,49,import_start,130.963,2829
97,49,import_duration,12.992,2829
97,49,ndvi_rate,7.482,2829
97,49,trans_scale_anj,-1.006,2829
97,49,trans_scale_gra,-0.746,2829
97,49,trans_scale_may,-0.979,2829
97,49,trans_scale_moh,-0.747,2829
98,0,p_immune_start_anj,0.051,6176
98,0,p_immune_start_gra,0.354,6176
98,0,p_immune_start_may,0.155,6176
98,0,p_immune_start_moh,0.384,6176
98,0,move_anj_gra,12.292,6176
98,0,move_anj_may,34.886,6176
98,0,move_anj_moh,7.911,6176
98,0,move_gra_anj,2.125,6176
98,0,move_gra_moh,6.68,6176
98,0,move_moh_anj,1.243,6176
98,0,move_moh_gra,9.927,6176
98,0,import_size,3.893,6176
98,0,import_start,124.703,6176
98,0,import_duration,20.561,6176
98,0,ndvi_rate,7.79,6176
98,0,trans_scale_anj,-1.056,6176
98,0,trans_scale_gra,-0.811,6176
98,0,trans_scale_may,-1.039,6176
98,0,trans_scale_moh,-0.809,6176
98,1,p_immune_start_anj,0.054,1140
98,1,p_immune_start_gra,0.28,1140
98,1,p_immune_start_may,0.142,1140
98,1,p_immune_start_moh,0.437,1140
98,1,move_anj_gra,11.843,1140
98,1,move_anj_may,41.584,1140
98,1,move_anj_moh,7.15,1140
98,1,move_gra_anj,2.028,1140
98,1,move_gra_moh,7.512,1140
98,1,move_moh_anj,1.207,1140
98,1,move_moh_gra,9.773,1140
98,1,import_size,4.108,1140
98,1,import_start,126.751,1140
98,1,import_duration,40.323,1140
98,1,ndvi_rate,7.567,1140
98,1,trans_scale_anj,-1.026,1140
98,1,trans_scale_gra,-0.751,1140
98,1,trans_scale_may,-1.003,1140
98,1,trans_scale_moh,-0.769,1140
98,2,p_immune_start_anj,0.035,9834
98,2,p_immune_start_gra,0.404,9834
98,2,p_immune_start_may,0.14,9834
98,2,p_immune_start_moh,0.37,9834
98,2,move_anj_gra,10.903,9834
98,2,move_anj_may,36.301,9834
98,2,move_anj_moh,8.412,9834
98,2,move_gra_anj,0.863,9834
98,2,move_gra_moh,7.185,9834
98,2,move_moh_anj,1.43,9834
98,2,move_moh_gra,8.227,9834
98,2,import_size,6.98,9834
98,2,import_start,131.972,9834
98,2,import_duration,33.207,9834
98,2,ndvi_rate,7.778,9834
98,2,trans_scale_anj,-1.07,9834
98,2,trans_scale_gra,-0.777,9834
98,2,trans_scale_may,-1.03,9834
98,2,trans_scale_moh,-0.791,9834
98,3,p_immune_start_anj,0.022,1288
98,3,p_immune_start_gra,0.436,1288
98,3,p_immune_start_may,0.121,1288
98,3,p_immune_start_moh,0.378,1288
98,3,move_anj_gra,12.355,1288
98,3,move_anj_may,38.571,1288
98,3,move_anj_moh,9.017,1288
98,3,move_gra_anj,1.598,1288
98,3,move_gra_moh,6.923,1288
98,3,move_moh_anj,1.672,1288
98,3,move_moh_gra,9.708,1288
98,3,import_size,6.77,1288
98,3,import_start,116.214,1288
98,3,import_duration,27.482,1288
98,3,ndvi_rate,7.738,1288
98,3,trans_scale_anj,-1.073,1288
98,3,trans_scale_gra,-0.772,1288
98,3,trans_scale_may,-1.027,1288
98,3,trans_scale_moh,-0.801,1288
98,4,p_immune_start_anj,0.047,6068
98,4,p_immune_start_gra,0.368,6068
98,4,p_immune_start_may,0.147,6068
98,4,p_immune_start_moh,0.43,6068
98,4,move_anj_gra,13.983,6068
98,4,move_anj_may,37.962,6068
98,4,move_anj_moh,8.585,6068
98,4,move_gra_anj,1.556,6068
98,4,move_gra_moh,6.62,6068
98,4,move_moh_anj,1.299,6068
98,4,move_moh_gra,8.394,6068
98,4,import_size,0.116,6068
98,4,import_start,131.069,6068
98,4,import_duration,12.882,6068
98,4,ndvi_rate,7.859,6068
98,4,trans_scale_anj,-1.076,6068
98,4,trans_scale_gra,-0.811,6068
98,4,trans_scale_may,-1.035,6068
98,4,trans_scale_moh,-0.781,6068
98,5,p_immune_start_anj,0.035,2275
98,5,p_immune_start_gra,0.386,2275
98,5,p_immune_start_may,0.144,2275
98,5,p_immune_start_moh,0.332,2275
98,5,move_anj_gra,9.817,2275
98,5,move_anj_may,41.514,2275
98,5,move_anj_moh,8.912,2275
98,5,move_gra_anj,0.69,2275
98,5,move_gra_moh,6.147,2275
98,5,move_moh_anj,1.616,2275
98,5,move_moh_gra,8.685,2275
98,5,import_size,4.561,2275
98,5,import_start,132.915,2275
98,5,import_duration,5.358,2275
98,5,ndvi_rate,7.545,2275
98,5,trans_scale_anj,-1.03,2275
98,5,trans_scale_gra,-0.753,2275
98,5,trans_scale_may,-1.008,2275
98,5,trans_scale_moh,-0.807,2275
98,6,p_immune_start_anj,0.036,6292
98,6,p_immune_start_gra,0.394,6292
98,6,p_immune_start_may,0.124,6292
98,6,p_immune_start_moh,0.412,6292
98,6,move_anj_gra,12.914,6292
98,6,move_anj_may,41.91,6292
98,6,move_anj_moh,8.95,6292
98,6,move_gra_anj,2.64,6292
98,6,move_gra_moh,7.452,6292
98,6,move_moh_anj,1.11,6292
98,6,move_moh_gra,9.866,6292
98,6,import_size,1.798,6292
98,6,import_start,133.09,6292
98,6,import_duration,13.656,6292
98,6,ndvi_rate,7.726,6292
98,6,trans_scale_anj,-1.067,6292
98,6,trans_scale_gra,-0.785,6292
98,6,trans_scale_may,-1.035,6292
98,6,trans_scale_moh,-0.772,6292
98,7,p_immune_start_anj,0.055,9456
98,7,p_immune_start_gra,0.346,9456
98,7,p_immune_start_may,0.128,9456
98,7,p_immune_start_moh,0.391,9456
98,7,move_anj_gra,11.829,9456
98,7,move_anj_may,39.889,9456
98,7,move_anj_moh,9.187,9456
98,7,move_gra_anj,3.025,9456
98,7,move_gra_moh,5.992,9456
98,7,move_moh_anj,2.036,9456
98,7,move_moh_gra,9.158,9456
98,7,import_size,7.558,9456
98,7,import_start,150.533,9456
98,7,import_duration,21.059,9456
98,7,ndvi_rate,7.344,9456
98,7,trans_scale_anj,-0.987,9456
98,7,trans_scale_gra,-0.747,9456
98,7,trans_scale_may,-0.971,9456
98,7,trans_scale_moh,-0.733,9456
98,8,p_immune_start_anj,0.057,3719
98,8,p_immune_start_gra,0.389,3719
98,8,p_immune_start_may,0.137,3719
98,8,p_immune_start_moh,0.373,3719
98,8,move_anj_gra,14.008,3719
98,8,move_anj_may,40.858,3719
98,8,move_anj_moh,8.382,3719
98,8,move_gra_anj,0.428,3719
98,8,move_gra_moh,6.588,3719
98,8,move_moh_anj,1.438,3719
98,8,move_moh_gra,9.072,3719
98,8,import_size,2.196,3719
98,8,import_start,128.809,3719
98,8,import_duration,20.587,3719
98,8,ndvi_rate,7.505,3719
98,8,trans_scale_anj,-1.009,3719
98,8,trans_scale_gra,-0.751,3719
98,8,trans_scale_may,-1.009,3719
98,8,trans_scale_moh,-0.77,3719
98,9,p_immune_start_anj,0.032,5988
98,9,p_immune_start_gra,0.383,5988
98,9,p_immune_start_may,0.162,5988
98,9,p_immune_start_moh,0.377,5988
98,9,move_anj_gra,13.106,5988
98,9,move_anj_may,40.6,5988
98,9,move_anj_moh,8.689,5988
98,9,move_gra_anj,0.116,5988
98,9,move_gra_moh,6.811,5988
98,9,move_moh_anj,1.701,5988
98,9,move_moh_gra,10.299,5988
98,9,import_size,4.378,5988
98,9,import_start,134.696,5988
98,9,import_duration,16.789,5988
98,9,ndvi_rate,7.53,5988
98,9,trans_scale_anj,-1.032,5988
98,9,trans_scale_gra,-0.752,5988
98,9,trans_scale_may,-0.997,5988
98,9,trans_scale_moh,-0.772,5988
98,10,p_immune_start_anj,0.017,2661
98,10,p_immune_start_gra,0.304,2661
98,10,p_immune_start_may,0.175,2661
98,10,p_immune_start_moh,0.442,2661
98,10,move_anj_gra,13.408,2661
98,10,move_anj_may,45.435,2661
98,10,move_anj_moh,9.361,2661
98,10,move_gra_anj,0.375,2661
98,10,move_gra_moh,7.821,2661
98,10,move_moh_anj,1.298,2661
98,10,move_moh_gra,8.388,2661
98,10,import_size,2.588,2661
98,10,import_start,123.655,2661
98,10,import_duration,28.498,2661
98,10,ndvi_rate,7.673,2661
98,10,trans_scale_anj,-1.072,2661
98,10,trans_scale_gra,-0.773,2661
98,10,trans_scale_may,-0.997,2661
98,10,trans_scale_moh,-0.769,2661
98,11,p_immune_start_anj,0.022,633
98,11,p_immune_start_gra,0.372,633
98,11,p_immune_start_may,0.119,633
98,11,p_immune_start_moh,0.437,633
98,11,move_anj_gra,16.235,633
98,11,move_anj_may,40.576,633
98,11,move_anj_moh,7.79,633
98,11,move_gra_anj,2.423,633
98,11,move_gra_moh,6.418,633
98,11,move_moh_anj,1.122,633
98,11,move_moh_gra,7.481,633
98,11,import_size,5.533,633
98,11,import_start,125.489,633
98,11,import_duration,19.573,633
98,11,ndvi_rate,7.906,633
98,11,trans_scale_anj,-1.093,633
98,11,trans_scale_gra,-0.812,633
98,11,trans_scale_may,-1.035,633
98,11,trans_scale_moh,-0.783,633
98,12,p_immune_start_anj,0.072,1233
98,12,p_immune_start_gra,0.392,1233
98,12,p_immune_start_may,0.134,1233
98,12,p_immune_start_moh,0.388,1233
98,12,move_anj_gra,13.234,1233
98,12,move_anj_may,38.78,1233
98,12,move_anj_moh,9.344,1233
98,12,move_gra_anj,1.459,1233
98,12,move_gra_moh,6.627,1233
98,12,move_moh_anj,1.108,1233
98,12,move_moh_gra,9.771,1233
98,12,import_size,5,1233
98,12,import_start,138.096,1233
98,12,import_duration,14.97,1233
98,12,ndvi_rate,7.324,1233
98,12,trans_scale_anj,-0.974,1233
98,12,trans_scale_gra,-0.716,1233
98,12,trans_scale_may,-0.958,1233
98,12,trans_scale_moh,-0.73,1233
98,13,p_immune_start_anj,0.035,802
98,13,p_immune_start_gra,0.35,802
98,13,p_immune_start_may,0.133,802
98,13,p_immune_start_moh,0.334,802
98,13,move_anj_gra,12.606,802
98,13,move_anj_may,37.129,802
98,13,move_anj_moh,8.461,802
98,13,move_gra_anj,2.157,802
98,13,move_gra_moh,7.7,802
98,13,move_moh_anj,0.773,802
98,13,move_moh_gra,9.233,802
98,13,import_size,9.476,802
98,13,import_start,117.467,802
98,13,import_duration,5.78,802
98,13,ndvi_rate,7.621,802
98,13,trans_scale_anj,-1.022,802
98,13,trans_scale_gra,-0.783,802
98,13,trans_scale_may,-1.02,802
98,13,trans_scale_moh,-0.815,802
98,14,p_immune_start_anj,0.035,1266
98,14,p_immune_start_gra,0.385,1266
98,14,p_immune_start_may,0.164,1266
98,14,p_immune_start_moh,0.405,1266
98,14,move_anj_gra,13.225,1266
98,14,move_anj_may,39.539,1266
98,14,move_anj_moh,8.624,1266
98,14,move_gra_anj,0.946,1266
98,14,move_gra_moh,5.731,1266
98,14,move_moh_anj,1.186,1266
98,14,move_moh_gra,8.798,1266
98,14,import_size,2.96,1266
98,14,import_start,135.609,1266
98,14,import_duration,26.773,1266
98,14,ndvi_rate,7.74,1266
98,14,trans_scale_anj,-1.068,1266
98,14,trans_scale_gra,-0.787,1266
98,14,trans_scale_may,-1.019,1266
98,14,trans_scale_moh,-0.781,1266
98,15,p_immune_start_anj,0.019,842
98,15,p_immune_start_gra,0.401,842
98,15,p_immune_start_may,0.109,842
98,15,p_immune_start_moh,0.38,842
98,15,move_anj_gra,15.359,842
98,15,move_anj_may,36.772,842
98,15,move_anj_moh,8.569,842
98,15,move_gra_anj,0.957,842
98,15,move_gra_moh,7.101,842
98,15,move_moh_anj,2.951,842
98,15,move_moh_gra,8.785,842
98,15,import_size,2.626,842
98,15,import_start,117.963,842
98,15,import_duration,14.27,842
98,15,ndvi_rate,7.931,842
98,15,trans_scale_anj,-1.103,842
98,15,trans_scale_gra,-0.811,842
98,15,trans_scale_may,-1.049,842
98,15,trans_scale_moh,-0.831,842
98,16,p_immune_start_anj,0.041,5390
98,16,p_immune_start_gra,0.299,5390
98,16,p_immune_start_may,0.129,5390
98,16,p_immune_start_moh,0.437,5390
98,16,move_anj_gra,13.237,5390
98,16,move_anj_may,43.179,5390
98,16,move_anj_moh,8.412,5390
98,16,move_gra_anj,0.781,5390
98,16,move_gra_moh,5.932,5390
98,16,move_moh_anj,1.997,5390
98,16,move_moh_gra,9.202,5390
98,16,import_size,8.156,5390
98,16,import_start,128.488,5390
98,16,import_duration,21.795,5390
98,16,ndvi_rate,7.877,5390
98,16,trans_scale_anj,-1.087,5390
98,16,trans_scale_gra,-0.811,5390
98,16,trans_scale_may,-1.047,5390
98,16,trans_scale_moh,-0.801,5390
98,17,p_immune_start_anj,0.026,4118
98,17,p_immune_start_gra,0.377,4118
98,17,p_immune_start_may,0.132,4118
98,17,p_immune_start_moh,0.392,4118
98,17,move_anj_gra,11.899,4118
98,17,move_anj_may,39.501,4118
98,17,move_anj_moh,8.363,4118
98,17,move_gra_anj,1.248,4118
98,17,move_gra_moh,7.282,4118
98,17,move_moh_anj,0.97,4118
98,17,move_moh_gra,7.806,4118
98,17,import_size,4.026,4118
98,17,import_start,126.671,4118
98,17,import_duration,26.319,4118
98,17,ndvi_rate,7.752,4118
98,17,trans_scale_anj,-1.051,4118
98,17,trans_scale_gra,-0.786,4118
98,17,trans_scale_may,-1.041,4118
98,17,trans_scale_moh,-0.797,4118
98,18,p_immune_start_anj,0.012,303
98,18,p_immune_start_gra,0.374,303
98,18,p_immune_start_may,0.126,303
98,18,p_immune_start_moh,0.412,303
98,18,move_anj_gra,12.854,303
98,18,move_anj_may,38.675,303
98,18,move_anj_moh,7.799,303
98,18,move_gra_anj,1.111,303
98,18,move_gra_moh,5.992,303
98,18,move_moh_anj,1.684,303
98,18,move_moh_gra,10.038,303
98,18,import_size,1.978,303
98,18,import_start,139.863,303
98,18,import_duration,22.355,303
98,18,ndvi_rate,7.631,303
98,18,trans_scale_anj,-1.057,303
98,18,trans_scale_gra,-0.778,303
98,18,trans_scale_may,-1.005,303
98,18,trans_scale_moh,-0.76,303
98,19,p_immune_start_anj,0.034,3428
98,19,p_immune_start_gra,0.388,3428
98,19,p_immune_start_may,0.116,3428
98,19,p_immune_start_moh,0.404,3428
98,19,move_anj_gra,15.439,3428
98,19,move_anj_may,41.012,3428
98,19,move_anj_moh,9.395,3428
98,19,move_gra_anj,0.472,3428
98,19,move_gra_moh,7.446,3428
98,19,move_moh_anj,1.64,3428
98,19,move_moh_gra,8.849,3428
98,19,import_size,1.905,3428
98,19,import_start,154.174,3428
98,19,import_duration,4.734,3428
98,19,ndvi_rate,7.37,3428
98,19,trans_scale_anj,-1.002,3428
98,19,trans_scale_gra,-0.726,3428
98,19,trans_scale_may,-0.96,3428
98,19,trans_scale_moh,-0.726,3428
98,20,p_immune_start_anj,0.041,3540
98,20,p_immune_start_gra,0.421,3540
98,20,p_immune_start_may,0.149,3540
98,20,p_immune_start_moh,0.386,3540
98,20,move_anj_gra,11.762,3540
98,20,move_anj_may,35.684,3540
98,20,move_anj_moh,9.643,3540
98,20,move_gra_anj,0.17,3540
98,20,move_gra_moh,7.682,3540
98,20,move_moh_anj,0.503,3540
98,20,move_moh_gra,11.018,3540
98,20,import_size,5.117,3540
98,20,import_start,136.719,3540
98,20,import_duration,33.858,3540
98,20,ndvi_rate,7.209,3540
98,20,trans_scale_anj,-0.98,3540
98,20,trans_scale_gra,-0.691,3540
98,20,trans_scale_may,-0.913,3540
98,20,trans_scale_moh,-0.713,3540
98,21,p_immune_start_anj,0.057,332
98,21,p_immune_start_gra,0.406,332
98,21,p_immune_start_may,0.143,332
98,21,p_immune_start_moh,0.416,332
98,21,move_anj_gra,11.968,332
98,21,move_anj_may,36.079,332
98,21,move_anj_moh,10.131,332
98,21,move_gra_anj,1.96,332
98,21,move_gra_moh,6.253,332
98,21,move_moh_anj,0.64,332
98,21,move_moh_gra,8.411,332
98,21,import_size,5.026,332
98,21,import_start,136.456,332
98,21,import_duration,29.158,332
98,21,ndvi_rate,7.819,332
98,21,trans_scale_anj,-1.06,332
98,21,trans_scale_gra,-0.785,332
98,21,trans_scale_may,-1.043,332
98,21,trans_scale_moh,-0.784,332
98,22,p_immune_start_anj,0.035,821
98,22,p_immune_start_gra,0.34,821
98,22,p_immune_start_may,0.158,821
98,22,p_immune_start_moh,0.414,821
98,22,move_anj_gra,13.189,821
98,22,move_anj_may,35.23,821
98,22,move_anj_moh,8.689,821
98,22,move_gra_anj,0.966,821
98,22,move_gra_moh,7.287,821
98,22,move_moh_anj,0.21,821
98,22,move_moh_gra,8.205,821
98,22,import_size,5.786,821
98,22,import_start,126.39,821
98,22,import_duration,28.51,821
98,22,ndvi_rate,7.211,821
98,22,trans_scale_anj,-0.989,821
98,22,trans_scale_gra,-0.723,821
98,22,trans_scale_may,-0.921,821
98,22,trans_scale_moh,-0.694,821
98,23,p_immune_start_anj,0.031,9800
98,23,p_immune_start_gra,0.366,9800
98,23,p_immune_start_may,0.148,9800
98,23,p_immune_start_moh,0.356,9800
98,23,move_anj_gra,10.842,9800
98,23,move_anj_may,37.987,9800
98,23,move_anj_moh,8.173,9800
98,23,move_gra_anj,1.239,9800
98,23,move_gra_moh,7.204,9800
98,23,move_moh_anj,1.874,9800
98,23,move_moh_gra,8.267,9800
98,23,import_size,7.784,9800
98,23,import_start,142.396,9800
98,23,import_duration,19.482,9800
98,23,ndvi_rate,7.986,9800
98,23,trans_scale_anj,-1.109,9800
98,23,trans_scale_gra,-0.829,9800
98,23,trans_scale_may,-1.055,9800
98,23,trans_scale_moh,-0.859,9800
98,24,p_immune_start_anj,0.058,29
98,24,p_immune_start_gra,0.38,29
98,24,p_immune_start_may,0.155,29
98,24,p_immune_start_moh,0.38,29
98,24,move_anj_gra,14.14,29
98,24,move_anj_may,42.295,29
98,24,move_anj_moh,8.562,29
98,24,move_gra_anj,1.826,29
98,24,move_gra_moh,6.15,29
98,24,move_moh_anj,0.853,29
98,24,move_moh_gra,11.004,29
98,24,import_size,2.178,29
98,24,import_start,125.565,29
98,24,import_duration,18.208,29
