SAMPLE_ID,REP_ID,PAR_NAME,PAR_VALUE,POST_ID
79,1,import_start,147.277,2532
79,1,import_duration,11.863,2532
79,1,ndvi_rate,7.582,2532
79,1,trans_scale_anj,-1.029,2532
79,1,trans_scale_gra,-0.763,2532
79,1,trans_scale_may,-1.004,2532
79,1,trans_scale_moh,-0.797,2532
79,2,p_immune_start_anj,0.021,5042
79,2,p_immune_start_gra,0.389,5042
79,2,p_immune_start_may,0.151,5042
79,2,p_immune_start_moh,0.415,5042
79,2,move_anj_gra,13.054,5042
79,2,move_anj_may,39.716,5042
79,2,move_anj_moh,7.707,5042
79,2,move_gra_anj,2.116,5042
79,2,move_gra_moh,6.815,5042
79,2,move_moh_anj,2.702,5042
79,2,move_moh_gra,7.121,5042
79,2,import_size,2.56,5042
79,2,import_start,150.911,5042
79,2,import_duration,18.912,5042
79,2,ndvi_rate,7.893,5042
79,2,trans_scale_anj,-1.102,5042
79,2,trans_scale_gra,-0.802,5042
79,2,trans_scale_may,-1.036,5042
79,2,trans_scale_moh,-0.797,5042
79,3,p_immune_start_anj,0.018,3305
79,3,p_immune_start_gra,0.357,3305
79,3,p_immune_start_may,0.162,3305
79,3,p_immune_start_moh,0.35,3305
79,3,move_anj_gra,15.315,3305
79,3,move_anj_may,38.3,3305
79,3,move_anj_moh,8.992,3305
79,3,move_gra_anj,2.397,3305
79,3,move_gra_moh,7.285,3305
79,3,move_moh_anj,1.712,3305
79,3,move_moh_gra,8.02,3305
79,3,import_size,7.089,3305
79,3,import_start,120.936,3305
79,3,import_duration,24.762,3305
79,3,ndvi_rate,7.779,3305
79,3,trans_scale_anj,-1.086,3305
79,3,trans_scale_gra,-0.807,3305
79,3,trans_scale_may,-1.009,3305
79,3,trans_scale_moh,-0.832,3305
79,4,p_immune_start_anj,0.04,5979
79,4,p_immune_start_gra,0.331,5979
79,4,p_immune_start_may,0.144,5979
79,4,p_immune_start_moh,0.398,5979
79,4,move_anj_gra,11.905,5979
79,4,move_anj_may,40.269,5979
79,4,move_anj_moh,9.043,5979
79,4,move_gra_anj,0.76,5979
79,4,move_gra_moh,6.451,5979
79,4,move_moh_anj,1.963,5979
79,4,move_moh_gra,7.76,5979
79,4,import_size,5.373,5979
79,4,import_start,125.167,5979
79,4,import_duration,31.267,5979
79,4,ndvi_rate,7.852,5979
79,4,trans_scale_anj,-1.08,5979
79,4,trans_scale_gra,-0.824,5979
79,4,trans_scale_may,-1.048,5979
79,4,trans_scale_moh,-0.81,5979
79,5,p_immune_start_anj,0.022,1090
79,5,p_immune_start_gra,0.389,1090
79,5,p_immune_start_may,0.144,1090
79,5,p_immune_start_moh,0.411,1090
79,5,move_anj_gra,13.545,1090
79,5,move_anj_may,36.16,1090
79,5,move_anj_moh,8.286,1090
79,5,move_gra_anj,0.469,1090
79,5,move_gra_moh,6.86,1090
79,5,move_moh_anj,2.301,1090
79,5,move_moh_gra,7.865,1090
79,5,import_size,10.816,1090
79,5,import_start,120.361,1090
79,5,import_duration,47.265,1090
79,5,ndvi_rate,7.677,1090
79,5,trans_scale_anj,-1.053,1090
79,5,trans_scale_gra,-0.769,1090
79,5,trans_scale_may,-1.027,1090
79,5,trans_scale_moh,-0.769,1090
79,6,p_immune_start_anj,0.031,8007
79,6,p_immune_start_gra,0.378,8007
79,6,p_immune_start_may,0.142,8007
79,6,p_immune_start_moh,0.421,8007
79,6,move_anj_gra,14.702,8007
79,6,move_anj_may,41.981,8007
79,6,move_anj_moh,8.185,8007
79,6,move_gra_anj,2.128,8007
79,6,move_gra_moh,5.902,8007
79,6,move_moh_anj,1.916,8007
79,6,move_moh_gra,8.696,8007
79,6,import_size,2.814,8007
79,6,import_start,128.057,8007
79,6,import_duration,23.585,8007
79,6,ndvi_rate,7.951,8007
79,6,trans_scale_anj,-1.114,8007
79,6,trans_scale_gra,-0.816,8007
79,6,trans_scale_may,-1.047,8007
79,6,trans_scale_moh,-0.802,8007
79,7,p_immune_start_anj,0.039,9708
79,7,p_immune_start_gra,0.356,9708
79,7,p_immune_start_may,0.14,9708
79,7,p_immune_start_moh,0.397,9708
79,7,move_anj_gra,12.727,9708
79,7,move_anj_may,41.069,9708
79,7,move_anj_moh,7.253,9708
79,7,move_gra_anj,1.559,9708
79,7,move_gra_moh,6.226,9708
79,7,move_moh_anj,1.417,9708
79,7,move_moh_gra,8.859,9708
79,7,import_size,2.752,9708
79,7,import_start,128.354,9708
79,7,import_duration,36.724,9708
79,7,ndvi_rate,7.833,9708
79,7,trans_scale_anj,-1.082,9708
79,7,trans_scale_gra,-0.813,9708
79,7,trans_scale_may,-1.045,9708
79,7,trans_scale_moh,-0.766,9708
79,8,p_immune_start_anj,0.044,5025
79,8,p_immune_start_gra,0.458,5025
79,8,p_immune_start_may,0.133,5025
79,8,p_immune_start_moh,0.408,5025
79,8,move_anj_gra,14.016,5025
79,8,move_anj_may,40.148,5025
79,8,move_anj_moh,7.441,5025
79,8,move_gra_anj,0.791,5025
79,8,move_gra_moh,6.495,5025
79,8,move_moh_anj,1.398,5025
79,8,move_moh_gra,10.905,5025
79,8,import_size,1.921,5025
79,8,import_start,129.283,5025
79,8,import_duration,36.827,5025
79,8,ndvi_rate,7.528,5025
79,8,trans_scale_anj,-1.019,5025
79,8,trans_scale_gra,-0.744,5025
79,8,trans_scale_may,-1.005,5025
79,8,trans_scale_moh,-0.742,5025
79,9,p_immune_start_anj,0.043,3429
79,9,p_immune_start_gra,0.403,3429
79,9,p_immune_start_may,0.116,3429
79,9,p_immune_start_moh,0.388,3429
79,9,move_anj_gra,15.416,3429
79,9,move_anj_may,40.352,3429
79,9,move_anj_moh,8.673,3429
79,9,move_gra_anj,0.372,3429
79,9,move_gra_moh,7.283,3429
79,9,move_moh_anj,0.281,3429
79,9,move_moh_gra,10.212,3429
79,9,import_size,2.467,3429
79,9,import_start,144.557,3429
79,9,import_duration,22.717,3429
79,9,ndvi_rate,7.242,3429
79,9,trans_scale_anj,-0.976,3429
79,9,trans_scale_gra,-0.701,3429
79,9,trans_scale_may,-0.944,3429
79,9,trans_scale_moh,-0.717,3429
79,10,p_immune_start_anj,0.061,1009
79,10,p_immune_start_gra,0.403,1009
79,10,p_immune_start_may,0.153,1009
79,10,p_immune_start_moh,0.399,1009
79,10,move_anj_gra,13.806,1009
79,10,move_anj_may,39.027,1009
79,10,move_anj_moh,8.611,1009
79,10,move_gra_anj,1.308,1009
79,10,move_gra_moh,6.931,1009
79,10,move_moh_anj,1.058,1009
79,10,move_moh_gra,7.719,1009
79,10,import_size,3.348,1009
79,10,import_start,119.791,1009
79,10,import_duration,18.48,1009
79,10,ndvi_rate,8.167,1009
79,10,trans_scale_anj,-1.121,1009
79,10,trans_scale_gra,-0.84,1009
79,10,trans_scale_may,-1.097,1009
79,10,trans_scale_moh,-0.851,1009
79,11,p_immune_start_anj,0.016,746
79,11,p_immune_start_gra,0.443,746
79,11,p_immune_start_may,0.125,746
79,11,p_immune_start_moh,0.431,746
79,11,move_anj_gra,14.906,746
79,11,move_anj_may,37.91,746
79,11,move_anj_moh,8.528,746
79,11,move_gra_anj,0.009,746
79,11,move_gra_moh,6.715,746
79,11,move_moh_anj,3.473,746
79,11,move_moh_gra,10.299,746
79,11,import_size,0.844,746
79,11,import_start,152.178,746
79,11,import_duration,2.33,746
79,11,ndvi_rate,7.38,746
79,11,trans_scale_anj,-1.013,746
79,11,trans_scale_gra,-0.71,746
79,11,trans_scale_may,-0.977,746
79,11,trans_scale_moh,-0.702,746
79,12,p_immune_start_anj,0.023,824
79,12,p_immune_start_gra,0.376,824
79,12,p_immune_start_may,0.152,824
79,12,p_immune_start_moh,0.383,824
79,12,move_anj_gra,15.227,824
79,12,move_anj_may,40.543,824
79,12,move_anj_moh,9.351,824
79,12,move_gra_anj,0.347,824
79,12,move_gra_moh,6.124,824
79,12,move_moh_anj,2.49,824
79,12,move_moh_gra,7.825,824
79,12,import_size,5.963,824
79,12,import_start,131.431,824
79,12,import_duration,11.949,824
79,12,ndvi_rate,8.23,824
79,12,trans_scale_anj,-1.134,824
79,12,trans_scale_gra,-0.863,824
79,12,trans_scale_may,-1.146,824
79,12,trans_scale_moh,-0.879,824
79,13,p_immune_start_anj,0.029,2978
79,13,p_immune_start_gra,0.337,2978
79,13,p_immune_start_may,0.121,2978
79,13,p_immune_start_moh,0.391,2978
79,13,move_anj_gra,11.228,2978
79,13,move_anj_may,38.809,2978
79,13,move_anj_moh,9.374,2978
79,13,move_gra_anj,1.839,2978
79,13,move_gra_moh,6.01,2978
79,13,move_moh_anj,2.674,2978
79,13,move_moh_gra,6.187,2978
79,13,import_size,5.866,2978
79,13,import_start,119.06,2978
79,13,import_duration,14.137,2978
79,13,ndvi_rate,8.439,2978
79,13,trans_scale_anj,-1.178,2978
79,13,trans_scale_gra,-0.878,2978
79,13,trans_scale_may,-1.143,2978
79,13,trans_scale_moh,-0.916,2978
79,14,p_immune_start_anj,0.034,4919
79,14,p_immune_start_gra,0.381,4919
79,14,p_immune_start_may,0.15,4919
79,14,p_immune_start_moh,0.366,4919
79,14,move_anj_gra,11.132,4919
79,14,move_anj_may,36.969,4919
79,14,move_anj_moh,9.209,4919
79,14,move_gra_anj,1.07,4919
79,14,move_gra_moh,8.043,4919
79,14,move_moh_anj,1.276,4919
79,14,move_moh_gra,7.286,4919
79,14,import_size,2.565,4919
79,14,import_start,153.401,4919
79,14,import_duration,12.648,4919
79,14,ndvi_rate,7.812,4919
79,14,trans_scale_anj,-1.077,4919
79,14,trans_scale_gra,-0.789,4919
79,14,trans_scale_may,-1.023,4919
79,14,trans_scale_moh,-0.803,4919
79,15,p_immune_start_anj,0.039,4914
79,15,p_immune_start_gra,0.308,4914
79,15,p_immune_start_may,0.17,4914
79,15,p_immune_start_moh,0.392,4914
79,15,move_anj_gra,12.747,4914
79,15,move_anj_may,39.774,4914
79,15,move_anj_moh,8.805,4914
79,15,move_gra_anj,0.382,4914
79,15,move_gra_moh,7.982,4914
79,15,move_moh_anj,1.965,4914
79,15,move_moh_gra,8.307,4914
79,15,import_size,2.382,4914
79,15,import_start,123.158,4914
79,15,import_duration,16.415,4914
79,15,ndvi_rate,7.617,4914
79,15,trans_scale_anj,-1.027,4914
79,15,trans_scale_gra,-0.762,4914
79,15,trans_scale_may,-1.029,4914
79,15,trans_scale_moh,-0.754,4914
79,16,p_immune_start_anj,0.018,6772
79,16,p_immune_start_gra,0.315,6772
79,16,p_immune_start_may,0.12,6772
79,16,p_immune_start_moh,0.404,6772
79,16,move_anj_gra,14.361,6772
79,16,move_anj_may,40.862,6772
79,16,move_anj_moh,8.228,6772
79,16,move_gra_anj,2.248,6772
79,16,move_gra_moh,6.613,6772
79,16,move_moh_anj,1.155,6772
79,16,move_moh_gra,7.822,6772
79,16,import_size,2.212,6772
79,16,import_start,146.822,6772
79,16,import_duration,23.123,6772
79,16,ndvi_rate,8.466,6772
79,16,trans_scale_anj,-1.182,6772
79,16,trans_scale_gra,-0.905,6772
79,16,trans_scale_may,-1.167,6772
79,16,trans_scale_moh,-0.915,6772
79,17,p_immune_start_anj,0.015,1957
79,17,p_immune_start_gra,0.297,1957
79,17,p_immune_start_may,0.16,1957
79,17,p_immune_start_moh,0.375,1957
79,17,move_anj_gra,14.96,1957
79,17,move_anj_may,35.084,1957
79,17,move_anj_moh,8.205,1957
79,17,move_gra_anj,1.92,1957
79,17,move_gra_moh,6.561,1957
79,17,move_moh_anj,0.761,1957
79,17,move_moh_gra,9.242,1957
79,17,import_size,7.7,1957
79,17,import_start,121.683,1957
79,17,import_duration,32.868,1957
79,17,ndvi_rate,7.784,1957
79,17,trans_scale_anj,-1.077,1957
79,17,trans_scale_gra,-0.786,1957
79,17,trans_scale_may,-1.021,1957
79,17,trans_scale_moh,-0.806,1957
79,18,p_immune_start_anj,0.028,6877
79,18,p_immune_start_gra,0.328,6877
79,18,p_immune_start_may,0.138,6877
79,18,p_immune_start_moh,0.421,6877
79,18,move_anj_gra,14.653,6877
79,18,move_anj_may,41.544,6877
79,18,move_anj_moh,7.929,6877
79,18,move_gra_anj,1.853,6877
79,18,move_gra_moh,6.624,6877
79,18,move_moh_anj,2.357,6877
79,18,move_moh_gra,5.724,6877
79,18,import_size,4.222,6877
79,18,import_start,135.036,6877
79,18,import_duration,20.149,6877
79,18,ndvi_rate,8.229,6877
79,18,trans_scale_anj,-1.152,6877
79,18,trans_scale_gra,-0.864,6877
79,18,trans_scale_may,-1.09,6877
79,18,trans_scale_moh,-0.859,6877
79,19,p_immune_start_anj,0.031,8226
79,19,p_immune_start_gra,0.368,8226
79,19,p_immune_start_may,0.148,8226
79,19,p_immune_start_moh,0.376,8226
79,19,move_anj_gra,12.334,8226
79,19,move_anj_may,41.594,8226
79,19,move_anj_moh,7.705,8226
79,19,move_gra_anj,1.371,8226
79,19,move_gra_moh,6.963,8226
79,19,move_moh_anj,1.479,8226
79,19,move_moh_gra,7.575,8226
79,19,import_size,2.584,8226
79,19,import_start,127.75,8226
79,19,import_duration,34.766,8226
79,19,ndvi_rate,8.076,8226
79,19,trans_scale_anj,-1.119,8226
79,19,trans_scale_gra,-0.848,8226
79,19,trans_scale_may,-1.083,8226
79,19,trans_scale_moh,-0.858,8226
79,20,p_immune_start_anj,0.025,567
79,20,p_immune_start_gra,0.375,567
79,20,p_immune_start_may,0.162,567
79,20,p_immune_start_moh,0.424,567
79,20,move_anj_gra,16.007,567
79,20,move_anj_may,41.647,567
79,20,move_anj_moh,9.753,567
79,20,move_gra_anj,1.223,567
79,20,move_gra_moh,7.063,567
79,20,move_moh_anj,1.23,567
79,20,move_moh_gra,8.373,567
79,20,import_size,1.671,567
79,20,import_start,139.297,567
79,20,import_duration,18.841,567
79,20,ndvi_rate,7.468,567
79,20,trans_scale_anj,-1.028,567
79,20,trans_scale_gra,-0.746,567
79,20,trans_scale_may,-0.983,567
79,20,trans_scale_moh,-0.725,567
79,21,p_immune_start_anj,0.034,4039
79,21,p_immune_start_gra,0.362,4039
79,21,p_immune_start_may,0.136,4039
79,21,p_immune_start_moh,0.449,4039
79,21,move_anj_gra,12.396,4039
79,21,move_anj_may,40.26,4039
79,21,move_anj_moh,10.102,4039
79,21,move_gra_anj,2.409,4039
79,21,move_gra_moh,5.763,4039
79,21,move_moh_anj,2.369,4039
79,21,move_moh_gra,7.529,4039
79,21,import_size,4.065,4039
79,21,import_start,131.667,4039
79,21,import_duration,16.429,4039
79,21,ndvi_rate,8.063,4039
79,21,trans_scale_anj,-1.122,4039
79,21,trans_scale_gra,-0.842,4039
79,21,trans_scale_may,-1.082,4039
79,21,trans_scale_moh,-0.799,4039
79,22,p_immune_start_anj,0.048,7353
79,22,p_immune_start_gra,0.391,7353
79,22,p_immune_start_may,0.134,7353
79,22,p_immune_start_moh,0.371,7353
79,22,move_anj_gra,13.123,7353
79,22,move_anj_may,41.227,7353
79,22,move_anj_moh,7.71,7353
79,22,move_gra_anj,1.961,7353
79,22,move_gra_moh,7.196,7353
79,22,move_moh_anj,3.017,7353
79,22,move_moh_gra,9.766,7353
79,22,import_size,0.484,7353
79,22,import_start,122.344,7353
79,22,import_duration,24.1,7353
79,22,ndvi_rate,7.828,7353
79,22,trans_scale_anj,-1.072,7353
79,22,trans_scale_gra,-0.804,7353
79,22,trans_scale_may,-1.051,7353
79,22,trans_scale_moh,-0.797,7353
79,23,p_immune_start_anj,0.051,8625
79,23,p_immune_start_gra,0.298,8625
79,23,p_immune_start_may,0.141,8625
79,23,p_immune_start_moh,0.448,8625
79,23,move_anj_gra,13.857,8625
79,23,move_anj_may,36.777,8625
79,23,move_anj_moh,7.706,8625
79,23,move_gra_anj,1.083,8625
79,23,move_gra_moh,6.442,8625
79,23,move_moh_anj,2.833,8625
79,23,move_moh_gra,8.352,8625
79,23,import_size,1.853,8625
79,23,import_start,124.629,8625
79,23,import_duration,25.653,8625
79,23,ndvi_rate,7.727,8625
79,23,trans_scale_anj,-1.051,8625
79,23,trans_scale_gra,-0.799,8625
79,23,trans_scale_may,-1.039,8625
79,23,trans_scale_moh,-0.765,8625
79,24,p_immune_start_anj,0.014,763
79,24,p_immune_start_gra,0.435,763
79,24,p_immune_start_may,0.121,763
79,24,p_immune_start_moh,0.408,763
79,24,move_anj_gra,12.368,763
79,24,move_anj_may,34.066,763
79,24,move_anj_moh,7.91,763
79,24,move_gra_anj,0.46,763
79,24,move_gra_moh,6.217,763
79,24,move_moh_anj,3.862,763
79,24,move_moh_gra,11.093,763
79,24,import_size,3.027,763
79,24,import_start,135.217,763
79,24,import_duration,23.09,763
79,24,ndvi_rate,7.561,763
79,24,trans_scale_anj,-1.031,763
79,24,trans_scale_gra,-0.753,763
79,24,trans_scale_may,-0.996,763
79,24,trans_scale_moh,-0.752,763
79,25,p_immune_start_anj,0.074,936
79,25,p_immune_start_gra,0.382,936
79,25,p_immune_start_may,0.146,936
79,25,p_immune_start_moh,0.372,936
79,25,move_anj_gra,12.381,936
79,25,move_anj_may,41.294,936
79,25,move_anj_moh,9.629,936
79,25,move_gra_anj,1.543,936
79,25,move_gra_moh,6.106,936
79,25,move_moh_anj,1.723,936
79,25,move_moh_gra,8.645,936
79,25,import_size,0.601,936
79,25,import_start,143.656,936
79,25,import_duration,26.068,936
79,25,ndvi_rate,7.546,936
79,25,trans_scale_anj,-1.017,936
79,25,trans_scale_gra,-0.752,936
79,25,trans_scale_may,-0.991,936
79,25,trans_scale_moh,-0.748,936
79,26,p_immune_start_anj,0.035,7115
79,26,p_immune_start_gra,0.37,7115
79,26,p_immune_start_may,0.121,7115
79,26,p_immune_start_moh,0.418,7115
79,26,move_anj_gra,14.687,7115
79,26,move_anj_may,41.705,7115
79,26,move_anj_moh,7.746,7115
79,26,move_gra_anj,1.261,7115
79,26,move_gra_moh,6.84,7115
79,26,move_moh_anj,1.598,7115
79,26,move_moh_gra,9.503,7115
79,26,import_size,1.853,7115
79,26,import_start,124.862,7115
79,26,import_duration,31.201,7115
79,26,ndvi_rate,7.543,7115
79,26,trans_scale_anj,-1.026,7115
79,26,trans_scale_gra,-0.761,7115
79,26,trans_scale_may,-1.005,7115
79,26,trans_scale_moh,-0.742,7115
79,27,p_immune_start_anj,0.039,2503
79,27,p_immune_start_gra,0.371,2503
79,27,p_immune_start_may,0.128,2503
79,27,p_immune_start_moh,0.375,2503
79,27,move_anj_gra,11.424,2503
79,27,move_anj_may,40.086,2503
79,27,move_anj_moh,8.777,2503
79,27,move_gra_anj,1.678,2503
79,27,move_gra_moh,7.731,2503
79,27,move_moh_anj,1.059,2503
79,27,move_moh_gra,8.575,2503
79,27,import_size,3.26,2503
79,27,import_start,143.106,2503
79,27,import_duration,11.979,2503
79,27,ndvi_rate,7.741,2503
79,27,trans_scale_anj,-1.061,2503
79,27,trans_scale_gra,-0.794,2503
79,27,trans_scale_may,-1.034,2503
79,27,trans_scale_moh,-0.807,2503
79,28,p_immune_start_anj,0.026,5947
79,28,p_immune_start_gra,0.437,5947
79,28,p_immune_start_may,0.148,5947
79,28,p_immune_start_moh,0.407,5947
79,28,move_anj_gra,13.588,5947
79,28,move_anj_may,40.193,5947
79,28,move_anj_moh,7.29,5947
79,28,move_gra_anj,1.454,5947
79,28,move_gra_moh,5.8,5947
79,28,move_moh_anj,1.638,5947
79,28,move_moh_gra,11.618,5947
79,28,import_size,2.144,5947
79,28,import_start,141.753,5947
79,28,import_duration,18.174,5947
79,28,ndvi_rate,7.502,5947
79,28,trans_scale_anj,-1.031,5947
79,28,trans_scale_gra,-0.744,5947
79,28,trans_scale_may,-0.985,5947
79,28,trans_scale_moh,-0.741,5947
79,29,p_immune_start_anj,0.044,9488
79,29,p_immune_start_gra,0.307,9488
79,29,p_immune_start_may,0.174,9488
79,29,p_immune_start_moh,0.409,9488
79,29,move_anj_gra,12.987,9488
79,29,move_anj_may,41.395,9488
79,29,move_anj_moh,7.699,9488
79,29,move_gra_anj,1.491,9488
79,29,move_gra_moh,7.152,9488
79,29,move_moh_anj,1.007,9488
79,29,move_moh_gra,8.693,9488
79,29,import_size,6.171,9488
79,29,import_start,134.504,9488
79,29,import_duration,22.287,9488
79,29,ndvi_rate,7.684,9488
79,29,trans_scale_anj,-1.051,9488
79,29,trans_scale_gra,-0.778,9488
79,29,trans_scale_may,-1.006,9488
79,29,trans_scale_moh,-0.789,9488
79,30,p_immune_start_anj,0.02,711
79,30,p_immune_start_gra,0.407,711
79,30,p_immune_start_may,0.121,711
79,30,p_immune_start_moh,0.374,711
79,30,move_anj_gra,15.499,711
79,30,move_anj_may,37.029,711
79,30,move_anj_moh,7.759,711
79,30,move_gra_anj,1.07,711
79,30,move_gra_moh,6.977,711
79,30,move_moh_anj,1.229,711
79,30,move_moh_gra,10.17,711
79,30,import_size,2.907,711
79,30,import_start,122.621,711
79,30,import_duration,28.648,711
79,30,ndvi_rate,7.119,711
79,30,trans_scale_anj,-0.966,711
79,30,trans_scale_gra,-0.688,711
79,30,trans_scale_may,-0.919,711
79,30,trans_scale_moh,-0.709,711
79,31,p_immune_start_anj,0.031,9706
79,31,p_immune_start_gra,0.361,9706
79,31,p_immune_start_may,0.159,9706
79,31,p_immune_start_moh,0.403,9706
79,31,move_anj_gra,13.088,9706
79,31,move_anj_may,40.134,9706
79,31,move_anj_moh,7.589,9706
79,31,move_gra_anj,1.921,9706
79,31,move_gra_moh,6.663,9706
79,31,move_moh_anj,0.886,9706
79,31,move_moh_gra,8.202,9706
79,31,import_size,3.019,9706
79,31,import_start,134.59,9706
79,31,import_duration,24.426,9706
79,31,ndvi_rate,7.918,9706
79,31,trans_scale_anj,-1.1,9706
79,31,trans_scale_gra,-0.82,9706
79,31,trans_scale_may,-1.052,9706
79,31,trans_scale_moh,-0.774,9706
79,32,p_immune_start_anj,0.039,4678
79,32,p_immune_start_gra,0.348,4678
79,32,p_immune_start_may,0.142,4678
79,32,p_immune_start_moh,0.433,4678
79,32,move_anj_gra,11.966,4678
79,32,move_anj_may,37.361,4678
79,32,move_anj_moh,8.911,4678
79,32,move_gra_anj,2.316,4678
79,32,move_gra_moh,6.788,4678
79,32,move_moh_anj,3.478,4678
79,32,move_moh_gra,8.465,4678
79,32,import_size,4.033,4678
79,32,import_start,123.051,4678
79,32,import_duration,21.402,4678
79,32,ndvi_rate,8.164,4678
79,32,trans_scale_anj,-1.135,4678
79,32,trans_scale_gra,-0.865,4678
79,32,trans_scale_may,-1.089,4678
79,32,trans_scale_moh,-0.83,4678
79,33,p_immune_start_anj,0.046,7852
79,33,p_immune_start_gra,0.422,7852
79,33,p_immune_start_may,0.161,7852
79,33,p_immune_start_moh,0.378,7852
79,33,move_anj_gra,13.788,7852
79,33,move_anj_may,38.323,7852
79,33,move_anj_moh,8.34,7852
79,33,move_gra_anj,1.862,7852
79,33,move_gra_moh,6.778,7852
79,33,move_moh_anj,1.467,7852
79,33,move_moh_gra,9.207,7852
79,33,import_size,2.361,7852
79,33,import_start,120.838,7852
79,33,import_duration,23.889,7852
79,33,ndvi_rate,7.605,7852
79,33,trans_scale_anj,-1.029,7852
79,33,trans_scale_gra,-0.751,7852
79,33,trans_scale_may,-1.013,7852
79,33,trans_scale_moh,-0.751,7852
79,34,p_immune_start_anj,0.052,2309
79,34,p_immune_start_gra,0.386,2309
79,34,p_immune_start_may,0.172,2309
79,34,p_immune_start_moh,0.404,2309
79,34,move_anj_gra,13.608,2309
79,34,move_anj_may,39.11,2309
79,34,move_anj_moh,8.516,2309
79,34,move_gra_anj,0.651,2309
79,34,move_gra_moh,7.345,2309
79,34,move_moh_anj,1.188,2309
79,34,move_moh_gra,9.416,2309
79,34,import_size,1.755,2309
79,34,import_start,144.148,2309
79,34,import_duration,12.017,2309
79,34,ndvi_rate,7.553,2309
79,34,trans_scale_anj,-1.01,2309
