OPTIM_ID,STEP_ID,PARTICLE_ID,SAMPLE_ID,COST_VALUE
40,0,27,9,0.259234
40,0,28,0,0.254439
40,0,28,1,0.229481
40,0,28,2,0.215074
40,0,28,3,0.259906
40,0,28,4,0.253158
40,0,28,5,0.287213
40,0,28,6,0.237442
40,0,28,7,0.246897
40,0,28,8,0.260071
40,0,28,9,0.227566
40,0,29,0,0.165708
40,0,29,1,0.141348
40,0,29,2,0.200383
40,0,29,3,0.153819
40,0,29,4,0.164166
40,0,29,5,0.145009
40,0,29,6,0.172433
40,0,29,7,0.145581
40,0,29,8,0.22868
40,0,29,9,0.171103
40,0,30,0,0.15331
40,0,30,1,0.130986
40,0,30,2,0.122215
40,0,30,3,0.168413
40,0,30,4,0.147531
40,0,30,5,0.15387
40,0,30,6,0.14356
40,0,30,7,0.168081
40,0,30,8,0.142671
40,0,30,9,0.169918
40,0,31,0,0.183612
40,0,31,1,0.172643
40,0,31,2,0.185626
40,0,31,3,0.210101
40,0,31,4,0.168388
40,0,31,5,0.198116
40,0,31,6,0.170612
40,0,31,7,0.155103
40,0,31,8,0.182741
40,0,31,9,0.191195
40,0,32,0,0.132134
40,0,32,1,0.171187
40,0,32,2,0.159995
40,0,32,3,0.104062
40,0,32,4,0.141916
40,0,32,5,0.135288
40,0,32,6,0.177292
40,0,32,7,0.177705
40,0,32,8,0.159691
40,0,32,9,0.178656
40,0,33,0,0.215731
40,0,33,1,0.246493
40,0,33,2,0.249186
40,0,33,3,0.242977
40,0,33,4,0.258838
40,0,33,5,0.196705
40,0,33,6,0.209916
40,0,33,7,0.271118
40,0,33,8,0.279828
40,0,33,9,0.183278
40,0,34,0,0.213301
40,0,34,1,0.184091
40,0,34,2,0.170922
40,0,34,3,0.224085
40,0,34,4,0.201279
40,0,34,5,0.183698
40,0,34,6,0.142471
40,0,34,7,0.157333
40,0,34,8,0.164752
40,0,34,9,0.150091
40,0,35,0,0.256199
40,0,35,1,0.175658
40,0,35,2,0.236111
40,0,35,3,0.225726
40,0,35,4,0.216146
40,0,35,5,0.181403
40,0,35,6,0.180477
40,0,35,7,0.186966
40,0,35,8,0.141444
40,0,35,9,0.191628
40,0,36,0,0.267362
40,0,36,1,0.232332
40,0,36,2,0.221972
40,0,36,3,0.265082
40,0,36,4,0.244536
40,0,36,5,0.231482
40,0,36,6,0.210744
40,0,36,7,0.263933
40,0,36,8,0.280264
40,0,36,9,0.282792
40,0,37,0,0.170556
40,0,37,1,0.216986
40,0,37,2,0.174895
40,0,37,3,0.205972
40,0,37,4,0.215044
40,0,37,5,0.17222
40,0,37,6,0.158087
40,0,37,7,0.1723
40,0,37,8,0.194885
40,0,37,9,0.188023
40,0,38,0,0.186951
40,0,38,1,0.195546
40,0,38,2,0.200102
40,0,38,3,0.169495
40,0,38,4,0.138323
40,0,38,5,0.167095
40,0,38,6,0.160999
40,0,38,7,0.194328
40,0,38,8,0.218516
40,0,38,9,0.177225
40,0,39,0,0.234578
40,0,39,1,0.180436
40,0,39,2,0.240703
40,0,39,3,0.212342
40,0,39,4,0.205714
40,0,39,5,0.144375
40,0,39,6,0.206176
40,0,39,7,0.212816
40,0,39,8,0.202026
40,0,39,9,0.157206
40,0,40,0,0.095578
40,0,40,1,0.0925394
40,0,40,2,0.104833
40,0,40,3,0.0643948
40,0,40,4,0.0411315
40,0,40,5,0.114003
40,0,40,6,0.0579731
40,0,40,7,0.111918
40,0,40,8,0.104687
40,0,40,9,0.0643174
40,0,41,0,0.258748
40,0,41,1,0.198243
40,0,41,2,0.249373
40,0,41,3,0.210046
40,0,41,4,0.201123
40,0,41,5,0.183156
40,0,41,6,0.165204
40,0,41,7,0.214988
40,0,41,8,0.210188
40,0,41,9,0.218721
40,0,42,0,0.248102
40,0,42,1,0.238552
40,0,42,2,0.167081
40,0,42,3,0.218096
40,0,42,4,0.223098
40,0,42,5,0.183539
40,0,42,6,0.198428
40,0,42,7,0.189126
40,0,42,8,0.196103
40,0,42,9,0.204367
40,0,43,0,0.190888
40,0,43,1,0.149685
40,0,43,2,0.182979
40,0,43,3,0.200109
40,0,43,4,0.173339
40,0,43,5,0.215645
40,0,43,6,0.181027
40,0,43,7,0.222553
40,0,43,8,0.224102
40,0,43,9,0.149823
40,0,44,0,0.254663
40,0,44,1,0.25227
40,0,44,2,0.231513
40,0,44,3,0.234972
40,0,44,4,0.206607
40,0,44,5,0.203093
40,0,44,6,0.272314
40,0,44,7,0.286868
40,0,44,8,0.215383
40,0,44,9,0.221094
40,0,45,0,0.213556
40,0,45,1,0.165723
40,0,45,2,0.197852
40,0,45,3,0.232098
40,0,45,4,0.16527
40,0,45,5,0.206889
40,0,45,6,0.176114
40,0,45,7,0.182081
40,0,45,8,0.173714
40,0,45,9,0.177858
40,0,46,0,0.200059
40,0,46,1,0.212484
40,0,46,2,0.22574
40,0,46,3,0.208991
40,0,46,4,0.152561
40,0,46,5,0.174986
40,0,46,6,0.204992
40,0,46,7,0.205752
40,0,46,8,0.202414
40,0,46,9,0.249663
40,0,47,0,0.228918
40,0,47,1,0.241879
40,0,47,2,0.237984
40,0,47,3,0.186552
40,0,47,4,0.303211
40,0,47,5,0.222512
40,0,47,6,0.274706
40,0,47,7,0.197305
40,0,47,8,0.27446
40,0,47,9,0.232785
40,0,48,0,0.231229
40,0,48,1,0.200931
40,0,48,2,0.211449
40,0,48,3,0.205913
40,0,48,4,0.222554
40,0,48,5,0.221641
40,0,48,6,0.23538
40,0,48,7,0.198234
40,0,48,8,0.149859
40,0,48,9,0.199126
40,0,49,0,0.252959
40,0,49,1,0.200719
40,0,49,2,0.219547
40,0,49,3,0.242708
40,0,49,4,0.233891
40,0,49,5,0.28407
40,0,49,6,0.188489
40,0,49,7,0.248148
40,0,49,8,0.193533
40,0,49,9,0.277535
40,1,0,0,0.1761
40,1,0,1,0.160469
40,1,0,2,0.261495
40,1,0,3,0.188996
40,1,0,4,0.205153
40,1,0,5,0.169787
40,1,0,6,0.209961
40,1,0,7,0.238586
40,1,0,8,0.212734
40,1,0,9,0.189255
40,1,1,0,0.23126
40,1,1,1,0.208977
40,1,1,2,0.23942
40,1,1,3,0.210305
40,1,1,4,0.150234
40,1,1,5,0.220136
40,1,1,6,0.191304
40,1,1,7,0.216016
40,1,1,8,0.218213
40,1,1,9,0.265026
40,1,2,0,0.125911
40,1,2,1,0.158051
40,1,2,2,0.167119
40,1,2,3,0.201749
40,1,2,4,0.222038
40,1,2,5,0.163813
40,1,2,6,0.156153
40,1,2,7,0.19113
40,1,2,8,0.193613
40,1,2,9,0.175637
40,1,3,0,0.179919
40,1,3,1,0.159446
40,1,3,2,0.178483
40,1,3,3,0.154715
40,1,3,4,0.206281
40,1,3,5,0.106128
40,1,3,6,0.150725
40,1,3,7,0.147587
40,1,3,8,0.103741
40,1,3,9,0.119841
40,1,4,0,0.169689
40,1,4,1,0.188493
40,1,4,2,0.158276
40,1,4,3,0.195538
40,1,4,4,0.187958
40,1,4,5,0.185215
40,1,4,6,0.196217
40,1,4,7,0.207623
40,1,4,8,0.206608
40,1,4,9,0.176955
40,1,5,0,0.238512
40,1,5,1,0.250414
40,1,5,2,0.241304
40,1,5,3,0.227936
40,1,5,4,0.225551
40,1,5,5,0.26979
40,1,5,6,0.271377
40,1,5,7,0.259185
40,1,5,8,0.251853
40,1,5,9,0.231032
40,1,6,0,0.205738
40,1,6,1,0.265229
40,1,6,2,0.201658
40,1,6,3,0.273817
40,1,6,4,0.23384
40,1,6,5,0.200458
40,1,6,6,0.234967
40,1,6,7,0.218057
40,1,6,8,0.234998
40,1,6,9,0.302202
40,1,7,0,0.246699
40,1,7,1,0.2573
40,1,7,2,0.265873
40,1,7,3,0.212592
40,1,7,4,0.249001
40,1,7,5,0.250544
40,1,7,6,0.25916
40,1,7,7,0.191291
40,1,7,8,0.193066
40,1,7,9,0.256355
40,1,8,0,0.141478
40,1,8,1,0.131876
40,1,8,2,0.158191
40,1,8,3,0.117336
40,1,8,4,0.139826
40,1,8,5,0.159857
40,1,8,6,0.128928
40,1,8,7,0.113579
40,1,8,8,0.146705
40,1,8,9,0.128143
40,1,9,0,0.274462
40,1,9,1,0.22379
40,1,9,2,0.243634
40,1,9,3,0.229474
40,1,9,4,0.173969
40,1,9,5,0.198736
40,1,9,6,0.259643
40,1,9,7,0.281183
40,1,9,8,0.259118
40,1,9,9,0.231887
40,1,10,0,0.173819
40,1,10,1,0.240778
40,1,10,2,0.234098
40,1,10,3,0.204721
40,1,10,4,0.191195
40,1,10,5,0.257503
40,1,10,6,0.20132
40,1,10,7,0.258503
40,1,10,8,0.278316
40,1,10,9,0.244632
40,1,11,0,0.263061
40,1,11,1,0.198899
40,1,11,2,0.225629
40,1,11,3,0.198285
40,1,11,4,0.235049
40,1,11,5,0.203369
40,1,11,6,0.22713
40,1,11,7,0.171182
40,1,11,8,0.210348
40,1,11,9,0.17232
40,1,12,0,0.237573
40,1,12,1,0.215948
40,1,12,2,0.18607
40,1,12,3,0.209995
40,1,12,4,0.232873
40,1,12,5,0.192837
40,1,12,6,0.280298
40,1,12,7,0.219683
40,1,12,8,0.288082
40,1,12,9,0.195877
40,1,13,0,0.0892276
40,1,13,1,0.0619277
40,1,13,2,0.00737318
40,1,13,3,0.0510736
40,1,13,4,0.082361
40,1,13,5,0.0734992
40,1,13,6,0.10962
40,1,13,7,0.0254713
40,1,13,8,0.0647193
40,1,13,9,0.0470073
40,1,14,0,0.182187
40,1,14,1,0.187124
40,1,14,2,0.175166
40,1,14,3,0.226871
40,1,14,4,0.140341
40,1,14,5,0.260497
40,1,14,6,0.245043
40,1,14,7,0.145958
40,1,14,8,0.258516
40,1,14,9,0.197916
40,1,15,0,0.208777
40,1,15,1,0.210984
40,1,15,2,0.169977
40,1,15,3,0.244455
40,1,15,4,0.238158
40,1,15,5,0.216292
40,1,15,6,0.20585
40,1,15,7,0.204356
40,1,15,8,0.231366
40,1,15,9,0.215861
40,1,16,0,0.131338
40,1,16,1,0.0999791
40,1,16,2,0.137912
40,1,16,3,0.113215
40,1,16,4,0.0497202
40,1,16,5,0.139234
40,1,16,6,0.120867
40,1,16,7,0.135815
40,1,16,8,0.105299
40,1,16,9,0.119916
40,1,17,0,0.236331
40,1,17,1,0.214763
40,1,17,2,0.183953
40,1,17,3,0.168886
40,1,17,4,0.199274
40,1,17,5,0.184808
40,1,17,6,0.174531
40,1,17,7,0.227441
40,1,17,8,0.233898
40,1,17,9,0.139832
40,1,18,0,0.147643
40,1,18,1,0.163308
40,1,18,2,0.162651
40,1,18,3,0.140657
40,1,18,4,0.215829
40,1,18,5,0.180532
40,1,18,6,0.160364
40,1,18,7,0.205141
40,1,18,8,0.15191
40,1,18,9,0.162374
40,1,19,0,0.181603
40,1,19,1,0.193796
40,1,19,2,0.212123
40,1,19,3,0.211843
40,1,19,4,0.201347
40,1,19,5,0.189717
40,1,19,6,0.220532
40,1,19,7,0.226101
40,1,19,8,0.282656
40,1,19,9,0.218909
40,1,20,0,0.142819
40,1,20,1,0.229573
40,1,20,2,0.197333
40,1,20,3,0.259113
40,1,20,4,0.223104
40,1,20,5,0.157268
40,1,20,6,0.195427
40,1,20,7,0.206073
40,1,20,8,0.204734
40,1,20,9,0.155632
40,1,21,0,0.207188
40,1,21,1,0.189081
40,1,21,2,0.225575
40,1,21,3,0.22059
40,1,21,4,0.218293
40,1,21,5,0.262089
40,1,21,6,0.180628
40,1,21,7,0.206251
40,1,21,8,0.228645
40,1,21,9,0.25678
40,1,22,0,0.281636
40,1,22,1,0.220357
40,1,22,2,0.247665
40,1,22,3,0.194987
40,1,22,4,0.249223
40,1,22,5,0.284529
40,1,22,6,0.25945
40,1,22,7,0.260285
40,1,22,8,0.245682
40,1,22,9,0.241789
40,1,23,0,0.177587
40,1,23,1,0.190745
40,1,23,2,0.130951
40,1,23,3,0.166766
40,1,23,4,0.174527
40,1,23,5,0.230162
40,1,23,6,0.154316
40,1,23,7,0.189238
40,1,23,8,0.146285
40,1,23,9,0.164026
40,1,24,0,0.128849
40,1,24,1,0.093124
40,1,24,2,0.0739171
40,1,24,3,0.0740637
40,1,24,4,0.144175
40,1,24,5,0.0560419
40,1,24,6,0.113605
40,1,24,7,0.128929
40,1,24,8,0.12687
40,1,24,9,0.124285
40,1,25,0,0.184406
40,1,25,1,0.181221
40,1,25,2,0.154178
40,1,25,3,0.177699
40,1,25,4,0.211887
40,1,25,5,0.165101
40,1,25,6,0.141888
40,1,25,7,0.152552
40,1,25,8,0.189813
40,1,25,9,0.188845
40,1,26,0,0.206608
40,1,26,1,0.215422
40,1,26,2,0.225085
40,1,26,3,0.114687
40,1,26,4,0.206615
40,1,26,5,0.189714
40,1,26,6,0.176613
40,1,26,7,0.228699
40,1,26,8,0.202116
40,1,26,9,0.175412
40,1,27,0,0.156035
40,1,27,1,0.17769
40,1,27,2,0.168093
40,1,27,3,0.180636
40,1,27,4,0.244928
40,1,27,5,0.252773
40,1,27,6,0.108327
40,1,27,7,0.167287
40,1,27,8,0.188806
40,1,27,9,0.226516
40,1,28,0,0.15185
40,1,28,1,0.144669
40,1,28,2,0.186406
40,1,28,3,0.173987
40,1,28,4,0.180875
40,1,28,5,0.15746
40,1,28,6,0.117459
40,1,28,7,0.121121
40,1,28,8,0.149649
40,1,28,9,0.158669
40,1,29,0,0.240004
40,1,29,1,0.155355
40,1,29,2,0.202607
40,1,29,3,0.196474
40,1,29,4,0.208422
40,1,29,5,0.211077
40,1,29,6,0.193557
40,1,29,7,0.123013
40,1,29,8,0.170936
40,1,29,9,0.21754
40,1,30,0,0.150107
40,1,30,1,0.127538
40,1,30,2,0.133011
40,1,30,3,0.13152
40,1,30,4,0.134347
40,1,30,5,0.174786
40,1,30,6,0.122855
40,1,30,7,0.144277
40,1,30,8,0.211016
40,1,30,9,0.0832609
40,1,31,0,0.226893
40,1,31,1,0.233908
40,1,31,2,0.278189
40,1,31,3,0.268326
40,1,31,4,0.241886
40,1,31,5,0.255954
40,1,31,6,0.217333
40,1,31,7,0.251929
40,1,31,8,0.221226
40,1,31,9,0.228566
40,1,32,0,0.192795
40,1,32,1,0.13044
40,1,32,2,0.200431
40,1,32,3,0.206128
40,1,32,4,0.211353
40,1,32,5,0.268089
40,1,32,6,0.19615
40,1,32,7,0.21573
40,1,32,8,0.231808
40,1,32,9,0.194025
40,1,33,0,0.134067
40,1,33,1,0.118853
40,1,33,2,0.129018
40,1,33,3,0.168616
40,1,33,4,0.125797
40,1,33,5,0.198534
40,1,33,6,0.120754
40,1,33,7,0.136831
40,1,33,8,0.190382
40,1,33,9,0.17772
40,1,34,0,0.231184
40,1,34,1,0.207952
40,1,34,2,0.242768
40,1,34,3,0.184133
40,1,34,4,0.229164
40,1,34,5,0.198737
40,1,34,6,0.218665
40,1,34,7,0.204714
40,1,34,8,0.198982
40,1,34,9,0.194387
40,1,35,0,0.247036
40,1,35,1,0.223237
40,1,35,2,0.225826
40,1,35,3,0.187333
40,1,35,4,0.219245
40,1,35,5,0.171888
40,1,35,6,0.267986
40,1,35,7,0.210677
40,1,35,8,0.227
40,1,35,9,0.183259
40,1,36,0,0.203872
40,1,36,1,0.250622
40,1,36,2,0.235527
40,1,36,3,0.193353
40,1,36,4,0.206933
40,1,36,5,0.134885
40,1,36,6,0.214015
40,1,36,7,0.232767
40,1,36,8,0.201188
40,1,36,9,0.204555
40,1,37,0,0.158844
40,1,37,1,0.152901
40,1,37,2,0.0972463
40,1,37,3,0.108846
40,1,37,4,0.136845
40,1,37,5,0.185943
40,1,37,6,0.161268
40,1,37,7,0.157374
40,1,37,8,0.161949
40,1,37,9,0.138048
40,1,38,0,0.295865
40,1,38,1,0.224374
40,1,38,2,0.206939
40,1,38,3,0.250462
40,1,38,4,0.244663
40,1,38,5,0.224904
40,1,38,6,0.243948
40,1,38,7,0.214984
40,1,38,8,0.255806
40,1,38,9,0.254307
40,1,39,0,0.237987
40,1,39,1,0.281208
40,1,39,2,0.226434
40,1,39,3,0.225792
40,1,39,4,0.228443
40,1,39,5,0.204841
40,1,39,6,0.224562
40,1,39,7,0.250243
40,1,39,8,0.216363
40,1,39,9,0.230531
40,1,40,0,0.217357
40,1,40,1,0.18826
40,1,40,2,0.139586
40,1,40,3,0.180293
40,1,40,4,0.161388
40,1,40,5,0.136257
40,1,40,6,0.19248
40,1,40,7,0.221171
40,1,40,8,0.132619
40,1,40,9,0.164222
40,1,41,0,0.185418
40,1,41,1,0.242595
40,1,41,2,0.217734
40,1,41,3,0.252604
40,1,41,4,0.157635
40,1,41,5,0.255899
40,1,41,6,0.248559
40,1,41,7,0.233121
40,1,41,8,0.238866
40,1,41,9,0.25889
40,1,42,0,0.27447
40,1,42,1,0.251099
40,1,42,2,0.203694
40,1,42,3,0.250764
40,1,42,4,0.249762
40,1,42,5,0.23105
40,1,42,6,0.243418
40,1,42,7,0.235628
40,1,42,8,0.281771
40,1,42,9,0.31183
40,1,43,0,0.214546
40,1,43,1,0.18883
40,1,43,2,0.213099
40,1,43,3,0.253631
40,1,43,4,0.217977
40,1,43,5,0.236338
40,1,43,6,0.263352
40,1,43,7,0.22848
40,1,43,8,0.231869
40,1,43,9,0.239846
40,1,44,0,0.25544
40,1,44,1,0.266178
40,1,44,2,0.187799
40,1,44,3,0.235807
40,1,44,4,0.275206
40,1,44,5,0.261433
40,1,44,6,0.190636
40,1,44,7,0.254181
40,1,44,8,0.258228
40,1,44,9,0.249289
40,1,45,0,0.208857
40,1,45,1,0.184191
40,1,45,2,0.217638
40,1,45,3,0.177442
40,1,45,4,0.217826
40,1,45,5,0.203015
40,1,45,6,0.159064
40,1,45,7,0.198095
40,1,45,8,0.212175
40,1,45,9,0.244537
40,1,46,0,0.253269
40,1,46,1,0.20813
40,1,46,2,0.260657
40,1,46,3,0.16686
40,1,46,4,0.236449
40,1,46,5,0.290028
40,1,46,6,0.167916
40,1,46,7,0.212609
40,1,46,8,0.219388
40,1,46,9,0.199144
40,1,47,0,0.140253
40,1,47,1,0.140347
40,1,47,2,0.102062
40,1,47,3,0.131508
40,1,47,4,0.137964
40,1,47,5,0.118173
40,1,47,6,0.112361
40,1,47,7,0.153062
40,1,47,8,0.0998872
40,1,47,9,0.130261
40,1,48,0,0.223681
40,1,48,1,0.213224
40,1,48,2,0.221118
40,1,48,3,0.233479
40,1,48,4,0.239684
40,1,48,5,0.200289
40,1,48,6,0.239198
40,1,48,7,0.168022
40,1,48,8,0.259159
40,1,48,9,0.278577
40,1,49,0,0.134947
40,1,49,1,0.163685
40,1,49,2,0.184812
40,1,49,3,0.21583
40,1,49,4,0.108658
40,1,49,5,0.109901
40,1,49,6,0.178622
40,1,49,7,0.188616
40,1,49,8,0.144195
40,1,49,9,0.171015
41,0,0,0,0.25659
41,0,0,1,0.220684
41,0,0,2,0.275373
41,0,0,3,0.269103
41,0,0,4,0.293817
41,0,0,5,0.196196
41,0,0,6,0.224699
41,0,0,7,0.20606
41,0,0,8,0.213412
41,0,0,9,0.20542
41,0,1,0,0.238693
41,0,1,1,0.201127
41,0,1,2,0.247185
41,0,1,3,0.256973
41,0,1,4,0.209426
41,0,1,5,0.229982
41,0,1,6,0.236608
41,0,1,7,0.242706
41,0,1,8,0.263909
41,0,1,9,0.218174
41,0,2,0,0.161672
41,0,2,1,0.2119
41,0,2,2,0.169979
41,0,2,3,0.170403
41,0,2,4,0.192885
41,0,2,5,0.151603
41,0,2,6,0.175896
41,0,2,7,0.178764
41,0,2,8,0.177455
41,0,2,9,0.217293
41,0,3,0,0.161386
41,0,3,1,0.180046
41,0,3,2,0.14396
41,0,3,3,0.153522
41,0,3,4,0.131516
41,0,3,5,0.152555
41,0,3,6,0.156048
41,0,3,7,0.208979
41,0,3,8,0.127905
41,0,3,9,0.176393
41,0,4,0,0.219629
41,0,4,1,0.251813
41,0,4,2,0.265074
41,0,4,3,0.174347
41,0,4,4,0.186785
41,0,4,5,0.213704
41,0,4,6,0.231531
41,0,4,7,0.254986
41,0,4,8,0.18695
41,0,4,9,0.251063
41,0,5,0,0.164033
41,0,5,1,0.213542
41,0,5,2,0.186924
41,0,5,3,0.168954
41,0,5,4,0.163601
41,0,5,5,0.15143
41,0,5,6,0.166168
41,0,5,7,0.183674
41,0,5,8,0.147887
41,0,5,9,0.184755
41,0,6,0,0.0597738
41,0,6,1,0.117321
41,0,6,2,0.156905
41,0,6,3,0.200898
41,0,6,4,0.0720946
41,0,6,5,0.137979
41,0,6,6,0.101814
41,0,6,7,0.168815
41,0,6,8,0.18739
41,0,6,9,0.184125
41,0,7,0,0.183623
41,0,7,1,0.229582
41,0,7,2,0.219918
41,0,7,3,0.287269
41,0,7,4,0.223308
41,0,7,5,0.219268
41,0,7,6,0.233326
41,0,7,7,0.20989
41,0,7,8,0.219956
41,0,7,9,0.197097
41,0,8,0,0.180336
41,0,8,1,0.217374
41,0,8,2,0.153123
41,0,8,3,0.188329
41,0,8,4,0.210472
41,0,8,5,0.200593
41,0,8,6,0.183168
41,0,8,7,0.162052
41,0,8,8,0.189295
41,0,8,9,0.143352
41,0,9,0,0.185091
41,0,9,1,0.16739
41,0,9,2,0.237129
41,0,9,3,0.182408
41,0,9,4,0.132041
41,0,9,5,0.178264
41,0,9,6,0.165356
41,0,9,7,0.191984
41,0,9,8,0.21686
41,0,9,9,0.238129
41,0,10,0,0.133868
41,0,10,1,0.171129
41,0,10,2,0.199781
41,0,10,3,0.182874
41,0,10,4,0.227941
41,0,10,5,0.245171
41,0,10,6,0.178102
41,0,10,7,0.234889
41,0,10,8,0.207593
41,0,10,9,0.20493
41,0,11,0,0.248839
41,0,11,1,0.190433
41,0,11,2,0.216609
41,0,11,3,0.18096
41,0,11,4,0.235435
41,0,11,5,0.17341
41,0,11,6,0.212389
41,0,11,7,0.176253
41,0,11,8,0.125508
41,0,11,9,0.129084
41,0,12,0,0.188146
41,0,12,1,0.189903
41,0,12,2,0.184021
41,0,12,3,0.207918
41,0,12,4,0.158939
41,0,12,5,0.175135
41,0,12,6,0.20096
41,0,12,7,0.2004
41,0,12,8,0.209904
41,0,12,9,0.177942
41,0,13,0,0.1709
41,0,13,1,0.15278
41,0,13,2,0.191236
41,0,13,3,0.11247
41,0,13,4,0.118766
41,0,13,5,0.118902
41,0,13,6,0.14912
41,0,13,7,0.12671
41,0,13,8,0.0972961
41,0,13,9,0.208364
41,0,14,0,0.241856
41,0,14,1,0.208372
41,0,14,2,0.256938
41,0,14,3,0.163306
41,0,14,4,0.216411
41,0,14,5,0.217327
41,0,14,6,0.223498
41,0,14,7,0.211512
41,0,14,8,0.209943
41,0,14,9,0.208312
41,0,15,0,0.18904
41,0,15,1,0.143919
41,0,15,2,0.176529
41,0,15,3,0.175841
41,0,15,4,0.183361
41,0,15,5,0.170098
41,0,15,6,0.214793
41,0,15,7,0.18477
41,0,15,8,0.162556
41,0,15,9,0.206458
41,0,16,0,0.223085
41,0,16,1,0.199673
41,0,16,2,0.222243
41,0,16,3,0.215785
41,0,16,4,0.245755
41,0,16,5,0.179897
41,0,16,6,0.181009
41,0,16,7,0.196364
41,0,16,8,0.252716
41,0,16,9,0.162035
41,0,17,0,0.179731
41,0,17,1,0.1734
41,0,17,2,0.137003
41,0,17,3,0.127107
41,0,17,4,0.121084
41,0,17,5,0.17119
41,0,17,6,0.185019
41,0,17,7,0.183261
41,0,17,8,0.12547
41,0,17,9,0.147725
41,0,18,0,0.149335
41,0,18,1,0.114742
41,0,18,2,0.188527
41,0,18,3,0.164788
41,0,18,4,0.154402
41,0,18,5,0.153745
41,0,18,6,0.158902
41,0,18,7,0.162445
41,0,18,8,0.157354
41,0,18,9,0.180808
41,0,19,0,0.152781
41,0,19,1,0.20295
41,0,19,2,0.230849
41,0,19,3,0.166704
41,0,19,4,0.193205
41,0,19,5,0.174188
41,0,19,6,0.166508
41,0,19,7,0.163951
41,0,19,8,0.198475
41,0,19,9,0.166672
41,0,20,0,0.205334
41,0,20,1,0.238845
41,0,20,2,0.258312
41,0,20,3,0.280396
41,0,20,4,0.255096
41,0,20,5,0.208728
41,0,20,6,0.241272
41,0,20,7,0.218755
41,0,20,8,0.256508
41,0,20,9,0.222318
41,0,21,0,0.208464
41,0,21,1,0.217497
41,0,21,2,0.164228
41,0,21,3,0.237766
41,0,21,4,0.124673
41,0,21,5,0.186269
41,0,21,6,0.210563
41,0,21,7,0.161565
41,0,21,8,0.189572
41,0,21,9,0.150348
41,0,22,0,0.171411
41,0,22,1,0.175428
41,0,22,2,0.1449
41,0,22,3,0.117319
41,0,22,4,0.0449987
41,0,22,5,0.133407
41,0,22,6,0.134034
41,0,22,7,0.0821759
41,0,22,8,0.159154
41,0,22,9,0.138872
41,0,23,0,0.131656
41,0,23,1,0.103179
41,0,23,2,0.150464
41,0,23,3,0.0864537
41,0,23,4,0.0554497
41,0,23,5,0.11082
41,0,23,6,0.0507448
41,0,23,7,0.122901
41,0,23,8,0.0818994
41,0,23,9,0.166976
41,0,24,0,0.0286619
41,0,24,1,0.03118
41,0,24,2,0.0752292
41,0,24,3,0.0850488
41,0,24,4,0.0517775
41,0,24,5,0.0842629
41,0,24,6,0.0628243
41,0,24,7,0.114579
41,0,24,8,0.0510998
41,0,24,9,0.0693066
41,0,25,0,0.195941
41,0,25,1,0.111935
41,0,25,2,0.182501
41,0,25,3,0.165811
41,0,25,4,0.162221
41,0,25,5,0.124373
41,0,25,6,0.15173
41,0,25,7,0.177792
41,0,25,8,0.0898217
41,0,25,9,0.179763
41,0,26,0,0.216581
41,0,26,1,0.225609
41,0,26,2,0.216248
41,0,26,3,0.197809
41,0,26,4,0.187007
41,0,26,5,0.235812
41,0,26,6,0.166223
41,0,26,7,0.24866
41,0,26,8,0.279415
41,0,26,9,0.210822
41,0,27,0,0.260676
41,0,27,1,0.252399
41,0,27,2,0.244609
41,0,27,3,0.205016
41,0,27,4,0.261036
41,0,27,5,0.237752
41,0,27,6,0.213902
41,0,27,7,0.238404
41,0,27,8,0.226514
41,0,27,9,0.225531
41,0,28,0,0.22647
41,0,28,1,0.207106
41,0,28,2,0.224505
41,0,28,3,0.251887
41,0,28,4,0.24207
41,0,28,5,0.247212
41,0,28,6,0.226766
41,0,28,7,0.199684
41,0,28,8,0.283005
41,0,28,9,0.198359
41,0,29,0,0.24092
41,0,29,1,0.256203
41,0,29,2,0.218623
41,0,29,3,0.204396
41,0,29,4,0.244218
41,0,29,5,0.261701
41,0,29,6,0.165503
41,0,29,7,0.240602
41,0,29,8,0.184968
41,0,29,9,0.225132
41,0,30,0,0.198268
41,0,30,1,0.185123
41,0,30,2,0.230917
41,0,30,3,0.214501
41,0,30,4,0.15377
41,0,30,5,0.197515
41,0,30,6,0.158485
41,0,30,7,0.213951
41,0,30,8,0.21769
41,0,30,9,0.220925
41,0,31,0,0.0721856
41,0,31,1,0.121999
41,0,31,2,0.144813
41,0,31,3,0.138831
41,0,31,4,0.131065
41,0,31,5,0.195252
41,0,31,6,0.108735
41,0,31,7,0.109326
41,0,31,8,0.144166
41,0,31,9,0.0959371
41,0,32,0,0.186659
41,0,32,1,0.200157
41,0,32,2,0.178639
41,0,32,3,0.15331
41,0,32,4,0.192008
41,0,32,5,0.145591
41,0,32,6,0.18179
41,0,32,7,0.182363
41,0,32,8,0.141423
41,0,32,9,0.205172
41,0,33,0,0.142621
41,0,33,1,0.133581
41,0,33,2,0.196607
41,0,33,3,0.150163
41,0,33,4,0.168352
41,0,33,5,0.200255
41,0,33,6,0.183619
41,0,33,7,0.173234
41,0,33,8,0.162737
41,0,33,9,0.175206
41,0,34,0,0.141263
41,0,34,1,0.0749372
41,0,34,2,0.106808
41,0,34,3,0.108286
41,0,34,4,0.133223
41,0,34,5,0.13535
41,0,34,6,0.10072
41,0,34,7,0.0940339
41,0,34,8,0.106965
