OPTIM_ID,STEP_ID,PARTICLE_ID,SAMPLE_ID,COST_VALUE
45,0,48,2,0.279632
45,0,48,3,0.32618
45,0,48,4,0.362994
45,0,48,5,0.352238
45,0,48,6,0.293571
45,0,48,7,0.322399
45,0,48,8,0.359353
45,0,48,9,0.290995
45,0,49,0,0.358425
45,0,49,1,0.343758
45,0,49,2,0.326728
45,0,49,3,0.365901
45,0,49,4,0.304124
45,0,49,5,0.321388
45,0,49,6,0.334694
45,0,49,7,0.334908
45,0,49,8,0.314033
45,0,49,9,0.303302
45,1,0,0,0.401292
45,1,0,1,0.431223
45,1,0,2,0.433625
45,1,0,3,0.439676
45,1,0,4,0.437503
45,1,0,5,0.399861
45,1,0,6,0.413075
45,1,0,7,0.412794
45,1,0,8,0.430131
45,1,0,9,0.455832
45,1,1,0,0.529929
45,1,1,1,0.599053
45,1,1,2,0.623445
45,1,1,3,0.607112
45,1,1,4,0.57242
45,1,1,5,0.6086
45,1,1,6,0.525075
45,1,1,7,0.628258
45,1,1,8,0.580678
45,1,1,9,0.595455
45,1,2,0,0.588785
45,1,2,1,0.55358
45,1,2,2,0.575093
45,1,2,3,0.56069
45,1,2,4,0.536531
45,1,2,5,0.573316
45,1,2,6,0.54967
45,1,2,7,0.53731
45,1,2,8,0.585413
45,1,2,9,0.605436
45,1,3,0,0.38006
45,1,3,1,0.348204
45,1,3,2,0.417068
45,1,3,3,0.425997
45,1,3,4,0.386606
45,1,3,5,0.428849
45,1,3,6,0.431731
45,1,3,7,0.394717
45,1,3,8,0.396598
45,1,3,9,0.38887
45,1,4,0,0.606075
45,1,4,1,0.562314
45,1,4,2,0.637058
45,1,4,3,0.591991
45,1,4,4,0.559515
45,1,4,5,0.592289
45,1,4,6,0.56954
45,1,4,7,0.579395
45,1,4,8,0.560589
45,1,4,9,0.628719
45,1,5,0,0.575507
45,1,5,1,0.592566
45,1,5,2,0.56328
45,1,5,3,0.55151
45,1,5,4,0.608023
45,1,5,5,0.571704
45,1,5,6,0.528227
45,1,5,7,0.600166
45,1,5,8,0.5908
45,1,5,9,0.588376
45,1,6,0,0.396576
45,1,6,1,0.358204
45,1,6,2,0.360305
45,1,6,3,0.289327
45,1,6,4,0.370058
45,1,6,5,0.355636
45,1,6,6,0.363554
45,1,6,7,0.340189
45,1,6,8,0.377546
45,1,6,9,0.351148
45,1,7,0,0.461955
45,1,7,1,0.480887
45,1,7,2,0.472398
45,1,7,3,0.488831
45,1,7,4,0.461331
45,1,7,5,0.477504
45,1,7,6,0.487686
45,1,7,7,0.496446
45,1,7,8,0.481131
45,1,7,9,0.47442
45,1,8,0,0.561622
45,1,8,1,0.582121
45,1,8,2,0.561588
45,1,8,3,0.565722
45,1,8,4,0.600109
45,1,8,5,0.629641
45,1,8,6,0.598092
45,1,8,7,0.590257
45,1,8,8,0.598187
45,1,8,9,0.580812
45,1,9,0,0.51233
45,1,9,1,0.534452
45,1,9,2,0.442898
45,1,9,3,0.514623
45,1,9,4,0.531719
45,1,9,5,0.524241
45,1,9,6,0.494257
45,1,9,7,0.535729
45,1,9,8,0.442898
45,1,9,9,0.457184
45,1,10,0,0.33033
45,1,10,1,0.338646
45,1,10,2,0.334973
45,1,10,3,0.34117
45,1,10,4,0.341794
45,1,10,5,0.333799
45,1,10,6,0.332418
45,1,10,7,0.376783
45,1,10,8,0.364347
45,1,10,9,0.299887
45,1,11,0,0.432684
45,1,11,1,0.437642
45,1,11,2,0.474515
45,1,11,3,0.447838
45,1,11,4,0.446028
45,1,11,5,0.420039
45,1,11,6,0.435785
45,1,11,7,0.424276
45,1,11,8,0.41661
45,1,11,9,0.425936
45,1,12,0,0.548479
45,1,12,1,0.562497
45,1,12,2,0.577667
45,1,12,3,0.545373
45,1,12,4,0.558389
45,1,12,5,0.590217
45,1,12,6,0.578874
45,1,12,7,0.580818
45,1,12,8,0.573902
45,1,12,9,0.531253
45,1,13,0,0.350623
45,1,13,1,0.41504
45,1,13,2,0.361972
45,1,13,3,0.405048
45,1,13,4,0.460862
45,1,13,5,0.444605
45,1,13,6,0.413227
45,1,13,7,0.405141
45,1,13,8,0.433612
45,1,13,9,0.432868
45,1,14,0,0.614069
45,1,14,1,0.586796
45,1,14,2,0.601753
45,1,14,3,0.598074
45,1,14,4,0.548631
45,1,14,5,0.598757
45,1,14,6,0.61883
45,1,14,7,0.611096
45,1,14,8,0.619902
45,1,14,9,0.602358
45,1,15,0,0.333216
45,1,15,1,0.368639
45,1,15,2,0.314596
45,1,15,3,0.33773
45,1,15,4,0.365207
45,1,15,5,0.33658
45,1,15,6,0.28819
45,1,15,7,0.302543
45,1,15,8,0.313917
45,1,15,9,0.336686
45,1,16,0,0.560586
45,1,16,1,0.550477
45,1,16,2,0.482512
45,1,16,3,0.545689
45,1,16,4,0.534182
45,1,16,5,0.529805
45,1,16,6,0.459099
45,1,16,7,0.529986
45,1,16,8,0.505074
45,1,16,9,0.52079
45,1,17,0,0.404917
45,1,17,1,0.427202
45,1,17,2,0.392378
45,1,17,3,0.480005
45,1,17,4,0.422537
45,1,17,5,0.404362
45,1,17,6,0.449532
45,1,17,7,0.483986
45,1,17,8,0.435052
45,1,17,9,0.395789
45,1,18,0,0.286044
45,1,18,1,0.334083
45,1,18,2,0.387756
45,1,18,3,0.340544
45,1,18,4,0.366998
45,1,18,5,0.332164
45,1,18,6,0.332299
45,1,18,7,0.375182
45,1,18,8,0.269622
45,1,18,9,0.366625
45,1,19,0,0.469062
45,1,19,1,0.489956
45,1,19,2,0.51212
45,1,19,3,0.451492
45,1,19,4,0.463564
45,1,19,5,0.488961
45,1,19,6,0.520553
45,1,19,7,0.494536
45,1,19,8,0.499744
45,1,19,9,0.5046
45,1,20,0,0.311227
45,1,20,1,0.270291
45,1,20,2,0.305587
45,1,20,3,0.231
45,1,20,4,0.302896
45,1,20,5,0.324037
45,1,20,6,0.345345
45,1,20,7,0.274165
45,1,20,8,0.297961
45,1,20,9,0.330825
45,1,21,0,0.192152
45,1,21,1,0.205709
45,1,21,2,0.236318
45,1,21,3,0.177653
45,1,21,4,0.203015
45,1,21,5,0.236803
45,1,21,6,0.211668
45,1,21,7,0.254733
45,1,21,8,0.21022
45,1,21,9,0.155972
45,1,22,0,0.396087
45,1,22,1,0.307628
45,1,22,2,0.40928
45,1,22,3,0.351839
45,1,22,4,0.390492
45,1,22,5,0.389941
45,1,22,6,0.430452
45,1,22,7,0.394996
45,1,22,8,0.327006
45,1,22,9,0.379094
45,1,23,0,0.344333
45,1,23,1,0.316537
45,1,23,2,0.325817
45,1,23,3,0.264166
45,1,23,4,0.316033
45,1,23,5,0.299226
45,1,23,6,0.28477
45,1,23,7,0.317565
45,1,23,8,0.308837
45,1,23,9,0.285294
45,1,24,0,0.481758
45,1,24,1,0.481003
45,1,24,2,0.464825
45,1,24,3,0.437404
45,1,24,4,0.491272
45,1,24,5,0.441173
45,1,24,6,0.429672
45,1,24,7,0.512865
45,1,24,8,0.487367
45,1,24,9,0.47429
45,1,25,0,0.284957
45,1,25,1,0.303772
45,1,25,2,0.321708
45,1,25,3,0.314178
45,1,25,4,0.301169
45,1,25,5,0.340736
45,1,25,6,0.346258
45,1,25,7,0.299266
45,1,25,8,0.338055
45,1,25,9,0.319074
45,1,26,0,0.331104
45,1,26,1,0.389389
45,1,26,2,0.35647
45,1,26,3,0.362664
45,1,26,4,0.358778
45,1,26,5,0.345951
45,1,26,6,0.306517
45,1,26,7,0.35602
45,1,26,8,0.327543
45,1,26,9,0.344714
45,1,27,0,0.434119
45,1,27,1,0.495082
45,1,27,2,0.489267
45,1,27,3,0.487249
45,1,27,4,0.477803
45,1,27,5,0.476942
45,1,27,6,0.4641
45,1,27,7,0.422116
45,1,27,8,0.47405
45,1,27,9,0.516512
45,1,28,0,0.510234
45,1,28,1,0.531949
45,1,28,2,0.43757
45,1,28,3,0.515743
45,1,28,4,0.516864
45,1,28,5,0.55455
45,1,28,6,0.498268
45,1,28,7,0.531942
45,1,28,8,0.455061
45,1,28,9,0.486534
45,1,29,0,0.441822
45,1,29,1,0.420864
45,1,29,2,0.41509
45,1,29,3,0.396161
45,1,29,4,0.440253
45,1,29,5,0.39693
45,1,29,6,0.393611
45,1,29,7,0.437808
45,1,29,8,0.431967
45,1,29,9,0.411115
45,1,30,0,0.272176
45,1,30,1,0.26015
45,1,30,2,0.290015
45,1,30,3,0.251454
45,1,30,4,0.252396
45,1,30,5,0.307048
45,1,30,6,0.289774
45,1,30,7,0.270287
45,1,30,8,0.344999
45,1,30,9,0.276017
45,1,31,0,0.368937
45,1,31,1,0.34194
45,1,31,2,0.335606
45,1,31,3,0.3873
45,1,31,4,0.364108
45,1,31,5,0.342973
45,1,31,6,0.389233
45,1,31,7,0.300643
45,1,31,8,0.387068
45,1,31,9,0.308769
45,1,32,0,0.330644
45,1,32,1,0.296502
45,1,32,2,0.30135
45,1,32,3,0.327452
45,1,32,4,0.34789
45,1,32,5,0.261364
45,1,32,6,0.327508
45,1,32,7,0.344163
45,1,32,8,0.355052
45,1,32,9,0.366813
45,1,33,0,0.621627
45,1,33,1,0.622625
45,1,33,2,0.630477
45,1,33,3,0.597241
45,1,33,4,0.643633
45,1,33,5,0.605455
45,1,33,6,0.614994
45,1,33,7,0.582576
45,1,33,8,0.609983
45,1,33,9,0.59348
45,1,34,0,0.495099
45,1,34,1,0.523977
45,1,34,2,0.505097
45,1,34,3,0.549292
45,1,34,4,0.547156
45,1,34,5,0.51127
45,1,34,6,0.508166
45,1,34,7,0.530376
45,1,34,8,0.461256
45,1,34,9,0.500256
45,1,35,0,0.568035
45,1,35,1,0.543585
45,1,35,2,0.615632
45,1,35,3,0.587373
45,1,35,4,0.6107
45,1,35,5,0.631487
45,1,35,6,0.609416
45,1,35,7,0.614034
45,1,35,8,0.560328
45,1,35,9,0.573373
45,1,36,0,0.543604
45,1,36,1,0.571241
45,1,36,2,0.57055
45,1,36,3,0.549556
45,1,36,4,0.542145
45,1,36,5,0.555918
45,1,36,6,0.567959
45,1,36,7,0.571336
45,1,36,8,0.583631
45,1,36,9,0.532002
45,1,37,0,0.427868
45,1,37,1,0.46912
45,1,37,2,0.445081
45,1,37,3,0.447714
45,1,37,4,0.496161
45,1,37,5,0.462966
45,1,37,6,0.428164
45,1,37,7,0.405305
45,1,37,8,0.427766
45,1,37,9,0.452817
45,1,38,0,0.373585
45,1,38,1,0.421969
45,1,38,2,0.327584
45,1,38,3,0.399457
45,1,38,4,0.394608
45,1,38,5,0.375628
45,1,38,6,0.341652
45,1,38,7,0.398605
45,1,38,8,0.42609
45,1,38,9,0.386771
45,1,39,0,0.543752
45,1,39,1,0.55719
45,1,39,2,0.509051
45,1,39,3,0.560778
45,1,39,4,0.52224
45,1,39,5,0.547625
45,1,39,6,0.590265
45,1,39,7,0.531751
45,1,39,8,0.51408
45,1,39,9,0.561714
45,1,40,0,0.486891
45,1,40,1,0.497989
45,1,40,2,0.48696
45,1,40,3,0.503808
45,1,40,4,0.481393
45,1,40,5,0.536753
45,1,40,6,0.480757
45,1,40,7,0.47677
45,1,40,8,0.523664
45,1,40,9,0.468742
45,1,41,0,0.398183
45,1,41,1,0.353059
45,1,41,2,0.344042
45,1,41,3,0.38268
45,1,41,4,0.379784
45,1,41,5,0.288443
45,1,41,6,0.355611
45,1,41,7,0.383259
45,1,41,8,0.336514
45,1,41,9,0.372107
45,1,42,0,0.21235
45,1,42,1,0.23933
45,1,42,2,0.284269
45,1,42,3,0.257576
45,1,42,4,0.244515
45,1,42,5,0.247173
45,1,42,6,0.218295
45,1,42,7,0.244585
45,1,42,8,0.270781
45,1,42,9,0.249497
45,1,43,0,0.380705
45,1,43,1,0.363573
45,1,43,2,0.351987
45,1,43,3,0.389859
45,1,43,4,0.339792
45,1,43,5,0.392536
45,1,43,6,0.417569
45,1,43,7,0.405063
45,1,43,8,0.331342
45,1,43,9,0.402061
45,1,44,0,0.273673
45,1,44,1,0.375516
45,1,44,2,0.384337
45,1,44,3,0.32514
45,1,44,4,0.393276
45,1,44,5,0.35847
45,1,44,6,0.333193
45,1,44,7,0.349966
45,1,44,8,0.350027
45,1,44,9,0.337414
45,1,45,0,0.464345
45,1,45,1,0.448874
45,1,45,2,0.433501
45,1,45,3,0.408802
45,1,45,4,0.432856
45,1,45,5,0.419734
45,1,45,6,0.432883
45,1,45,7,0.440631
45,1,45,8,0.446958
45,1,45,9,0.440668
45,1,46,0,0.623055
45,1,46,1,0.568598
45,1,46,2,0.581678
45,1,46,3,0.563537
45,1,46,4,0.591936
45,1,46,5,0.56923
45,1,46,6,0.565042
45,1,46,7,0.594715
45,1,46,8,0.483364
45,1,46,9,0.575108
45,1,47,0,0.319353
45,1,47,1,0.352994
45,1,47,2,0.275765
45,1,47,3,0.328417
45,1,47,4,0.292638
45,1,47,5,0.314849
45,1,47,6,0.256236
45,1,47,7,0.272894
45,1,47,8,0.323951
45,1,47,9,0.325376
45,1,48,0,0.397161
45,1,48,1,0.389163
45,1,48,2,0.404436
45,1,48,3,0.372306
45,1,48,4,0.371687
45,1,48,5,0.441536
45,1,48,6,0.376397
45,1,48,7,0.384997
45,1,48,8,0.382055
45,1,48,9,0.301907
45,1,49,0,0.483863
45,1,49,1,0.480542
45,1,49,2,0.512211
45,1,49,3,0.496506
45,1,49,4,0.50181
45,1,49,5,0.465158
45,1,49,6,0.480999
45,1,49,7,0.483292
45,1,49,8,0.448464
45,1,49,9,0.490078
46,0,0,0,0.255591
46,0,0,1,0.32055
46,0,0,2,0.262421
46,0,0,3,0.321659
46,0,0,4,0.288772
46,0,0,5,0.253272
46,0,0,6,0.260255
46,0,0,7,0.309462
46,0,0,8,0.297204
46,0,0,9,0.258097
46,0,1,0,0.578116
46,0,1,1,0.553448
46,0,1,2,0.58106
46,0,1,3,0.567686
46,0,1,4,0.566476
46,0,1,5,0.571826
46,0,1,6,0.574416
46,0,1,7,0.589101
46,0,1,8,0.577438
46,0,1,9,0.568703
46,0,2,0,0.425421
46,0,2,1,0.443095
46,0,2,2,0.47836
46,0,2,3,0.412854
46,0,2,4,0.411208
46,0,2,5,0.392401
46,0,2,6,0.382364
46,0,2,7,0.39185
46,0,2,8,0.433235
46,0,2,9,0.382534
46,0,3,0,0.206383
46,0,3,1,0.293389
46,0,3,2,0.288116
46,0,3,3,0.24584
46,0,3,4,0.291009
46,0,3,5,0.293777
46,0,3,6,0.211004
46,0,3,7,0.284405
46,0,3,8,0.242154
46,0,3,9,0.253395
46,0,4,0,0.254912
46,0,4,1,0.241843
46,0,4,2,0.243212
46,0,4,3,0.234264
46,0,4,4,0.224946
46,0,4,5,0.252583
46,0,4,6,0.185842
46,0,4,7,0.23184
46,0,4,8,0.202554
46,0,4,9,0.270558
46,0,5,0,0.361973
46,0,5,1,0.354721
46,0,5,2,0.337757
46,0,5,3,0.35425
46,0,5,4,0.36697
46,0,5,5,0.333496
46,0,5,6,0.313066
46,0,5,7,0.339618
46,0,5,8,0.337333
46,0,5,9,0.311737
46,0,6,0,0.635211
46,0,6,1,0.593413
46,0,6,2,0.572914
46,0,6,3,0.568117
46,0,6,4,0.590624
46,0,6,5,0.602902
46,0,6,6,0.6033
46,0,6,7,0.601088
46,0,6,8,0.599892
46,0,6,9,0.582887
46,0,7,0,0.414774
46,0,7,1,0.408158
46,0,7,2,0.445475
46,0,7,3,0.39427
46,0,7,4,0.409224
46,0,7,5,0.368599
46,0,7,6,0.412462
46,0,7,7,0.41713
46,0,7,8,0.402023
46,0,7,9,0.397305
46,0,8,0,0.361868
46,0,8,1,0.30958
46,0,8,2,0.316862
46,0,8,3,0.371332
46,0,8,4,0.348951
46,0,8,5,0.385607
46,0,8,6,0.325451
46,0,8,7,0.33145
46,0,8,8,0.383973
46,0,8,9,0.376842
46,0,9,0,0.423996
46,0,9,1,0.401681
46,0,9,2,0.401028
46,0,9,3,0.385425
46,0,9,4,0.389425
46,0,9,5,0.348463
46,0,9,6,0.37557
46,0,9,7,0.384189
46,0,9,8,0.375564
46,0,9,9,0.392095
46,0,10,0,0.496731
46,0,10,1,0.463538
46,0,10,2,0.446072
46,0,10,3,0.508873
46,0,10,4,0.493372
46,0,10,5,0.498391
46,0,10,6,0.456944
46,0,10,7,0.502749
46,0,10,8,0.502637
46,0,10,9,0.461502
46,0,11,0,0.46316
46,0,11,1,0.40405
46,0,11,2,0.408271
46,0,11,3,0.442256
46,0,11,4,0.409178
46,0,11,5,0.410694
46,0,11,6,0.429789
46,0,11,7,0.384381
46,0,11,8,0.433187
46,0,11,9,0.435553
46,0,12,0,0.457545
46,0,12,1,0.448244
46,0,12,2,0.44758
46,0,12,3,0.495161
46,0,12,4,0.448156
46,0,12,5,0.449528
46,0,12,6,0.498987
46,0,12,7,0.470114
46,0,12,8,0.50176
46,0,12,9,0.452695
46,0,13,0,0.392593
46,0,13,1,0.385798
46,0,13,2,0.398389
46,0,13,3,0.356718
46,0,13,4,0.358686
46,0,13,5,0.395765
46,0,13,6,0.387828
46,0,13,7,0.391168
46,0,13,8,0.400346
46,0,13,9,0.410387
46,0,14,0,0.42652
46,0,14,1,0.424966
46,0,14,2,0.361299
46,0,14,3,0.448838
46,0,14,4,0.421233
46,0,14,5,0.455167
46,0,14,6,0.444421
46,0,14,7,0.452796
46,0,14,8,0.412251
46,0,14,9,0.469073
46,0,15,0,0.44849
46,0,15,1,0.342464
46,0,15,2,0.413028
46,0,15,3,0.407287
46,0,15,4,0.401932
46,0,15,5,0.358286
46,0,15,6,0.35032
46,0,15,7,0.401396
46,0,15,8,0.385676
46,0,15,9,0.396203
46,0,16,0,0.201787
46,0,16,1,0.267224
46,0,16,2,0.271771
46,0,16,3,0.313874
46,0,16,4,0.337424
46,0,16,5,0.322387
46,0,16,6,0.268349
46,0,16,7,0.323932
46,0,16,8,0.347661
46,0,16,9,0.367527
46,0,17,0,0.272419
46,0,17,1,0.267079
46,0,17,2,0.288571
46,0,17,3,0.246451
46,0,17,4,0.253923
46,0,17,5,0.225947
46,0,17,6,0.241671
46,0,17,7,0.246475
46,0,17,8,0.303204
46,0,17,9,0.316984
46,0,18,0,0.219085
46,0,18,1,0.214697
46,0,18,2,0.288585
46,0,18,3,0.228277
46,0,18,4,0.204191
46,0,18,5,0.242485
46,0,18,6,0.241224
46,0,18,7,0.240467
46,0,18,8,0.26283
46,0,18,9,0.179291
46,0,19,0,0.363513
46,0,19,1,0.340806
46,0,19,2,0.339495
46,0,19,3,0.368999
46,0,19,4,0.372619
46,0,19,5,0.37695
46,0,19,6,0.366678
46,0,19,7,0.349725
46,0,19,8,0.396977
46,0,19,9,0.403522
46,0,20,0,0.449216
46,0,20,1,0.421317
46,0,20,2,0.461441
46,0,20,3,0.425351
46,0,20,4,0.462041
46,0,20,5,0.441742
46,0,20,6,0.436119
46,0,20,7,0.429386
46,0,20,8,0.403381
46,0,20,9,0.448441
46,0,21,0,0.247938
46,0,21,1,0.2774
46,0,21,2,0.256399
46,0,21,3,0.287048
46,0,21,4,0.342025
46,0,21,5,0.276098
46,0,21,6,0.246975
46,0,21,7,0.304692
46,0,21,8,0.288558
46,0,21,9,0.317212
46,0,22,0,0.30713
46,0,22,1,0.374851
46,0,22,2,0.341985
46,0,22,3,0.315987
46,0,22,4,0.357103
46,0,22,5,0.314197
46,0,22,6,0.290843
46,0,22,7,0.325221
46,0,22,8,0.332764
46,0,22,9,0.359342
46,0,23,0,0.349896
46,0,23,1,0.393088
46,0,23,2,0.373012
46,0,23,3,0.385408
46,0,23,4,0.380511
46,0,23,5,0.371647
46,0,23,6,0.403364
46,0,23,7,0.38524
46,0,23,8,0.418031
46,0,23,9,0.378256
46,0,24,0,0.27863
46,0,24,1,0.278478
46,0,24,2,0.283148
46,0,24,3,0.231499
46,0,24,4,0.263933
46,0,24,5,0.279816
46,0,24,6,0.305425
46,0,24,7,0.310631
46,0,24,8,0.317183
46,0,24,9,0.355538
46,0,25,0,0.458641
46,0,25,1,0.455196
46,0,25,2,0.461996
46,0,25,3,0.469694
46,0,25,4,0.489061
46,0,25,5,0.470684
46,0,25,6,0.48224
46,0,25,7,0.49672
46,0,25,8,0.467993
46,0,25,9,0.404485
46,0,26,0,0.285761
46,0,26,1,0.25094
46,0,26,2,0.324783
46,0,26,3,0.31701
46,0,26,4,0.251933
46,0,26,5,0.286012
46,0,26,6,0.278128
46,0,26,7,0.324302
46,0,26,8,0.320225
46,0,26,9,0.312395
46,0,27,0,0.360138
46,0,27,1,0.378472
46,0,27,2,0.384255
46,0,27,3,0.356285
46,0,27,4,0.351126
46,0,27,5,0.384796
46,0,27,6,0.398874
46,0,27,7,0.326645
46,0,27,8,0.36767
46,0,27,9,0.333174
46,0,28,0,0.392491
46,0,28,1,0.420473
46,0,28,2,0.415929
46,0,28,3,0.446986
46,0,28,4,0.434632
46,0,28,5,0.451768
46,0,28,6,0.390739
46,0,28,7,0.426515
46,0,28,8,0.427965
46,0,28,9,0.466926
46,0,29,0,0.299172
46,0,29,1,0.321127
46,0,29,2,0.300271
46,0,29,3,0.316445
46,0,29,4,0.27554
46,0,29,5,0.337325
46,0,29,6,0.288512
46,0,29,7,0.290463
46,0,29,8,0.298263
46,0,29,9,0.356737
46,0,30,0,0.399857
46,0,30,1,0.358452
46,0,30,2,0.40951
46,0,30,3,0.420968
46,0,30,4,0.419219
46,0,30,5,0.424393
46,0,30,6,0.396233
46,0,30,7,0.397474
46,0,30,8,0.439968
46,0,30,9,0.461878
46,0,31,0,0.160082
46,0,31,1,0.177044
46,0,31,2,0.176451
46,0,31,3,0.231917
46,0,31,4,0.189888
46,0,31,5,0.201529
46,0,31,6,0.240425
46,0,31,7,0.218852
46,0,31,8,0.212239
46,0,31,9,0.258417
46,0,32,0,0.209581
46,0,32,1,0.233007
46,0,32,2,0.276985
46,0,32,3,0.238302
46,0,32,4,0.287962
46,0,32,5,0.27338
46,0,32,6,0.262069
46,0,32,7,0.230691
46,0,32,8,0.209392
46,0,32,9,0.220502
46,0,33,0,0.387516
46,0,33,1,0.371583
46,0,33,2,0.369149
46,0,33,3,0.327771
46,0,33,4,0.384642
46,0,33,5,0.383085
46,0,33,6,0.354978
46,0,33,7,0.392763
46,0,33,8,0.395219
46,0,33,9,0.331433
46,0,34,0,0.346866
46,0,34,1,0.292475
46,0,34,2,0.33617
46,0,34,3,0.360925
46,0,34,4,0.344941
46,0,34,5,0.346775
46,0,34,6,0.288584
46,0,34,7,0.319825
46,0,34,8,0.32701
46,0,34,9,0.294109
46,0,35,0,0.359034
46,0,35,1,0.343346
46,0,35,2,0.317085
46,0,35,3,0.353677
46,0,35,4,0.288909
46,0,35,5,0.243651
46,0,35,6,0.363657
46,0,35,7,0.284176
46,0,35,8,0.284883
46,0,35,9,0.28498
46,0,36,0,0.333695
46,0,36,1,0.273043
46,0,36,2,0.288506
46,0,36,3,0.324735
46,0,36,4,0.285665
46,0,36,5,0.285707
46,0,36,6,0.30153
46,0,36,7,0.280957
46,0,36,8,0.321356
46,0,36,9,0.31119
46,0,37,0,0.378781
46,0,37,1,0.304272
46,0,37,2,0.381542
46,0,37,3,0.348849
46,0,37,4,0.280338
46,0,37,5,0.379089
46,0,37,6,0.295988
46,0,37,7,0.389785
46,0,37,8,0.349482
46,0,37,9,0.31498
46,0,38,0,0.363055
46,0,38,1,0.358369
46,0,38,2,0.304838
46,0,38,3,0.331771
46,0,38,4,0.36474
46,0,38,5,0.360971
46,0,38,6,0.379333
46,0,38,7,0.33708
46,0,38,8,0.359994
46,0,38,9,0.348191
46,0,39,0,0.297959
46,0,39,1,0.317641
46,0,39,2,0.309005
46,0,39,3,0.349287
46,0,39,4,0.333956
46,0,39,5,0.3216
46,0,39,6,0.347295
46,0,39,7,0.350224
46,0,39,8,0.362153
46,0,39,9,0.334662
46,0,40,0,0.278476
46,0,40,1,0.244592
46,0,40,2,0.25709
46,0,40,3,0.275783
46,0,40,4,0.240234
46,0,40,5,0.177099
46,0,40,6,0.248653
46,0,40,7,0.269674
46,0,40,8,0.227627
46,0,40,9,0.272355
46,0,41,0,0.28283
46,0,41,1,0.304874
46,0,41,2,0.313735
46,0,41,3,0.323146
46,0,41,4,0.288884
46,0,41,5,0.287482
46,0,41,6,0.305184
46,0,41,7,0.351154
46,0,41,8,0.298927
46,0,41,9,0.328931
46,0,42,0,0.516425
46,0,42,1,0.54351
46,0,42,2,0.528235
46,0,42,3,0.551236
46,0,42,4,0.510825
46,0,42,5,0.539754
46,0,42,6,0.543244
46,0,42,7,0.560178
46,0,42,8,0.532438
46,0,42,9,0.527125
46,0,43,0,0.271785
46,0,43,1,0.328945
46,0,43,2,0.294278
46,0,43,3,0.309161
46,0,43,4,0.326609
46,0,43,5,0.257258
46,0,43,6,0.324133
46,0,43,7,0.256262
46,0,43,8,0.292321
46,0,43,9,0.3136
46,0,44,0,0.50516
46,0,44,1,0.488352
46,0,44,2,0.476347
46,0,44,3,0.439012
46,0,44,4,0.494809
46,0,44,5,0.529121
46,0,44,6,0.479147
46,0,44,7,0.483574
46,0,44,8,0.458825
46,0,44,9,0.463359
46,0,45,0,0.587074
46,0,45,1,0.540428
46,0,45,2,0.560159
46,0,45,3,0.547219
46,0,45,4,0.56567
46,0,45,5,0.530491
46,0,45,6,0.549917
46,0,45,7,0.581007
46,0,45,8,0.509517
46,0,45,9,0.47962
46,0,46,0,0.231819
46,0,46,1,0.217667
46,0,46,2,0.238039
46,0,46,3,0.242584
46,0,46,4,0.213684
46,0,46,5,0.202525
46,0,46,6,0.256003
46,0,46,7,0.267622
46,0,46,8,0.170707
46,0,46,9,0.221812
46,0,47,0,0.252092
46,0,47,1,0.281138
46,0,47,2,0.307429
46,0,47,3,0.230179
46,0,47,4,0.309367
46,0,47,5,0.272958
46,0,47,6,0.279538
46,0,47,7,0.255983
46,0,47,8,0.276314
46,0,47,9,0.34095
46,0,48,0,0.416285
46,0,48,1,0.391482
46,0,48,2,0.386586
46,0,48,3,0.380878
46,0,48,4,0.395566
46,0,48,5,0.360273
46,0,48,6,0.389616
46,0,48,7,0.443256
46,0,48,8,0.369472
46,0,48,9,0.330519
46,0,49,0,0.302474
46,0,49,1,0.412521
46,0,49,2,0.399085
46,0,49,3,0.37071
46,0,49,4,0.379926
46,0,49,5,0.387337
46,0,49,6,0.33137
46,0,49,7,0.328508
46,0,49,8,0.389029
46,0,49,9,0.38055
46,1,0,0,0.590331
46,1,0,1,0.581674
46,1,0,2,0.649684
46,1,0,3,0.583193
46,1,0,4,0.622307
46,1,0,5,0.578604
46,1,0,6,0.642092
46,1,0,7,0.586973
46,1,0,8,0.627406
46,1,0,9,0.626103
46,1,1,0,0.501691
46,1,1,1,0.480626
46,1,1,2,0.541874
46,1,1,3,0.501691
46,1,1,4,0.513286
46,1,1,5,0.495302
46,1,1,6,0.459751
46,1,1,7,0.485041
46,1,1,8,0.502804
46,1,1,9,0.50648
46,1,2,0,0.594732
46,1,2,1,0.540141
46,1,2,2,0.50009
46,1,2,3,0.558531
46,1,2,4,0.544309
46,1,2,5,0.553003
46,1,2,6,0.559897
46,1,2,7,0.578351
46,1,2,8,0.563962
46,1,2,9,0.563075
46,1,3,0,0.24891
46,1,3,1,0.353394
46,1,3,2,0.334228
46,1,3,3,0.342118
46,1,3,4,0.322349
46,1,3,5,0.374886
46,1,3,6,0.354531
46,1,3,7,0.350905
46,1,3,8,0.385485
46,1,3,9,0.331792
46,1,4,0,0.512341
46,1,4,1,0.512464
46,1,4,2,0.487813
46,1,4,3,0.471331
46,1,4,4,0.48306
46,1,4,5,0.476735
46,1,4,6,0.468241
46,1,4,7,0.493893
46,1,4,8,0.508428
46,1,4,9,0.494248
46,1,5,0,0.375758
46,1,5,1,0.375461
46,1,5,2,0.352231
46,1,5,3,0.398591
46,1,5,4,0.354215
