OPTIM_ID,STEP_ID,PARTICLE_ID,SAMPLE_ID,COST_VALUE
23,0,49,5,0.119146
23,0,49,6,0.0826979
23,0,49,7,0.115637
23,0,49,8,0.114177
23,0,49,9,0.118016
23,1,0,0,0.152889
23,1,0,1,0.17932
23,1,0,2,0.122962
23,1,0,3,0.189036
23,1,0,4,0.172064
23,1,0,5,0.104016
23,1,0,6,0.120131
23,1,0,7,0.139627
23,1,0,8,0.115039
23,1,0,9,0.183594
23,1,1,0,0.103735
23,1,1,1,0.0815682
23,1,1,2,0.136824
23,1,1,3,0.0892838
23,1,1,4,0.105705
23,1,1,5,0.0604145
23,1,1,6,0.072541
23,1,1,7,0.0828129
23,1,1,8,0.107373
23,1,1,9,0.0827709
23,1,2,0,0.142743
23,1,2,1,0.130191
23,1,2,2,0.128619
23,1,2,3,0.0461777
23,1,2,4,0.11723
23,1,2,5,0.0864179
23,1,2,6,0.117541
23,1,2,7,0.128912
23,1,2,8,0.0907554
23,1,2,9,0.142544
23,1,3,0,0.104296
23,1,3,1,0.137535
23,1,3,2,0.135588
23,1,3,3,0.0947855
23,1,3,4,0.123213
23,1,3,5,0.182914
23,1,3,6,0.0891878
23,1,3,7,0.12166
23,1,3,8,0.102356
23,1,3,9,0.123612
23,1,4,0,0.0977284
23,1,4,1,0.0342937
23,1,4,2,0.118239
23,1,4,3,0.0455468
23,1,4,4,0.064966
23,1,4,5,0.0600782
23,1,4,6,0.15981
23,1,4,7,0.0446769
23,1,4,8,0.0823653
23,1,4,9,0.0757264
23,1,5,0,0.110763
23,1,5,1,0.0447057
23,1,5,2,0.089251
23,1,5,3,0.0757555
23,1,5,4,0.0771773
23,1,5,5,0.119784
23,1,5,6,0.0962713
23,1,5,7,0.134475
23,1,5,8,0.0872806
23,1,5,9,0.0849665
23,1,6,0,0.0999188
23,1,6,1,0.071953
23,1,6,2,0.0718998
23,1,6,3,0.0965036
23,1,6,4,0.110147
23,1,6,5,0.0766313
23,1,6,6,0.0765474
23,1,6,7,0.0778128
23,1,6,8,0.129032
23,1,6,9,0.0973691
23,1,7,0,0.106208
23,1,7,1,0.108383
23,1,7,2,0.120081
23,1,7,3,0.187578
23,1,7,4,0.110612
23,1,7,5,0.117685
23,1,7,6,0.140164
23,1,7,7,0.159978
23,1,7,8,0.111931
23,1,7,9,0.129762
23,1,8,0,0.0903436
23,1,8,1,0.0544051
23,1,8,2,0.0943365
23,1,8,3,0.0630967
23,1,8,4,0.0853699
23,1,8,5,0.0723244
23,1,8,6,0.0857091
23,1,8,7,0.127218
23,1,8,8,0.119008
23,1,8,9,0.135041
23,1,9,0,0.123129
23,1,9,1,0.0707342
23,1,9,2,0.083789
23,1,9,3,0.122251
23,1,9,4,0.103811
23,1,9,5,0.0874874
23,1,9,6,0.0925873
23,1,9,7,0.111832
23,1,9,8,0.101731
23,1,9,9,0.150957
23,1,10,0,0.1294
23,1,10,1,0.164744
23,1,10,2,0.148459
23,1,10,3,0.0979013
23,1,10,4,0.126441
23,1,10,5,0.159849
23,1,10,6,0.142472
23,1,10,7,0.0983038
23,1,10,8,0.106391
23,1,10,9,0.130525
23,1,11,0,0.0292423
23,1,11,1,0.105734
23,1,11,2,0.103809
23,1,11,3,0.124893
23,1,11,4,0.104135
23,1,11,5,0.106377
23,1,11,6,0.161983
23,1,11,7,0.100219
23,1,11,8,0.130965
23,1,11,9,0.151259
23,1,12,0,0.0387531
23,1,12,1,0.0768732
23,1,12,2,0.090686
23,1,12,3,0.130934
23,1,12,4,0.069601
23,1,12,5,0.152595
23,1,12,6,0.117621
23,1,12,7,0.125816
23,1,12,8,0.0862463
23,1,12,9,0.0826406
23,1,13,0,0.115718
23,1,13,1,0.133173
23,1,13,2,0.12076
23,1,13,3,0.143733
23,1,13,4,0.115464
23,1,13,5,0.124614
23,1,13,6,0.140651
23,1,13,7,0.0952586
23,1,13,8,0.105871
23,1,13,9,0.138821
23,1,14,0,0.113243
23,1,14,1,0.120815
23,1,14,2,0.148111
23,1,14,3,0.0871516
23,1,14,4,0.102204
23,1,14,5,0.0465673
23,1,14,6,0.14918
23,1,14,7,0.0917812
23,1,14,8,0.0969926
23,1,14,9,0.100124
23,1,15,0,0.139953
23,1,15,1,0.120705
23,1,15,2,0.164882
23,1,15,3,0.0968933
23,1,15,4,0.0998671
23,1,15,5,0.129445
23,1,15,6,0.138305
23,1,15,7,0.126078
23,1,15,8,0.138366
23,1,15,9,0.141691
23,1,16,0,0.0858218
23,1,16,1,0.155419
23,1,16,2,0.11036
23,1,16,3,0.0992883
23,1,16,4,0.144297
23,1,16,5,0.00842529
23,1,16,6,0.0927777
23,1,16,7,0.123605
23,1,16,8,0.0750338
23,1,16,9,0.107512
23,1,17,0,0.0961459
23,1,17,1,0.0804935
23,1,17,2,0.14389
23,1,17,3,0.100252
23,1,17,4,0.0970881
23,1,17,5,0.0833158
23,1,17,6,0.108704
23,1,17,7,0.05326
23,1,17,8,0.0847537
23,1,17,9,0.0512389
23,1,18,0,0.0927131
23,1,18,1,0.0891199
23,1,18,2,0.12537
23,1,18,3,0.107805
23,1,18,4,0.0569969
23,1,18,5,0.0757626
23,1,18,6,0.0968843
23,1,18,7,0.109623
23,1,18,8,0.0815025
23,1,18,9,0.0868981
23,1,19,0,0.088976
23,1,19,1,0.0869005
23,1,19,2,0.0973159
23,1,19,3,0.0699037
23,1,19,4,0.0851299
23,1,19,5,0.108457
23,1,19,6,0.00875538
23,1,19,7,0.0707951
23,1,19,8,0.110743
23,1,19,9,0.0871197
23,1,20,0,0.115702
23,1,20,1,0.136277
23,1,20,2,0.0906913
23,1,20,3,0.112139
23,1,20,4,0.163528
23,1,20,5,0.0387217
23,1,20,6,0.0719147
23,1,20,7,0.103267
23,1,20,8,0.14499
23,1,20,9,0.0889649
23,1,21,0,0.134348
23,1,21,1,0.0883476
23,1,21,2,0.156287
23,1,21,3,0.0954301
23,1,21,4,0.073576
23,1,21,5,0.153349
23,1,21,6,0.0849739
23,1,21,7,0.108715
23,1,21,8,0.0987908
23,1,21,9,0.0573868
23,1,22,0,0.0905474
23,1,22,1,0.135911
23,1,22,2,0.103115
23,1,22,3,0.0623124
23,1,22,4,0.0827824
23,1,22,5,0.0640712
23,1,22,6,0.108751
23,1,22,7,0.0596707
23,1,22,8,0.093426
23,1,22,9,0.0528183
23,1,23,0,0.0804114
23,1,23,1,0.0239292
23,1,23,2,0.0678633
23,1,23,3,0.0423571
23,1,23,4,0.084904
23,1,23,5,0.0812951
23,1,23,6,0.0698544
23,1,23,7,0.0782825
23,1,23,8,0.0610482
23,1,23,9,0.0512733
23,1,24,0,0.141562
23,1,24,1,0.174503
23,1,24,2,0.15321
23,1,24,3,0.20097
23,1,24,4,0.111472
23,1,24,5,0.108615
23,1,24,6,0.143184
23,1,24,7,0.140094
23,1,24,8,0.148754
23,1,24,9,0.138501
23,1,25,0,0.0877123
23,1,25,1,0.160623
23,1,25,2,0.0765429
23,1,25,3,0.138548
23,1,25,4,0.125875
23,1,25,5,0.0742609
23,1,25,6,0.0924872
23,1,25,7,0.142342
23,1,25,8,0.163478
23,1,25,9,0.129773
23,1,26,0,0.137766
23,1,26,1,0.146439
23,1,26,2,0.116374
23,1,26,3,0.0982981
23,1,26,4,0.152691
23,1,26,5,0.12157
23,1,26,6,0.209402
23,1,26,7,0.122566
23,1,26,8,0.125649
23,1,26,9,0.107826
23,1,27,0,0.0999918
23,1,27,1,0.142162
23,1,27,2,0.170701
23,1,27,3,0.133242
23,1,27,4,0.0859106
23,1,27,5,0.109835
23,1,27,6,0.140222
23,1,27,7,0.154271
23,1,27,8,0.122611
23,1,27,9,0.108067
23,1,28,0,0.060042
23,1,28,1,0.11988
23,1,28,2,0.0761955
23,1,28,3,0.161499
23,1,28,4,0.131996
23,1,28,5,0.127555
23,1,28,6,0.11081
23,1,28,7,0.116023
23,1,28,8,0.147799
23,1,28,9,0.143047
23,1,29,0,0.0989969
23,1,29,1,-0.0218581
23,1,29,2,0.0379607
23,1,29,3,0.0571716
23,1,29,4,0.0542185
23,1,29,5,0.0802304
23,1,29,6,0.064997
23,1,29,7,0.0917988
23,1,29,8,0.0382761
23,1,29,9,0.0513482
23,1,30,0,0.0821766
23,1,30,1,0.107995
23,1,30,2,0.0972303
23,1,30,3,0.132051
23,1,30,4,0.162045
23,1,30,5,0.0976293
23,1,30,6,0.0723414
23,1,30,7,0.0417289
23,1,30,8,0.0637199
23,1,30,9,0.100547
23,1,31,0,0.0900191
23,1,31,1,0.0933856
23,1,31,2,0.0946329
23,1,31,3,0.0953206
23,1,31,4,0.137811
23,1,31,5,0.0821195
23,1,31,6,0.101316
23,1,31,7,0.0867492
23,1,31,8,0.128256
23,1,31,9,0.0688917
23,1,32,0,0.0516082
23,1,32,1,0.0540248
23,1,32,2,0.146572
23,1,32,3,0.0808712
23,1,32,4,0.0359154
23,1,32,5,0.0419186
23,1,32,6,0.051282
23,1,32,7,0.0709391
23,1,32,8,0.0408197
23,1,32,9,-0.00304479
23,1,33,0,0.155598
23,1,33,1,0.149444
23,1,33,2,0.0410807
23,1,33,3,0.108069
23,1,33,4,0.116524
23,1,33,5,0.133984
23,1,33,6,0.111218
23,1,33,7,0.113184
23,1,33,8,0.157558
23,1,33,9,0.122272
23,1,34,0,0.12611
23,1,34,1,0.0767463
23,1,34,2,0.0572278
23,1,34,3,0.111664
23,1,34,4,0.0757965
23,1,34,5,0.0541935
23,1,34,6,0.0641829
23,1,34,7,0.0957343
23,1,34,8,0.0732897
23,1,34,9,0.107848
23,1,35,0,0.09627
23,1,35,1,0.127047
23,1,35,2,0.130495
23,1,35,3,0.0578165
23,1,35,4,0.111724
23,1,35,5,0.101322
23,1,35,6,0.101841
23,1,35,7,0.0703736
23,1,35,8,0.098764
23,1,35,9,0.0900981
23,1,36,0,0.044974
23,1,36,1,0.0450656
23,1,36,2,0.0429131
23,1,36,3,0.102593
23,1,36,4,0.0339725
23,1,36,5,0.0672021
23,1,36,6,0.122553
23,1,36,7,0.156324
23,1,36,8,0.074065
23,1,36,9,0.104374
23,1,37,0,0.0757042
23,1,37,1,0.101773
23,1,37,2,0.132871
23,1,37,3,0.0852833
23,1,37,4,0.150757
23,1,37,5,0.0563682
23,1,37,6,0.087464
23,1,37,7,0.105629
23,1,37,8,0.072858
23,1,37,9,0.104836
23,1,38,0,0.154443
23,1,38,1,0.143685
23,1,38,2,0.129266
23,1,38,3,0.0819707
23,1,38,4,0.139496
23,1,38,5,0.135488
23,1,38,6,0.0958196
23,1,38,7,0.0782939
23,1,38,8,0.114259
23,1,38,9,0.127038
23,1,39,0,0.125418
23,1,39,1,0.178549
23,1,39,2,0.12033
23,1,39,3,0.180429
23,1,39,4,0.153671
23,1,39,5,0.159106
23,1,39,6,0.11829
23,1,39,7,0.168486
23,1,39,8,0.101531
23,1,39,9,0.172097
23,1,40,0,0.0771506
23,1,40,1,0.123648
23,1,40,2,0.141897
23,1,40,3,0.163172
23,1,40,4,0.164213
23,1,40,5,0.0781548
23,1,40,6,0.180821
23,1,40,7,0.110507
23,1,40,8,0.156214
23,1,40,9,0.136098
23,1,41,0,0.0480493
23,1,41,1,0.0700427
23,1,41,2,0.0678766
23,1,41,3,0.14767
23,1,41,4,0.0616946
23,1,41,5,0.0676603
23,1,41,6,0.0229595
23,1,41,7,0.0578255
23,1,41,8,0.121207
23,1,41,9,0.0871865
23,1,42,0,0.0073111
23,1,42,1,0.141708
23,1,42,2,0.107533
23,1,42,3,0.0715654
23,1,42,4,0.0934932
23,1,42,5,0.155736
23,1,42,6,0.0846428
23,1,42,7,0.0956497
23,1,42,8,0.0927376
23,1,42,9,0.114518
23,1,43,0,0.104894
23,1,43,1,0.0963375
23,1,43,2,0.149299
23,1,43,3,0.11855
23,1,43,4,0.139769
23,1,43,5,0.114628
23,1,43,6,0.184497
23,1,43,7,0.152856
23,1,43,8,0.143446
23,1,43,9,0.100288
23,1,44,0,0.168229
23,1,44,1,0.189629
23,1,44,2,0.147786
23,1,44,3,0.19423
23,1,44,4,0.062533
23,1,44,5,0.15208
23,1,44,6,0.178883
23,1,44,7,0.120028
23,1,44,8,0.143668
23,1,44,9,0.157035
23,1,45,0,0.0951156
23,1,45,1,0.157313
23,1,45,2,0.137114
23,1,45,3,0.0948368
23,1,45,4,0.110308
23,1,45,5,0.068454
23,1,45,6,0.131675
23,1,45,7,0.127242
23,1,45,8,0.142428
23,1,45,9,0.106997
23,1,46,0,0.0409101
23,1,46,1,0.0573212
23,1,46,2,0.0611772
23,1,46,3,0.0713663
23,1,46,4,0.0774569
23,1,46,5,0.0664833
23,1,46,6,0.0242316
23,1,46,7,0.0590364
23,1,46,8,-0.00405994
23,1,46,9,0.0586846
23,1,47,0,0.0940674
23,1,47,1,0.115305
23,1,47,2,0.0994597
23,1,47,3,0.105204
23,1,47,4,0.0946464
23,1,47,5,0.0682584
23,1,47,6,0.090261
23,1,47,7,0.0966171
23,1,47,8,0.08867
23,1,47,9,0.0585771
23,1,48,0,0.137803
23,1,48,1,0.153231
23,1,48,2,0.127598
23,1,48,3,0.12029
23,1,48,4,0.0800667
23,1,48,5,0.0727795
23,1,48,6,0.102518
23,1,48,7,0.135134
23,1,48,8,0.137359
23,1,48,9,0.160579
23,1,49,0,0.0626977
23,1,49,1,0.117501
23,1,49,2,0.180378
23,1,49,3,0.138887
23,1,49,4,0.112004
23,1,49,5,0.0950649
23,1,49,6,0.109877
23,1,49,7,0.134242
23,1,49,8,0.155217
23,1,49,9,0.117765
24,0,0,0,0.05538
24,0,0,1,0.0850498
24,0,0,2,0.0890041
24,0,0,3,0.117792
24,0,0,4,0.114122
24,0,0,5,0.0776577
24,0,0,6,0.0558136
24,0,0,7,0.0598031
24,0,0,8,0.0774411
24,0,0,9,0.146787
24,0,1,0,0.00774029
24,0,1,1,0.0973501
24,0,1,2,0.0483182
24,0,1,3,0.0958849
24,0,1,4,0.119796
24,0,1,5,0.101223
24,0,1,6,0.0725433
24,0,1,7,0.04074
24,0,1,8,0.110302
24,0,1,9,0.102891
24,0,2,0,0.144125
24,0,2,1,0.14428
24,0,2,2,0.145323
24,0,2,3,0.119375
24,0,2,4,0.149942
24,0,2,5,0.147414
24,0,2,6,0.120832
24,0,2,7,0.174361
24,0,2,8,0.168456
24,0,2,9,0.182979
24,0,3,0,0.0323095
24,0,3,1,0.0824528
24,0,3,2,0.0498998
24,0,3,3,0.0581854
24,0,3,4,0.0779083
24,0,3,5,0.111806
24,0,3,6,0.0975083
24,0,3,7,0.09636
24,0,3,8,0.0678978
24,0,3,9,0.105347
24,0,4,0,0.0121817
24,0,4,1,0.0874756
24,0,4,2,0.0329906
24,0,4,3,0.0836672
24,0,4,4,0.0938094
24,0,4,5,0.0872008
24,0,4,6,0.129052
24,0,4,7,0.0768567
24,0,4,8,0.115231
24,0,4,9,0.0922353
24,0,5,0,0.108943
24,0,5,1,0.0644644
24,0,5,2,0.144676
24,0,5,3,0.0804167
24,0,5,4,0.104395
24,0,5,5,0.0441902
24,0,5,6,0.142109
24,0,5,7,0.0522177
24,0,5,8,0.0902499
24,0,5,9,0.0989523
24,0,6,0,0.108112
24,0,6,1,0.103347
24,0,6,2,0.108686
24,0,6,3,0.151873
24,0,6,4,0.0341902
24,0,6,5,0.174494
24,0,6,6,0.103514
24,0,6,7,0.100349
24,0,6,8,0.0563286
24,0,6,9,0.109944
24,0,7,0,0.139694
24,0,7,1,0.119708
24,0,7,2,0.195708
24,0,7,3,0.115214
24,0,7,4,0.139448
24,0,7,5,0.154559
24,0,7,6,0.0897434
24,0,7,7,0.131917
24,0,7,8,0.132317
24,0,7,9,0.106095
24,0,8,0,0.185932
24,0,8,1,0.185932
24,0,8,2,0.078115
24,0,8,3,0.128211
24,0,8,4,0.145252
24,0,8,5,0.0850339
24,0,8,6,0.128133
24,0,8,7,0.122439
24,0,8,8,0.123501
24,0,8,9,0.0707185
24,0,9,0,0.0772005
24,0,9,1,0.0515574
24,0,9,2,0.0353567
24,0,9,3,0.0623757
24,0,9,4,0.102959
24,0,9,5,0.101286
24,0,9,6,-0.00667238
24,0,9,7,0.0258778
24,0,9,8,0.0854545
24,0,9,9,0.0403303
24,0,10,0,0.0543232
24,0,10,1,0.100081
24,0,10,2,0.0778087
24,0,10,3,0.0856578
24,0,10,4,0.0398705
24,0,10,5,0.121804
24,0,10,6,0.0776727
24,0,10,7,0.0952008
24,0,10,8,0.0544946
24,0,10,9,0.0583057
24,0,11,0,0.00171089
24,0,11,1,0.0442117
24,0,11,2,0.0219343
24,0,11,3,0.0884283
24,0,11,4,0.0553064
24,0,11,5,0.0635241
24,0,11,6,0.0884347
24,0,11,7,0.044122
24,0,11,8,0.0698047
24,0,11,9,0.0464603
24,0,12,0,0.0294215
24,0,12,1,0.123096
24,0,12,2,0.0874319
24,0,12,3,0.0945378
24,0,12,4,0.0929069
24,0,12,5,0.095455
24,0,12,6,0.105563
24,0,12,7,0.0993373
24,0,12,8,0.136063
24,0,12,9,0.115832
24,0,13,0,0.118326
24,0,13,1,0.181323
24,0,13,2,0.152054
24,0,13,3,0.134322
24,0,13,4,0.141015
24,0,13,5,0.143941
24,0,13,6,0.0879232
24,0,13,7,0.116364
24,0,13,8,0.100983
24,0,13,9,0.152533
24,0,14,0,0.171253
24,0,14,1,0.168516
24,0,14,2,0.118001
24,0,14,3,0.161566
24,0,14,4,0.155403
24,0,14,5,0.137212
24,0,14,6,0.0975234
24,0,14,7,0.0872663
24,0,14,8,0.163287
24,0,14,9,0.125817
24,0,15,0,0.0833032
24,0,15,1,0.103847
24,0,15,2,0.0337155
24,0,15,3,0.0928377
24,0,15,4,0.0233716
24,0,15,5,0.0919889
24,0,15,6,0.0589253
24,0,15,7,0.0831483
24,0,15,8,0.0742786
24,0,15,9,0.0842075
24,0,16,0,0.180957
24,0,16,1,0.127726
24,0,16,2,0.123618
24,0,16,3,0.155695
24,0,16,4,0.139771
24,0,16,5,0.140015
24,0,16,6,0.113408
24,0,16,7,0.129461
24,0,16,8,0.163582
24,0,16,9,0.11441
24,0,17,0,0.0944348
24,0,17,1,0.0618705
24,0,17,2,0.0667818
24,0,17,3,0.107786
24,0,17,4,0.0517984
24,0,17,5,0.0877044
24,0,17,6,0.0489796
24,0,17,7,0.0454353
24,0,17,8,0.114749
24,0,17,9,0.107786
24,0,18,0,0.074994
24,0,18,1,0.117342
24,0,18,2,0.128971
24,0,18,3,0.097354
24,0,18,4,0.090309
24,0,18,5,0.0824047
24,0,18,6,0.113282
24,0,18,7,0.0894318
24,0,18,8,0.10059
24,0,18,9,0.11586
24,0,19,0,0.144962
24,0,19,1,0.117244
24,0,19,2,0.155513
24,0,19,3,0.129593
24,0,19,4,0.11708
24,0,19,5,0.119939
24,0,19,6,0.142007
24,0,19,7,0.123344
24,0,19,8,0.0732524
24,0,19,9,0.169636
24,0,20,0,0.175361
24,0,20,1,0.0900552
24,0,20,2,0.0329318
24,0,20,3,0.0998084
24,0,20,4,0.104914
24,0,20,5,0.119992
24,0,20,6,0.110108
24,0,20,7,0.0788445
24,0,20,8,0.0695076
24,0,20,9,0.0690145
24,0,21,0,0.0971436
24,0,21,1,0.0868927
24,0,21,2,0.102051
24,0,21,3,0.126395
24,0,21,4,0.115604
24,0,21,5,0.10878
24,0,21,6,0.10433
24,0,21,7,0.132482
24,0,21,8,0.0650409
24,0,21,9,0.119245
24,0,22,0,0.0987516
24,0,22,1,0.066763
24,0,22,2,0.146386
24,0,22,3,0.11911
24,0,22,4,0.127623
24,0,22,5,0.183861
24,0,22,6,0.0974607
24,0,22,7,0.12339
24,0,22,8,0.131195
24,0,22,9,0.104245
24,0,23,0,0.155097
24,0,23,1,0.128972
24,0,23,2,0.105734
24,0,23,3,0.151844
24,0,23,4,0.193318
24,0,23,5,0.185174
24,0,23,6,0.14967
24,0,23,7,0.13618
24,0,23,8,0.129685
24,0,23,9,0.133848
24,0,24,0,0.12564
24,0,24,1,0.125262
24,0,24,2,0.124349
24,0,24,3,0.131277
24,0,24,4,0.129985
24,0,24,5,0.134194
24,0,24,6,0.0978641
24,0,24,7,0.118964
24,0,24,8,0.137067
24,0,24,9,0.135925
24,0,25,0,0.125403
24,0,25,1,0.152548
24,0,25,2,0.156298
24,0,25,3,0.0518296
24,0,25,4,0.120957
24,0,25,5,0.119405
24,0,25,6,0.0994956
24,0,25,7,0.124056
24,0,25,8,0.0908981
24,0,25,9,0.0911787
24,0,26,0,0.116841
24,0,26,1,0.0915584
24,0,26,2,0.128734
24,0,26,3,0.114017
24,0,26,4,0.0581474
24,0,26,5,0.0968879
24,0,26,6,0.078843
24,0,26,7,0.0840752
24,0,26,8,0.149184
24,0,26,9,0.0852483
24,0,27,0,0.077026
24,0,27,1,0.0722443
24,0,27,2,0.0519363
24,0,27,3,0.0539701
24,0,27,4,0.0984588
24,0,27,5,0.0885566
24,0,27,6,0.0985387
24,0,27,7,0.0821741
24,0,27,8,0.130583
24,0,27,9,0.172271
24,0,28,0,0.119033
24,0,28,1,0.16854
24,0,28,2,0.0978915
24,0,28,3,0.0970778
24,0,28,4,0.117213
24,0,28,5,0.138085
24,0,28,6,0.102201
24,0,28,7,0.128954
24,0,28,8,0.184596
24,0,28,9,0.106702
24,0,29,0,0.0948091
24,0,29,1,0.164474
24,0,29,2,0.0730281
24,0,29,3,0.116309
24,0,29,4,0.136603
24,0,29,5,0.18186
24,0,29,6,0.137629
24,0,29,7,0.15193
24,0,29,8,0.112793
24,0,29,9,0.0968821
24,0,30,0,0.182183
24,0,30,1,0.102717
24,0,30,2,0.169807
24,0,30,3,0.122207
24,0,30,4,0.0679153
24,0,30,5,0.128785
24,0,30,6,0.162696
24,0,30,7,0.201074
24,0,30,8,0.112324
24,0,30,9,0.0847919
24,0,31,0,0.0905992
24,0,31,1,0.0817176
24,0,31,2,0.0799169
24,0,31,3,0.0984599
24,0,31,4,0.096349
24,0,31,5,0.10539
24,0,31,6,0.0957104
24,0,31,7,0.0931824
24,0,31,8,0.0496554
24,0,31,9,0.107
24,0,32,0,0.10244
24,0,32,1,0.093328
24,0,32,2,0.145241
24,0,32,3,0.134998
24,0,32,4,0.135089
24,0,32,5,0.113878
24,0,32,6,0.112488
24,0,32,7,0.102393
24,0,32,8,0.132271
24,0,32,9,0.133843
24,0,33,0,0.129048
24,0,33,1,0.151926
24,0,33,2,0.118401
24,0,33,3,0.0888493
24,0,33,4,0.141795
24,0,33,5,0.0847586
24,0,33,6,0.0969939
24,0,33,7,0.12452
24,0,33,8,0.0994277
24,0,33,9,0.147036
24,0,34,0,0.136498
24,0,34,1,0.0910841
24,0,34,2,0.118831
24,0,34,3,0.0940718
24,0,34,4,0.100796
24,0,34,5,0.0995551
24,0,34,6,0.107018
24,0,34,7,0.0958734
24,0,34,8,0.110982
24,0,34,9,0.153851
24,0,35,0,0.132896
24,0,35,1,0.142827
24,0,35,2,0.155474
24,0,35,3,0.100742
24,0,35,4,0.136248
24,0,35,5,0.169517
24,0,35,6,0.0639083
24,0,35,7,0.129014
24,0,35,8,0.138919
24,0,35,9,0.135654
24,0,36,0,0.0598195
24,0,36,1,0.103793
24,0,36,2,0.101124
24,0,36,3,0.141763
24,0,36,4,0.103191
24,0,36,5,0.156532
24,0,36,6,0.119543
24,0,36,7,0.102091
24,0,36,8,0.104517
24,0,36,9,0.0551104
24,0,37,0,0.0649941
24,0,37,1,0.122327
24,0,37,2,0.115229
24,0,37,3,0.157465
24,0,37,4,0.11301
24,0,37,5,0.140469
24,0,37,6,0.122329
24,0,37,7,0.131599
24,0,37,8,0.131778
24,0,37,9,0.127215
24,0,38,0,0.0764681
24,0,38,1,0.0212459
24,0,38,2,0.0671069
24,0,38,3,0.0560323
24,0,38,4,0.0858088
24,0,38,5,0.0459333
24,0,38,6,0.0565164
24,0,38,7,0.0836586
24,0,38,8,0.0711546
24,0,38,9,0.0147895
24,0,39,0,0.113889
24,0,39,1,0.0783945
24,0,39,2,0.0707318
24,0,39,3,0.0918864
24,0,39,4,0.0650038
24,0,39,5,0.0189198
24,0,39,6,0.0513519
24,0,39,7,0.0690418
24,0,39,8,0.0344116
24,0,39,9,0.0603234
24,0,40,0,0.0927914
24,0,40,1,0.100945
24,0,40,2,0.110093
24,0,40,3,0.148382
24,0,40,4,0.102377
24,0,40,5,0.142924
24,0,40,6,0.0984805
24,0,40,7,0.120447
24,0,40,8,0.10517
24,0,40,9,0.094987
24,0,41,0,0.0752856
24,0,41,1,0.129108
24,0,41,2,0.0838888
24,0,41,3,0.0981118
24,0,41,4,0.08011
24,0,41,5,0.0996381
24,0,41,6,0.113633
24,0,41,7,0.117127
24,0,41,8,0.0473005
24,0,41,9,0.0947436
24,0,42,0,0.137567
24,0,42,1,0.144401
24,0,42,2,0.118154
24,0,42,3,0.149334
24,0,42,4,0.0880517
24,0,42,5,0.0912212
24,0,42,6,0.109726
24,0,42,7,0.0797313
24,0,42,8,0.152688
24,0,42,9,0.130713
24,0,43,0,0.150158
24,0,43,1,0.125878
24,0,43,2,0.126162
24,0,43,3,0.108396
24,0,43,4,0.114633
24,0,43,5,0.100406
24,0,43,6,0.162602
24,0,43,7,0.0709221
24,0,43,8,0.17222
24,0,43,9,0.111017
24,0,44,0,0.0130455
24,0,44,1,0.0446148
24,0,44,2,0.0462486
24,0,44,3,0.0593423
24,0,44,4,0.0691205
24,0,44,5,0.0702705
24,0,44,6,-0.0134127
24,0,44,7,-0.00032852
24,0,44,8,0.0467078
24,0,44,9,0.0880739
24,0,45,0,0.123052
24,0,45,1,0.133651
24,0,45,2,0.107951
24,0,45,3,0.108173
24,0,45,4,0.128217
24,0,45,5,0.115271
24,0,45,6,0.147631
24,0,45,7,0.108629
24,0,45,8,0.128581
24,0,45,9,0.160158
24,0,46,0,0.176231
24,0,46,1,0.156797
24,0,46,2,0.164348
24,0,46,3,0.160823
24,0,46,4,0.157325
24,0,46,5,0.121688
24,0,46,6,0.165935
24,0,46,7,0.117393
24,0,46,8,0.157602
24,0,46,9,0.155455
24,0,47,0,0.138636
24,0,47,1,0.0884241
24,0,47,2,0.0750187
24,0,47,3,0.117083
24,0,47,4,0.133504
24,0,47,5,0.123584
24,0,47,6,0.0692926
24,0,47,7,0.118054
24,0,47,8,0.149939
24,0,47,9,0.0803136
24,0,48,0,0.107932
24,0,48,1,0.168079
24,0,48,2,0.102961
24,0,48,3,0.131644
24,0,48,4,0.143059
24,0,48,5,0.200597
24,0,48,6,0.175479
24,0,48,7,0.127265
24,0,48,8,0.204992
24,0,48,9,0.151525
24,0,49,0,0.0802896
24,0,49,1,0.137921
24,0,49,2,0.1346
24,0,49,3,0.148726
24,0,49,4,0.131431
24,0,49,5,0.134315
24,0,49,6,0.202753
24,0,49,7,0.118464
24,0,49,8,0.113743
24,0,49,9,0.121523
24,1,0,0,0.157825
24,1,0,1,0.148712
24,1,0,2,0.0704519
24,1,0,3,0.119861
24,1,0,4,0.128491
24,1,0,5,0.1131
24,1,0,6,0.135835
24,1,0,7,0.13741
24,1,0,8,0.123683
24,1,0,9,0.0948107
24,1,1,0,0.152668
24,1,1,1,0.10061
24,1,1,2,0.144505
24,1,1,3,0.109488
24,1,1,4,0.0951252
24,1,1,5,0.111058
24,1,1,6,0.0989342
24,1,1,7,0.0936836
24,1,1,8,0.0990197
24,1,1,9,0.105415
24,1,2,0,0.124413
24,1,2,1,0.0837345
24,1,2,2,0.152338
24,1,2,3,0.202205
24,1,2,4,0.169902
24,1,2,5,0.17401
24,1,2,6,0.137235
24,1,2,7,0.18105
24,1,2,8,0.129333
24,1,2,9,0.145922
24,1,3,0,0.128155
24,1,3,1,0.0764133
24,1,3,2,0.120456
24,1,3,3,0.120908
24,1,3,4,0.102886
24,1,3,5,0.1192
24,1,3,6,0.0964686
