"SAMPLE_ID","REP_ID","ISLAND_ID","TOTAL_VAC_TIME","TOTAL_INF_AVERTED","EFFECTIVENESS"
52,6,-1,1681,633054.82686476,0.37154542196675
52,6,0,1681,202049.573416,0.913461967748707
52,6,1,1681,285730.2970163,0.220467969588312
52,6,2,1681,9636.83616246,0.57529733578301
52,6,3,1681,135638.12027,0.79842070308145
52,7,-1,1681,583221.7098459,0.352132115973173
52,7,0,1681,201792.782353,0.930670411808208
52,7,1,1681,235686.2510938,0.186732248027093
52,7,2,1681,10445.5145561,0.581092194572238
52,7,3,1681,135297.161843,0.849344957949983
52,8,-1,1681,563237.1235453,0.345262889667748
52,8,0,1681,187728.20426,0.86604181023947
52,8,1,1681,226905.3841928,0.18360020228265
52,8,2,1681,11254.6944997,0.647588170599205
52,8,3,1681,137348.8405928,0.851425126866669
52,9,-1,1681,630564.347515458,0.378680826229939
52,9,0,1681,175702.9236123,0.915078887275193
52,9,1,1681,304062.74638222,0.235066898593977
52,9,2,1681,12796.451873198,0.575026128060474
52,9,3,1681,138002.22564774,0.876858768424855
52,10,-1,1681,635758.84842605,0.393715101484443
52,10,0,1681,180982.2028,0.897121447524965
52,10,1,1681,298286.2611893,0.243323659090505
52,10,2,1681,11635.24155955,0.72813752605533
52,10,3,1681,144855.1428772,0.846264521293491
52,11,-1,1681,647923.055265138,0.388965779071795
52,11,0,1681,205871.58861839,0.903169023184899
52,11,1,1681,294921.693879899,0.23695985819948
52,11,2,1681,11442.486732549,0.572237439357339
52,11,3,1681,135687.2860343,0.783356302300824
52,12,-1,1681,604372.969294379,0.365665772905471
52,12,0,1681,197408.77697438,0.899492477211706
52,12,1,1681,253882.56140138,0.203229614563955
52,12,2,1681,11703.350312119,0.586618016644807
52,12,3,1681,141378.2806065,0.861305347135498
52,13,-1,1681,588952.374205677,0.357601452772087
52,13,0,1681,196939.5008596,0.891415482656086
52,13,1,1681,250023.39625001,0.200730066780008
52,13,2,1681,9688.061185207,0.668323473776057
52,13,3,1681,132301.41591086,0.797204984111146
52,14,-1,1681,521206.43406226,0.336773996626658
52,14,0,1681,186519.043699,0.960213928538672
52,14,1,1681,189310.19172826,0.164082585303658
52,14,2,1681,11807.825625,0.430436181589738
52,14,3,1681,133569.37301,0.77559451416063
52,15,-1,1681,553551.251777836,0.346105130727158
52,15,0,1681,190402.8866083,0.863546048780686
52,15,1,1681,217406.63649207,0.179750011688826
52,15,2,1681,9608.864152286,0.734763696018861
52,15,3,1681,136132.86452518,0.870906557577141
52,16,-1,1681,586464.5615569,0.353372157502324
52,16,0,1681,168455.095249,0.914274377783734
52,16,1,1681,265536.9913338,0.206218755584701
52,16,2,1681,15471.8404809,0.533451725562075
52,16,3,1681,137000.6344932,0.86314535042827
52,17,-1,1681,609444.40426771,0.365279949973042
52,17,0,1681,200100.21964235,0.904857105006838
52,17,1,1681,258644.12564137,0.204887956962493
52,17,2,1681,12991.49365689,0.570344480810444
52,17,3,1681,137708.5653271,0.849298139927653
52,18,-1,1681,671524.09312476,0.389481976209744
52,18,0,1681,189414.775657,0.919036871008181
52,18,1,1681,331807.1176994,0.249938964564033
52,18,2,1681,14980.5005269,0.583308508255467
52,18,3,1681,135321.69924146,0.821072743561736
52,19,-1,1681,547938.418208,0.349821917126146
52,19,0,1681,193402.80953,0.924772656767118
52,19,1,1681,207337.1962192,0.178123697975673
52,19,2,1681,14257.1019016,0.580431906387022
52,19,3,1681,132941.3105572,0.788360685923016
52,20,-1,1681,517750.49650372,0.314966161657454
52,20,0,1681,194718.059134,0.944526694512793
52,20,1,1681,170790.2635473,0.136451664239746
52,20,2,1681,14044.4089596,0.556277426962116
52,20,3,1681,138197.76486282,0.859579037401429
52,21,-1,1681,609194.9809309,0.36845436266911
52,21,0,1681,196238.117746,0.946276428242662
52,21,1,1681,260971.5617353,0.206421312091133
52,21,2,1681,11692.13554,0.586276433655407
52,21,3,1681,140293.1659096,0.867126571734819
52,22,-1,1681,666057.56385536,0.396711893085561
52,22,0,1681,178375.5915592,0.941492777116746
52,22,1,1681,334583.3785148,0.257145064694751
52,22,2,1681,14972.8038512,0.526384131238139
52,22,3,1681,138125.78993016,0.863859309123017
52,23,-1,1681,634311.09317747,0.383120609094319
52,23,0,1681,203271.761578,0.921588749460651
52,23,1,1681,280824.5674663,0.223721917114264
52,23,2,1681,12735.40634817,0.562181168446851
52,23,3,1681,137479.357785,0.874641213061266
52,24,-1,1681,593057.6587158,0.356762009797147
52,24,0,1681,197191.47799,0.955778571636056
52,24,1,1681,245483.2474485,0.193547591883834
52,24,2,1681,12419.1977761,0.56728652780587
52,24,3,1681,137963.7355012,0.832152133733867
52,25,-1,1681,667467.15894536,0.407984148319324
52,25,0,1681,184627.271442,0.870170114767058
52,25,1,1681,336904.9606329,0.270845955415803
52,25,2,1681,12135.28086136,0.597773028610622
52,25,3,1681,133799.6460091,0.838138360541655
52,26,-1,1681,613546.3443831,0.369385796376439
52,26,0,1681,191238.539936,0.909600302508621
52,26,1,1681,276226.154564,0.217333187933416
52,26,2,1681,11347.8376431,0.56159819648087
52,26,3,1681,134733.81224,0.844410464446376
52,27,-1,1681,611999.6351169,0.371508989561021
52,27,0,1681,178996.7615701,0.949205535248197
52,27,1,1681,276094.4777071,0.216713719328268
52,27,2,1681,16489.5893013,0.600108214008162
52,27,3,1681,140418.8065384,0.892817263730517
52,28,-1,1681,546833.41171521,0.331660196984995
52,28,0,1681,200229.98785,0.928661919098176
52,28,1,1681,204476.1268972,0.162078064265597
52,28,2,1681,11570.4475517,0.569881043371934
52,28,3,1681,130556.84941631,0.863064897399567
52,29,-1,1681,645632.92613609,0.380588607776412
52,29,0,1681,199368.31117143,0.918636009988948
52,29,1,1681,293525.932844,0.226690578921308
52,29,2,1681,11377.90277986,0.594932882278885
52,29,3,1681,141360.7793408,0.854533757115098
52,30,-1,1681,654968.53530288,0.387557065595832
52,30,0,1681,193209.2026826,0.861756848124947
52,30,1,1681,313626.05531809,0.243037548046056
52,30,2,1681,10055.00996269,0.760601585157943
52,30,3,1681,138078.2673395,0.851672382463604
52,31,-1,1681,601010.8439766,0.364695300268558
52,31,0,1681,193113.317329,0.884944679078914
52,31,1,1681,257311.2539898,0.206107611523487
52,31,2,1681,11484.6140283,0.641799012658088
52,31,3,1681,139101.6586295,0.851118272429296
52,32,-1,1681,628618.81302433,0.37080683062065
52,32,0,1681,199577.5277896,0.844090261483818
52,32,1,1681,285484.8483514,0.223689061758152
52,32,2,1681,9597.91248323,0.519321190652891
52,32,3,1681,133958.5244001,0.816358037860136
52,33,-1,1681,608212.4883315,0.369150166462306
52,33,0,1681,186486.987793,0.943238948802819
52,33,1,1681,273166.6633521,0.216246597646394
52,33,2,1681,12961.124749,0.480996060442301
52,33,3,1681,135597.7124374,0.848929338909416
52,34,-1,1681,628670.0463592,0.38194742224849
52,34,0,1681,195017.692884,0.956226452989482
52,34,1,1681,281014.4715929,0.223089937188289
52,34,2,1681,14038.0839461,0.548479784573526
52,34,3,1681,138599.7979362,0.884076876682986
52,35,-1,1681,652471.89299932,0.393090926060951
52,35,0,1681,196202.79124,0.94402851441347
52,35,1,1681,308410.9481499,0.244583186581183
52,35,2,1681,10264.5755994,0.549178998259301
52,35,3,1681,137593.57801002,0.798301467115201
52,36,-1,1681,684671.0270758,0.395983153721603
52,36,0,1681,197546.435081,0.968068383178525
52,36,1,1681,331228.5774333,0.248861095306349
52,36,2,1681,15801.807887,0.547401831448936
52,36,3,1681,140094.2066745,0.848368604033122
52,37,-1,1681,529572.30231983,0.32055638341624
52,37,0,1681,197234.072836,0.936891274428598
52,37,1,1681,180433.62216463,0.143812939500747
52,37,2,1681,14245.0421172,0.575888340703025
52,37,3,1681,137659.565202,0.848993189648193
52,38,-1,1681,611536.48140168,0.367839010775577
52,38,0,1681,214484.424182,0.962835762634017
52,38,1,1681,240560.3673746,0.192639599530087
52,38,2,1681,13603.63396871,0.612653343714943
52,38,3,1681,142888.05587637,0.846569178184089
52,39,-1,1681,504288.58107281,0.323578376134137
52,39,0,1681,188804.785887,0.847222705632492
52,39,1,1681,169654.1104051,0.146514119192572
52,39,2,1681,11310.04380238,0.660411937934832
52,39,3,1681,134519.64097833,0.837814400857913
52,40,-1,1681,631959.91301548,0.391270058510282
52,40,0,1681,178744.33720918,0.981083038960401
52,40,1,1681,300195.86383679,0.240162690995726
52,40,2,1681,17217.51222552,0.610345569000875
52,40,3,1681,135802.19974399,0.877382061190503
52,41,-1,1681,644943.69482563,0.388233977283551
52,41,0,1681,196277.1571,0.927148406623071
52,41,1,1681,299096.8766107,0.236363633726884
52,41,2,1681,12347.19064893,0.578353791211931
52,41,3,1681,137222.470466,0.843067569592448
52,42,-1,1681,664176.358466511,0.383806722507303
52,42,0,1681,207857.58344321,0.926993722463914
52,42,1,1681,308544.14021336,0.233431512126647
52,42,2,1681,9867.529045361,0.647485303446515
52,42,3,1681,137907.10576458,0.814795273656101
52,43,-1,1681,660853.97256605,0.385794042393645
52,43,0,1681,190998.751434,0.881892603367862
52,43,1,1681,320145.16060138,0.243829656674448
52,43,2,1681,11027.82310547,0.57365194859969
52,43,3,1681,138682.2374252,0.84468697071756
52,44,-1,1681,590885.33866392,0.358537190643647
52,44,0,1681,195252.155582,0.876990650035406
52,44,1,1681,246728.0882962,0.196904523656594
52,44,2,1681,10566.63614102,0.741982364059544
52,44,3,1681,138338.4586447,0.874836004489399
52,45,-1,1681,533124.63301368,0.326206656849956
52,45,0,1681,166750.306486,0.863242506866747
52,45,1,1681,218660.36698568,0.17462839081848
52,45,2,1681,12087.9580439,0.61962141163862
52,45,3,1681,135626.0014981,0.800187015415433
52,46,-1,1681,639156.327485563,0.394424176852939
52,46,0,1681,188761.48634188,0.933412986693169
52,46,1,1681,301912.1366405,0.244988132498479
52,46,2,1681,11634.604015723,0.50534149878857
52,46,3,1681,136848.10048746,0.840203138627823
52,47,-1,1681,602234.69793064,0.36306975971201
52,47,0,1681,196682.90234602,0.881447522998688
52,47,1,1681,264715.4875052,0.209216328968212
52,47,2,1681,10438.15281612,0.62224179719733
52,47,3,1681,130398.1552633,0.849239274277073
52,48,-1,1681,456069.311121,0.296625683288321
52,48,0,1681,176911.863326,0.950397724585613
52,48,1,1681,133649.3710083,0.113721415347686
52,48,2,1681,16400.0751341,0.59031972783376
52,48,3,1681,129108.0016526,0.870216578957215
52,49,-1,1681,637767.718182,0.380061782284549
52,49,0,1681,188654.184147,0.901182292207999
52,49,1,1681,297983.3681162,0.232125684680193
52,49,2,1681,13923.1461555,0.561644835553062
52,49,3,1681,137207.0197633,0.856382709557128
53,0,-1,1681,546400.287464993,0.336051726295007
53,0,0,1681,179231.68358418,0.987860772807858
53,0,1,1681,231695.5587984,0.183296426713183
53,0,2,1681,24559.9537601,0.935606048133829
53,0,3,1681,110913.091322313,0.719242817378224
53,1,-1,1681,668289.733302512,0.389448134751773
53,1,0,1681,197253.93623693,0.974746605021765
53,1,1,1681,345654.33143702,0.261580297559142
53,1,2,1681,22003.26967147,0.93720147978096
53,1,3,1681,103378.195957092,0.612642270810066
53,2,-1,1681,573985.947827901,0.348392279777429
53,2,0,1681,184164.1579042,0.9162193207805
53,2,1,1681,266307.3881203,0.210901461072382
53,2,2,1681,14921.8165691013,0.95044864498901
53,2,3,1681,108592.5852343,0.645947962747363
53,3,-1,1681,622417.628891829,0.367169376411263
53,3,0,1681,189756.15095762,0.972096112596394
53,3,1,1681,310287.9657675,0.235526393107355
53,3,2,1681,14661.1043297097,0.966296860530346
53,3,3,1681,107712.407837,0.643521652774769
53,4,-1,1681,640527.249737856,0.380817445717816
53,4,0,1681,217747.41731555,0.950266516219836
53,4,1,1681,297421.859968252,0.23384944102052
53,4,2,1681,18656.316404854,0.925848026869683
53,4,3,1681,106701.6560492,0.663427901190796
53,5,-1,1681,654518.80346907,0.391891481602702
53,5,0,1681,195693.8971485,0.97467808060337
53,5,1,1681,326202.3754479,0.254989746701582
53,5,2,1681,22904.35737467,0.912905658187396
53,5,3,1681,109718.173498,0.664921371514669
53,6,-1,1681,557855.77297904,0.347158789288581
53,6,0,1681,208370.073486,0.971298104456271
53,6,1,1681,223622.1377022,0.183886061192367
53,6,2,1681,20577.1291,0.964209758283216
53,6,3,1681,105286.43269084,0.67944660268247
53,7,-1,1681,502258.160657824,0.326737723615265
53,7,0,1681,204647.61433648,0.981034624341596
53,7,1,1681,179563.86282923,0.155158161050969
53,7,2,1681,20315.273276414,0.964302622563778
53,7,3,1681,97731.4102157,0.650572139473873
53,8,-1,1681,637426.551668515,0.385958555717266
53,8,0,1681,208583.9503997,0.974878264859948
53,8,1,1681,298576.3527086,0.238907742530907
53,8,2,1681,20235.33558237,0.960379375710603
53,8,3,1681,110030.912977845,0.659829979949113
53,9,-1,1681,651011.09700139,0.375071871231626
53,9,0,1681,202248.1411553,0.957687623136735
53,9,1,1681,321233.15603564,0.239821657627783
53,9,2,1681,21441.64950519,0.91666099876256
53,9,3,1681,106088.15030526,0.656261763802442
53,10,-1,1681,636156.072925573,0.39258495269089
53,10,0,1681,206361.9677711,0.965762116194592
53,10,1,1681,300592.9301733,0.24551681563743
53,10,2,1681,22387.053841173,0.938859765637186
53,10,3,1681,106814.12114,0.673570259861717
53,11,-1,1681,596197.09828282,0.354133469077256
53,11,0,1681,191630.7727443,0.963832572471991
53,11,1,1681,277839.740561,0.213441903013066
53,11,2,1681,18953.13691392,0.955139427070459
53,11,3,1681,107773.4480636,0.660532054654793
53,12,-1,1681,595154.077266075,0.355440237600809
53,12,0,1681,213300.112014,0.958221510247592
53,12,1,1681,250419.9031451,0.196871534605571
53,12,2,1681,20279.8913663,0.934174667751261
53,12,3,1681,111154.170740675,0.703024560913913
53,13,-1,1681,639833.116558461,0.385249429506593
53,13,0,1681,212051.8041401,0.947716899648106
53,13,1,1681,297167.90911632,0.236813892129255
53,13,2,1681,16931.848383941,0.950743839843542
53,13,3,1681,113681.5549181,0.69144923300273
53,14,-1,1681,632926.037895352,0.384914710195207
53,14,0,1681,206616.2576933,0.956698663310978
53,14,1,1681,297024.20652068,0.239145469735867
53,14,2,1681,19759.188369322,0.944667209585228
53,14,3,1681,109526.38531205,0.662109500506135
53,15,-1,1681,572505.072936373,0.357552813116158
53,15,0,1681,208242.042238288,0.940544363972068
53,15,1,1681,242007.5001775,0.200153295650089
53,15,2,1681,18537.798613885,0.931631586105683
53,15,3,1681,103717.7319067,0.687959322483074
53,16,-1,1681,674409.43367598,0.394398449134088
53,16,0,1681,205329.22950321,0.968841952331592
53,16,1,1681,339622.4171866,0.259909902316175
53,16,2,1681,22125.18694947,0.858231399816456
53,16,3,1681,107332.6000367,0.648283468178082
53,17,-1,1681,604410.57435522,0.363123444932674
53,17,0,1681,201521.540138,0.959574386385987
53,17,1,1681,283319.1104345,0.22322678837506
53,17,2,1681,21090.5927617,0.942937931466926
53,17,3,1681,98479.33102102,0.604538295522507
53,18,-1,1681,619373.727110549,0.375955413539637
53,18,0,1681,212461.0864819,0.970566958233765
53,18,1,1681,280462.11139263,0.224833798054863
53,18,2,1681,17912.097497219,0.962676469869713
53,18,3,1681,108538.4317388,0.667782769690651
53,19,-1,1681,589310.79266289,0.362869312591927
53,19,0,1681,216534.279321,0.953191120573116
53,19,1,1681,253881.28242066,0.208368600482473
53,19,2,1681,17204.43142912,0.969114089431035
53,19,3,1681,101690.79949211,0.632854103609291
53,20,-1,1681,667295.707663226,0.394592917219249
53,20,0,1681,190800.8169713,0.954156811966607
53,20,1,1681,351751.898145765,0.268230546432497
53,20,2,1681,18153.464196461,0.944699453162998
53,20,3,1681,106589.5283497,0.663960428332155
53,21,-1,1681,620527.97934259,0.377701357456568
53,21,0,1681,212430.641898,0.964400657165128
53,21,1,1681,285585.0383733,0.229760691183286
53,21,2,1681,19128.29530156,0.941796250763462
53,21,3,1681,103384.00376973,0.648759557512224
53,22,-1,1681,633446.764521457,0.386695158656443
53,22,0,1681,201079.0665146,0.983389191829669
53,22,1,1681,291383.15662596,0.236512360374788
53,22,2,1681,27883.1991335,0.808353492336255
53,22,3,1681,113101.342247397,0.676708139891569
53,23,-1,1681,649872.3563059,0.381849461581443
53,23,0,1681,209580.408272,0.968838113064833
53,23,1,1681,316601.0535652,0.245206563204416
53,23,2,1681,19317.7496577,0.92459466890414
53,23,3,1681,104373.144811,0.601463317548669
53,24,-1,1681,625124.502608965,0.384686429878286
53,24,0,1681,186094.6655854,0.984657366097317
53,24,1,1681,311383.2336314,0.248259802490142
53,24,2,1681,18023.495245265,0.970169846125214
53,24,3,1681,109623.1081469,0.67175990537783
53,25,-1,1681,633543.7695789,0.377830784787397
53,25,0,1681,182765.2185458,0.966360712885241
53,25,1,1681,324098.1073683,0.249520861472175
53,25,2,1681,22364.9597418,0.91694735290045
53,25,3,1681,104315.483923,0.634551175382665
53,26,-1,1681,593982.5124107,0.352488451276817
53,26,0,1681,205479.779874,0.984532766083801
53,26,1,1681,259437.3259436,0.201617120841811
53,26,2,1681,20726.1082681,0.953515259136407
53,26,3,1681,108339.298325,0.645317266237042
53,27,-1,1681,552317.653928755,0.325529682942274
53,27,0,1681,217704.47033916,0.964818392994433
53,27,1,1681,207982.199694321,0.16188609207805
53,27,2,1681,23952.606826678,0.883610294846741
53,27,3,1681,102678.377068596,0.64504973588349
53,28,-1,1681,567968.259849801,0.335551399185123
53,28,0,1681,218484.8508338,0.968317567293696
53,28,1,1681,222495.2439792,0.172521752208264
53,28,2,1681,17774.1010854,0.946706293387906
53,28,3,1681,109214.063951401,0.688749660786551
53,29,-1,1681,689754.336557003,0.406861466301124
53,29,0,1681,198987.9195709,0.975599940242494
53,29,1,1681,367183.373327249,0.280938163074335
53,29,2,1681,19633.869418414,0.951390807922726
53,29,3,1681,103949.17424044,0.634945868436962
53,30,-1,1681,607569.771820114,0.37641951926019
53,30,0,1681,186980.222116,0.98695053273413
53,30,1,1681,285013.521940634,0.230285610314263
53,30,2,1681,24274.18011729,0.89450947266084
53,30,3,1681,111301.84764619,0.696356876750921
53,31,-1,1681,520628.78418006,0.312867875200363
53,31,0,1681,202816.5497876,0.943639711817803
53,31,1,1681,194007.02761136,0.155422118248802
53,31,2,1681,22691.9261982,0.806690775852379
53,31,3,1681,101113.2805829,0.585367631642643
