"SAMPLE_ID","REP_ID","ISLAND_ID","TOTAL_VAC_TIME","TOTAL_INF_AVERTED","EFFECTIVENESS"
82,17,3,1681,91497.0212018,0.574676712638678
82,18,-1,1681,918070.92970836,0.557465099750873
82,18,0,1681,141469.449084,0.6941098126311
82,18,1,1681,660795.1633931,0.530788726986905
82,18,2,1681,28792.56252886,0.94449648358728
82,18,3,1681,87013.7547024,0.519058551229495
82,19,-1,1681,944597.57614887,0.577218180577857
82,19,0,1681,138654.261761,0.640160078966317
82,19,1,1681,690925.22643,0.554823166630378
82,19,2,1681,22275.5896877,0.943576735419361
82,19,3,1681,92742.49827017,0.614361325112203
82,20,-1,1681,959853.373451215,0.556848777103576
82,20,0,1681,136386.7382844,0.669274683376334
82,20,1,1681,709866.449223,0.531908762246804
82,20,2,1681,20764.335836945,0.948140768761462
82,20,3,1681,92835.85010687,0.567885602044462
82,21,-1,1681,849837.76466391,0.524042500792241
82,21,0,1681,141052.1480907,0.669879497332075
82,21,1,1681,601049.23820651,0.488978727438176
82,21,2,1681,17548.04199567,0.942970517446579
82,21,3,1681,90188.33637103,0.552183215425726
82,22,-1,1681,942646.6011133,0.55620901150315
82,22,0,1681,145236.588637,0.731797498496767
82,22,1,1681,682596.4510663,0.520625252547358
82,22,2,1681,24888.5723929,0.946933467617393
82,22,3,1681,89924.9890171,0.565877087171738
82,23,-1,1681,854510.723650332,0.501993812832851
82,23,0,1681,157406.443462372,0.683404251259378
82,23,1,1681,589216.67522174,0.453672101489543
82,23,2,1681,12161.09057663,0.937931514050512
82,23,3,1681,95726.51438959,0.597660892415749
82,24,-1,1681,904636.11161916,0.549267547580764
82,24,0,1681,149654.964161,0.733936479936615
82,24,1,1681,640071.4982523,0.50776964735116
82,24,2,1681,24036.42619036,0.946752765325358
82,24,3,1681,90873.2230155,0.578309801336532
82,25,-1,1681,842802.95095802,0.516034067616589
82,25,0,1681,113981.201039,0.579164020245771
82,25,1,1681,619302.4712388,0.494894446904998
82,25,2,1681,13688.99570064,0.93680513424944
82,25,3,1681,95830.28297958,0.562275805582537
82,26,-1,1681,933975.24946854,0.536599522975421
82,26,0,1681,161433.1554096,0.70608175394575
82,26,1,1681,663052.7586367,0.50010505544261
82,26,2,1681,15956.26636254,0.947964608082648
82,26,3,1681,93533.0690597,0.55262330003351
82,27,-1,1681,945062.470673574,0.558346745340899
82,27,0,1681,158996.5784226,0.722790658698893
82,27,1,1681,674437.11144781,0.522423352622278
82,27,2,1681,17185.28685553,0.951855306203168
82,27,3,1681,94443.493947634,0.577283164414475
82,28,-1,1681,901541.710509449,0.546215518185385
82,28,0,1681,134231.197382,0.595128489067592
82,28,1,1681,654846.590097,0.525348293108675
82,28,2,1681,15300.987944739,0.935554825521058
82,28,3,1681,97162.93508571,0.599331054766242
82,29,-1,1681,935655.59410131,0.557132248945612
82,29,0,1681,144860.7376193,0.738381767167027
82,29,1,1681,671306.1384878,0.522170934831585
82,29,2,1681,20874.09164391,0.955281745504065
82,29,3,1681,98614.6263503,0.561044525109392
82,30,-1,1681,973699.8482602,0.567551666541801
82,30,0,1681,135515.109356,0.689879127084068
82,30,1,1681,712617.1736054,0.538460311192452
82,30,2,1681,26244.50282275,0.951507400915458
82,30,3,1681,99323.06247605,0.590630706622199
82,31,-1,1681,926098.1479008,0.56037285889554
82,31,0,1681,155896.756106,0.755227248276673
82,31,1,1681,648880.2218769,0.519194469739506
82,31,2,1681,23695.177814,0.954396879429585
82,31,3,1681,97625.9921039,0.568873962445039
82,32,-1,1681,944760.72341541,0.557765661972691
82,32,0,1681,130711.885894,0.599533584892638
82,32,1,1681,705963.159159,0.544034943761224
82,32,2,1681,14406.49651453,0.934612620412051
82,32,3,1681,93679.18184788,0.575598733365738
82,33,-1,1681,810275.62979672,0.525099750030757
82,33,0,1681,147513.804449,0.727629906958655
82,33,1,1681,548881.0037954,0.477193856638494
82,33,2,1681,20477.21616102,0.949935277372653
82,33,3,1681,93403.6053913,0.554080239415711
82,34,-1,1681,924489.01186247,0.567672092027603
82,34,0,1681,123216.6561531,0.647852623627238
82,34,1,1681,681775.2457332,0.543078407553696
82,34,2,1681,21500.46590297,0.950341389174873
82,34,3,1681,97996.6440732,0.611122194772854
82,35,-1,1681,854946.4805335,0.536610558746464
82,35,0,1681,141429.11657,0.634635418462991
82,35,1,1681,607222.8939261,0.510843607047769
82,35,2,1681,12638.5266558,0.930650204593869
82,35,3,1681,93655.9433816,0.557023777937158
82,36,-1,1681,916718.3233198,0.562278390184162
82,36,0,1681,139776.08772,0.656860840441489
82,36,1,1681,665391.69205,0.538349971791452
82,36,2,1681,18841.6664874,0.946080229515635
82,36,3,1681,92708.8770624,0.573442682747173
82,37,-1,1681,970415.55385218,0.556789141580961
82,37,0,1681,151777.108567,0.693570249924105
82,37,1,1681,702349.25229669,0.526928875164262
82,37,2,1681,22264.20942503,0.952337481250604
82,37,3,1681,94024.98356346,0.560492932732556
82,38,-1,1681,828071.527397111,0.502373576388922
82,38,0,1681,151158.6928963,0.655349279674909
82,38,1,1681,570278.42972044,0.463003413468972
82,38,2,1681,16709.84492049,0.939646888583781
82,38,3,1681,89924.559859881,0.534667873214754
82,39,-1,1681,919062.07203069,0.559425642574505
82,39,0,1681,132369.582357,0.607399828840915
82,39,1,1681,676736.086746,0.544818721174079
82,39,2,1681,19678.41203129,0.93083366813679
82,39,3,1681,90277.9908964,0.558417248586306
82,40,-1,1681,879885.05661365,0.535103126263757
82,40,0,1681,148934.39501,0.689613383853852
82,40,1,1681,616861.35829244,0.496658508135698
82,40,2,1681,19912.17812925,0.951981498355848
82,40,3,1681,94177.12518196,0.569320069640525
82,41,-1,1681,845128.28390668,0.53444244345988
82,41,0,1681,140867.58294728,0.643786552513701
82,41,1,1681,597168.4095334,0.505568821821978
82,41,2,1681,15215.8846719,0.934397885546445
82,41,3,1681,91876.4067541,0.556655915444731
82,42,-1,1681,920762.00895394,0.560289902857122
82,42,0,1681,160916.534925,0.721008728726256
82,42,1,1681,653552.6986673,0.528258658753281
82,42,2,1681,14627.03530664,0.944832270658943
82,42,3,1681,91665.740055,0.547191490224728
82,43,-1,1681,929451.69313196,0.547683621285316
82,43,0,1681,138271.9293278,0.668993019707047
82,43,1,1681,674831.78824606,0.518712590767236
82,43,2,1681,20753.19744101,0.944219228985658
82,43,3,1681,95594.77811709,0.570990337850382
82,44,-1,1681,963154.9348343,0.569782997768601
82,44,0,1681,141666.180385,0.670101570473879
82,44,1,1681,714068.8809751,0.548535593650806
82,44,2,1681,16525.3108872,0.940986314313354
82,44,3,1681,90894.562587,0.569356992116164
82,45,-1,1681,915976.77167951,0.550341735437313
82,45,0,1681,139280.9323047,0.645470135484517
82,45,1,1681,667303.37810611,0.529850130574172
82,45,2,1681,23158.54874846,0.942309915378807
82,45,3,1681,86233.91252024,0.523898062142146
82,46,-1,1681,941454.50258209,0.577092898448882
82,46,0,1681,148498.2098896,0.701506188741415
82,46,1,1681,673782.6851555,0.54247363045209
82,46,2,1681,20000.85368078,0.951322554489787
82,46,3,1681,99172.75385621,0.633250348507637
82,47,-1,1681,924901.52177856,0.566347547531939
82,47,0,1681,136881.7498837,0.688394872391287
82,47,1,1681,671777.571948,0.537660908900828
82,47,2,1681,19585.66946216,0.944399116869217
82,47,3,1681,96656.5304847,0.589105179977026
82,48,-1,1681,820009.1834017,0.5265411316041
82,48,0,1681,134968.97466566,0.675524427258767
82,48,1,1681,570803.7306967,0.485182554478538
82,48,2,1681,20319.52710653,0.946149689799794
82,48,3,1681,93916.95093281,0.588438206871641
82,49,-1,1681,983546.24759507,0.594051196276403
82,49,0,1681,135434.9652148,0.672433540885397
82,49,1,1681,730183.9911607,0.575279117055209
82,49,2,1681,24424.79005249,0.945530182105065
82,49,3,1681,93502.50116708,0.587519323980673
83,0,-1,1681,864394.793416483,0.527175849778244
83,0,0,1681,74260.0502565675,0.369634576232824
83,0,1,1681,720852.37052445,0.570633027825579
83,0,2,1681,3851.11489148,0.238017063137535
83,0,3,1681,65431.2577439857,0.410641565934946
83,1,-1,1681,851312.2976062,0.499154774547604
83,1,0,1681,74992.9326105,0.330104618869989
83,1,1,1681,725788.2169332,0.563501887282154
83,1,2,1681,2440.4922005,0.131876724480786
83,1,3,1681,48090.655862,0.279879234554642
83,2,-1,1681,837300.4852451,0.548384574708977
83,2,0,1681,78936.7616006,0.397380975742516
83,2,1,1681,693379.63688,0.609408995834213
83,2,2,1681,4667.3404392,0.199655249118724
83,2,3,1681,60316.7463253,0.361093212909714
83,3,-1,1681,836294.03458397,0.506432938120679
83,3,0,1681,75711.9397867,0.357360439758633
83,3,1,1681,692518.52675095,0.549190218284543
83,3,2,1681,5932.78303728,0.265753576786488
83,3,3,1681,62130.78500904,0.397835121760117
83,4,-1,1681,818597.82319421,0.501650745546122
83,4,0,1681,80891.05420176,0.388247369556527
83,4,1,1681,674804.39995225,0.545727896802023
83,4,2,1681,4698.7706972,0.208531248962896
83,4,3,1681,58203.598343,0.35402666009337
83,5,-1,1681,842255.061126761,0.550253901337728
83,5,0,1681,72218.3984402,0.344401927630865
83,5,1,1681,721190.007,0.628825485150901
83,5,2,1681,3120.41149196,0.157349502867866
83,5,3,1681,45726.244194601,0.296425617747669
83,6,-1,1681,935115.71650037,0.553247259909269
83,6,0,1681,83063.349413,0.383571239248571
83,6,1,1681,784672.414623,0.605502268136788
83,6,2,1681,3734.14284081,0.17018712077377
83,6,3,1681,63645.80962356,0.408421229862175
83,7,-1,1681,952864.3603376,0.553124947541022
83,7,0,1681,73997.36147031,0.318173326490961
83,7,1,1681,812270.6106596,0.621739097829464
83,7,2,1681,5728.66324852,0.366791148126149
83,7,3,1681,60867.72495917,0.362187540796608
83,8,-1,1681,859658.32215497,0.525970795395184
83,8,0,1681,61353.13049229,0.314005673744849
83,8,1,1681,724839.7140308,0.581030598344592
83,8,2,1681,7039.42592623,0.248732600560924
83,8,3,1681,66426.05170565,0.406958998516124
83,9,-1,1681,907730.805403653,0.533499883139108
83,9,0,1681,69754.8728265,0.355165661488562
83,9,1,1681,777467.16864,0.588353489194756
83,9,2,1681,1321.922389153,0.0617165610779819
83,9,3,1681,59186.841548,0.364866506708643
83,10,-1,1681,907524.93746512,0.539942444863546
83,10,0,1681,86311.831559,0.369931753471533
83,10,1,1681,758271.42167739,0.608637597148624
83,10,2,1681,7148.51303114,0.278692368168146
83,10,3,1681,55793.17119759,0.317075140960646
83,11,-1,1681,799504.096364675,0.491720457814738
83,11,0,1681,57377.9818777825,0.290244695445097
83,11,1,1681,672935.180999782,0.539144537400148
83,11,2,1681,4439.491594145,0.209075315379255
83,11,3,1681,64751.4418929655,0.407610090928047
83,12,-1,1681,903690.8584221,0.540475286336081
83,12,0,1681,80658.1183294,0.414829262554713
83,12,1,1681,761328.885589,0.591107980365233
83,12,2,1681,5045.9369337,0.217018157916015
83,12,3,1681,56657.91757,0.34054839352502
83,13,-1,1681,902366.211000528,0.561724894019204
83,13,0,1681,46096.8299962,0.239730088813989
83,13,1,1681,792737.2961087,0.649070734185432
83,13,2,1681,6641.871807,0.323541962156492
83,13,3,1681,56890.213088628,0.330251557978605
83,14,-1,1681,843273.744364848,0.517241001707192
83,14,0,1681,67733.0682444,0.332006861769521
83,14,1,1681,714204.5206489,0.573700141884915
83,14,2,1681,2831.9849789,0.166064214258546
83,14,3,1681,58504.170492648,0.355958454789046
83,15,-1,1681,954061.67536655,0.586562548159509
83,15,0,1681,84133.2369714,0.400807068378266
83,15,1,1681,796048.73395,0.651556867047557
83,15,2,1681,8542.4967486,0.299304028912307
83,15,3,1681,65337.20769655,0.392851269013132
83,16,-1,1681,909094.671531929,0.540613120779948
83,16,0,1681,88687.440067,0.383233526185576
83,16,1,1681,758696.5258744,0.5965610781211
83,16,2,1681,3674.9466284,0.210043387786706
83,16,3,1681,58035.758962129,0.360692477007509
83,17,-1,1681,962479.98281964,0.549157068458883
83,17,0,1681,83316.9921812,0.379319450712404
83,17,1,1681,821338.244398,0.605607481810596
83,17,2,1681,1818.41196044,0.11730608580925
83,17,3,1681,56006.33428,0.347266692922433
83,18,-1,1681,920568.408899998,0.569270750607539
83,18,0,1681,59221.7338607,0.308162329421183
83,18,1,1681,792285.6622299,0.636180636958549
83,18,2,1681,5676.8025441,0.249590359658457
83,18,3,1681,63384.210265298,0.404232989444308
83,19,-1,1681,862152.29995459,0.532594845927522
83,19,0,1681,62018.566975,0.316615526155683
83,19,1,1681,737935.23284559,0.592764238303275
83,19,2,1681,5000.0276012,0.273773744256183
83,19,3,1681,57198.4725328,0.358097402689307
83,20,-1,1681,962479.98281964,0.549157068458883
83,20,0,1681,83316.9921812,0.379319450712404
83,20,1,1681,821338.244398,0.605607481810596
83,20,2,1681,1818.41196044,0.11730608580925
83,20,3,1681,56006.33428,0.347266692922433
83,21,-1,1681,904363.02057494,0.554672002771626
83,21,0,1681,67945.0065451,0.318262975348157
83,21,1,1681,784192.352495,0.64202444987461
83,21,2,1681,5475.6610194,0.248144725521847
83,21,3,1681,46750.00051544,0.269520499085775
83,22,-1,1681,898946.06023183,0.525208133821455
83,22,0,1681,71999.3767776,0.344818256637251
83,22,1,1681,762953.02821979,0.580885622298362
83,22,2,1681,6672.938806,0.281075978907777
83,22,3,1681,57320.71642844,0.346088627482912
83,23,-1,1681,851032.30338405,0.517962672861246
83,23,0,1681,55571.76724249,0.293527616285742
83,23,1,1681,725202.34480606,0.575562799852108
83,23,2,1681,9639.2325449,0.31949908739785
83,23,3,1681,60618.9587906,0.370631107210606
83,24,-1,1681,900615.359645884,0.550760225467954
83,24,0,1681,64472.375591014,0.300867450092218
83,24,1,1681,765224.826469,0.616278963840875
83,24,2,1681,2509.98764073,0.154338835964004
83,24,3,1681,68408.1699451398,0.419719881134112
83,25,-1,1681,853034.608581308,0.529746629451505
83,25,0,1681,80188.3987141,0.359248955479716
83,25,1,1681,711250.4991539,0.59008830090395
83,25,2,1681,5195.903042,0.256639830823186
83,25,3,1681,56399.807671308,0.349261542910782
83,26,-1,1681,876499.49462235,0.534266552256522
83,26,0,1681,83340.751876,0.3797952580971
83,26,1,1681,733067.9013191,0.594016798818449
83,26,2,1681,2805.09274265,0.135176065589499
83,26,3,1681,57285.7486846,0.344488138746764
83,27,-1,1681,907453.478068618,0.571837088161291
83,27,0,1681,53380.561155,0.304941037421074
83,27,1,1681,794960.753804,0.648701592429929
83,27,2,1681,3239.225895618,0.115292444051386
83,27,3,1681,55872.937214,0.352963108670858
83,28,-1,1681,890901.88777134,0.544546154735882
83,28,0,1681,81473.5888322,0.374789646476918
83,28,1,1681,745358.818331,0.60823945134113
83,28,2,1681,4041.30822814,0.150087292747987
83,28,3,1681,60028.17238,0.360969557116563
83,29,-1,1681,917674.35145376,0.569816303743446
83,29,0,1681,56814.8582571,0.29756548640844
83,29,1,1681,799170.15822,0.645385528899494
83,29,2,1681,4226.9862092,0.206195666286616
83,29,3,1681,57462.34876746,0.357445172264067
83,30,-1,1681,847623.415749965,0.496720167388001
83,30,0,1681,46625.4464287,0.222291175004277
83,30,1,1681,742810.465362315,0.562608299500405
83,30,2,1681,4091.38771416,0.316959863619308
83,30,3,1681,54096.11624479,0.330893200091515
83,31,-1,1681,978214.620018758,0.575207064842853
83,31,0,1681,83364.2567417,0.368787835202481
83,31,1,1681,834490.4899079,0.645102951352766
83,31,2,1681,2926.4509793,0.17842999094086
83,31,3,1681,57433.422389858,0.348921542432795
83,32,-1,1681,906784.2081696,0.547458917664937
83,32,0,1681,71889.6226624,0.338534737219943
83,32,1,1681,768611.59149456,0.603259754718821
83,32,2,1681,4632.0756223,0.277643534316918
83,32,3,1681,61650.91839034,0.40238137662945
83,33,-1,1681,905414.77133812,0.527267282611531
83,33,0,1681,58909.53541101,0.315927760130932
83,33,1,1681,785065.157852,0.58647430261833
83,33,2,1681,4059.42151111,0.172558850734983
83,33,3,1681,57380.656564,0.340385611221307
83,34,-1,1681,898974.37617288,0.548306853550809
83,34,0,1681,99449.400456,0.437344026023133
83,34,1,1681,736019.374243,0.59863268395335
83,34,2,1681,4200.61406518,0.219647404776246
83,34,3,1681,59304.9874087,0.362661810746192
83,35,-1,1681,817461.183015111,0.512360332101911
83,35,0,1681,49553.91033518,0.259037280956005
83,35,1,1681,702589.63239094,0.577744627388274
83,35,2,1681,7324.895708601,0.284616657037524
83,35,3,1681,57992.74458039,0.357198442821475
83,36,-1,1681,839089.838627865,0.50132717637396
83,36,0,1681,69317.686947885,0.321605895790854
83,36,1,1681,708083.785915725,0.551374416580539
83,36,2,1681,5836.215007691,0.294724456782819
83,36,3,1681,55852.150756564,0.362246535382986
83,37,-1,1681,936747.97214981,0.546465280430334
83,37,0,1681,77429.1593935,0.380344899268517
83,37,1,1681,799763.62389,0.603943886900699
83,37,2,1681,2043.76989631,0.0936932955958368
83,37,3,1681,57511.41897,0.349464164522692
83,38,-1,1681,847419.56019716,0.504487230892622
83,38,0,1681,82173.6823069,0.380958239204619
83,38,1,1681,695204.26652368,0.545929315701403
83,38,2,1681,7624.4484058,0.314830307661262
83,38,3,1681,62417.16296078,0.375078000845905
83,39,-1,1681,921606.26921277,0.555209486685233
83,39,0,1681,61388.955461,0.314491136798401
83,39,1,1681,796194.28793,0.622404663987091
83,39,2,1681,5412.38145177,0.221242050512966
83,39,3,1681,58610.64437,0.363955633557078
83,40,-1,1681,865139.282786767,0.521469604482066
83,40,0,1681,86498.3115269,0.376156587929843
83,40,1,1681,711398.2754938,0.564706071752739
83,40,2,1681,1617.106475907,0.126111285523354
83,40,3,1681,65625.58929016,0.41933946742578
83,41,-1,1681,925526.89055096,0.565221726939293
83,41,0,1681,63203.6368187,0.30464168168949
83,41,1,1681,797755.9866491,0.636551189739237
83,41,2,1681,3739.75934785,0.188243324474757
83,41,3,1681,60827.50773531,0.387743816090488
83,42,-1,1681,888363.262571469,0.512013908963934
83,42,0,1681,54495.2574751,0.268950068105836
83,42,1,1681,770790.363322559,0.570549708001355
83,42,2,1681,3991.7825129,0.263837867879559
83,42,3,1681,59085.85926091,0.355244379344324
83,43,-1,1681,937828.857119631,0.559834300664395
83,43,0,1681,64982.687539,0.319273128279861
83,43,1,1681,812797.50558,0.628861954832845
83,43,2,1681,1651.310132931,0.107297946103337
83,43,3,1681,58397.3538677,0.3565655254701
83,44,-1,1681,774440.56018653,0.490563713100203
