"SAMPLE_ID","REP_ID","ISLAND_ID","TOTAL_VAC_TIME","TOTAL_INF_AVERTED","EFFECTIVENESS"
90,38,-1,1681,843124.150536547,0.48061013550658
90,38,0,1681,75800.45023645,0.374282449190264
90,38,1,1681,600826.039208,0.443291301787623
90,38,2,1681,22761.8183742,0.823146005025968
90,38,3,1681,143735.842717897,0.851872594566146
90,39,-1,1681,783188.290332455,0.463995600435794
90,39,0,1681,76767.892081766,0.373691481459124
90,39,1,1681,549589.73078185,0.424462416845644
90,39,2,1681,15825.11537873,0.825874917614294
90,39,3,1681,141005.552090109,0.836635210184714
90,40,-1,1681,750922.85098462,0.452761170396596
90,40,0,1681,75188.4572058,0.366578427570119
90,40,1,1681,521863.53086509,0.411260863227004
90,40,2,1681,15370.69604003,0.826196448407884
90,40,3,1681,138500.1668737,0.834880312689366
90,41,-1,1681,743113.044114168,0.446380690125504
90,41,0,1681,76793.604311488,0.366485590581219
90,41,1,1681,502680.33945995,0.396561096769511
90,41,2,1681,20620.09704146,0.835640761861201
90,41,3,1681,143019.00330127,0.877758209924366
90,42,-1,1681,770977.72949781,0.465833870674213
90,42,0,1681,70806.2064921,0.325609162225419
90,42,1,1681,546107.5659103,0.433417369829027
90,42,2,1681,13071.3391178,0.848371946169013
90,42,3,1681,140992.61797761,0.869361099452903
90,43,-1,1681,744285.13974705,0.464492880211925
90,43,0,1681,72950.978656,0.338690511778204
90,43,1,1681,512841.989147,0.423542238535665
90,43,2,1681,22026.16289445,0.871213856795983
90,43,3,1681,136466.0090496,0.904664829774548
90,44,-1,1681,734608.55653613,0.446516778278088
90,44,0,1681,76647.4837524,0.351853607533229
90,44,1,1681,497962.9863785,0.400965353889382
90,44,2,1681,13668.86863684,0.850798627233897
90,44,3,1681,146329.21776839,0.863896622480363
90,45,-1,1681,764323.87394417,0.464552823317131
90,45,0,1681,73969.6872397,0.357561754381918
90,45,1,1681,531967.1267881,0.422740540524968
90,45,2,1681,18427.44044548,0.837372278240701
90,45,3,1681,139959.61947089,0.885633342967607
90,46,-1,1681,795875.08550045,0.474967107110538
90,46,0,1681,73157.654711,0.350871429124282
90,46,1,1681,563720.0321887,0.438315765429533
90,46,2,1681,16841.76618497,0.844685887289091
90,46,3,1681,142155.63241578,0.88242564372312
90,47,-1,1681,810433.820545404,0.474427983867463
90,47,0,1681,79920.07905078,0.384539962603814
90,47,1,1681,563740.49728742,0.432761903732588
90,47,2,1681,24127.6982971,0.833129374893777
90,47,3,1681,142645.545910104,0.845142137261839
90,48,-1,1681,751436.7545379,0.4395780467551
90,48,0,1681,60919.4726542,0.303447790763904
90,48,1,1681,531957.44184871,0.402904161098714
90,48,2,1681,14829.50730189,0.843157504148695
90,48,3,1681,143730.3327331,0.841528421570966
90,49,-1,1681,669259.72027404,0.410452914701531
90,49,0,1681,75099.756821,0.348839106011382
90,49,1,1681,434978.8991022,0.354488814851427
90,49,2,1681,18885.45876534,0.859614923050516
90,49,3,1681,140295.6055855,0.844007655945691
91,0,-1,1681,763180.44955327,0.448736741977574
91,0,0,1681,166327.742717,0.725542626233949
91,0,1,1681,477842.726404,0.375000845474779
91,0,2,1681,23444.16468859,0.976746183537751
91,0,3,1681,95565.81574368,0.551643980526467
91,1,-1,1681,615414.094566042,0.382381226155275
91,1,0,1681,155932.3982743,0.737093360853615
91,1,1,1681,352583.2965727,0.289155917296876
91,1,2,1681,17473.724229152,0.974181781105582
91,1,3,1681,89424.67548989,0.556869167801109
91,2,-1,1681,753371.202782841,0.450124814053356
91,2,0,1681,146894.5326127,0.647789009906858
91,2,1,1681,492866.31427244,0.38851205666321
91,2,2,1681,18133.179914601,0.969850268895098
91,2,3,1681,95477.1759831,0.598099009870047
91,3,-1,1681,652597.88019804,0.413461355719024
91,3,0,1681,157702.1950836,0.73964315872479
91,3,1,1681,380628.0242009,0.322366855776523
91,3,2,1681,25310.12466235,0.975782239723032
91,3,3,1681,88957.53625119,0.561262631164009
91,4,-1,1681,781565.388465564,0.468270288321751
91,4,0,1681,148417.689915,0.700477298912322
91,4,1,1681,526941.783427,0.410189577254609
91,4,2,1681,15586.057979964,0.972155330705542
91,4,3,1681,90619.8571436,0.579024241554522
91,5,-1,1681,723323.888461683,0.423634683553199
91,5,0,1681,154144.40342467,0.710605099305102
91,5,1,1681,459978.48125191,0.350832052906641
91,5,2,1681,16688.4474635228,0.97073451556352
91,5,3,1681,92512.55632158,0.570343990667825
91,6,-1,1681,761088.19398505,0.466654534166736
91,6,0,1681,150986.395534,0.707882777177119
91,6,1,1681,496953.93545824,0.404612522666663
91,6,2,1681,21727.68321277,0.972530544666225
91,6,3,1681,91420.17978004,0.547132956410658
91,7,-1,1681,725838.20310488,0.436672016253952
91,7,0,1681,159144.727086,0.715704185796217
91,7,1,1681,452050.0355894,0.358751165197702
91,7,2,1681,17417.88384738,0.970888471850485
91,7,3,1681,97225.5565821,0.600759825568275
91,8,-1,1681,642104.86040664,0.423399380946326
91,8,0,1681,127076.9410266,0.67763767294639
91,8,1,1681,394765.3694266,0.345337043732427
91,8,2,1681,25506.61084614,0.974544109008706
91,8,3,1681,94755.9391073,0.593286419862006
91,9,-1,1681,780734.061776873,0.454079577763762
91,9,0,1681,146879.8219841,0.636947370796302
91,9,1,1681,522281.87190268,0.397225750545775
91,9,2,1681,13270.5991400613,0.970314267462349
91,9,3,1681,98301.7687500318,0.613323651625081
91,10,-1,1681,642415.324699927,0.385727418757349
91,10,0,1681,168637.55055041,0.740719414109183
91,10,1,1681,362327.82459028,0.288255700768766
91,10,2,1681,17301.784890737,0.975098051534477
91,10,3,1681,94148.1646685,0.577288351257339
91,11,-1,1681,738619.30398945,0.44585632938175
91,11,0,1681,150418.243931,0.719624865306176
91,11,1,1681,478070.77602508,0.378345530699273
91,11,2,1681,18802.41908474,0.973654440783871
91,11,3,1681,91327.86494863,0.554463375751937
91,12,-1,1681,780552.75380403,0.457540726779922
91,12,0,1681,153476.394539,0.765463247210278
91,12,1,1681,501814.2958324,0.382111904726442
91,12,2,1681,24896.49772099,0.971891585076406
91,12,3,1681,100365.56571164,0.602466068002354
91,13,-1,1681,679904.99436008,0.406064497328491
91,13,0,1681,148585.806995,0.715889548471423
91,13,1,1681,418401.2152388,0.326974081441394
91,13,2,1681,16755.31508458,0.973524132606891
91,13,3,1681,96162.6570417,0.565676260052319
91,14,-1,1681,676318.528858843,0.412561140997059
91,14,0,1681,164829.20332249,0.747165063979689
91,14,1,1681,396390.27105013,0.32252126929666
91,14,2,1681,23239.9430172425,0.976132277355096
91,14,3,1681,91859.11146898,0.553812884486129
91,15,-1,1681,798706.94135184,0.464452548397605
91,15,0,1681,157723.104217,0.79972631065322
91,15,1,1681,514254.4117101,0.388583804228535
91,15,2,1681,29838.59808732,0.970937189101287
91,15,3,1681,96890.82733742,0.575654746264879
91,16,-1,1681,692214.73577713,0.416570275675113
91,16,0,1681,164598.58502,0.806343970228467
91,16,1,1681,405538.70682241,0.322293698260892
91,16,2,1681,30971.68270596,0.975879562560498
91,16,3,1681,91105.76122876,0.543772777162453
91,17,-1,1681,737106.84991744,0.446612564375618
91,17,0,1681,156639.727024,0.699218216623243
91,17,1,1681,458750.87484325,0.371783495596667
91,17,2,1681,24331.95470528,0.972622523915378
91,17,3,1681,97384.29334491,0.581462570907243
91,18,-1,1681,734494.10501294,0.45058315393951
91,18,0,1681,156850.900979,0.729091835824336
91,18,1,1681,462088.5502183,0.372241071624602
91,18,2,1681,16092.13303289,0.972969368459704
91,18,3,1681,99462.52078275,0.633291183221866
91,19,-1,1681,662549.141691735,0.395861146959166
91,19,0,1681,159380.95355168,0.632837362432719
91,19,1,1681,395988.529287012,0.317491721583087
91,19,2,1681,14054.5082995666,0.965808582175463
91,19,3,1681,93125.150553477,0.581861854901509
91,20,-1,1681,655472.39432257,0.41435598753957
91,20,0,1681,139094.632713,0.778010495381074
91,20,1,1681,394004.633907,0.325571294601904
91,20,2,1681,23696.94828747,0.978853322009144
91,20,3,1681,98676.1794151,0.584850211740229
91,21,-1,1681,692596.95125558,0.424003457812015
91,21,0,1681,170655.08747,0.829420422661505
91,21,1,1681,410553.5967341,0.332497418983233
91,21,2,1681,24504.8109707,0.976469387594002
91,21,3,1681,86883.45608078,0.517578483864781
91,22,-1,1681,749287.0069864,0.469893136165184
91,22,0,1681,161869.29663,0.808391946065964
91,22,1,1681,470487.1458686,0.390199105848345
91,22,2,1681,22504.5413886,0.973550273361011
91,22,3,1681,94426.0230992,0.570631342270217
91,23,-1,1681,773481.2555997,0.455990032538914
91,23,0,1681,156741.8624,0.740574337537809
91,23,1,1681,494989.7728263,0.380349839990055
91,23,2,1681,22047.89067273,0.97589007411034
91,23,3,1681,99701.72970067,0.620731656402604
91,24,-1,1681,632776.08793836,0.407209795970125
91,24,0,1681,145978.23912,0.711574957336672
91,24,1,1681,366541.7610746,0.319185607725371
91,24,2,1681,25396.57273376,0.970857675602923
91,24,3,1681,94859.51501,0.544359828678998
91,25,-1,1681,796807.96638993,0.460800509605872
91,25,0,1681,165757.937297,0.770006103809728
91,25,1,1681,509200.3134506,0.38638469332719
91,25,2,1681,25748.37937646,0.979449169846133
91,25,3,1681,96101.33626587,0.566078942561207
91,26,-1,1681,725381.44570127,0.436802577124812
91,26,0,1681,151102.746593,0.700595150989513
91,26,1,1681,458467.3751964,0.364375482495703
91,26,2,1681,21216.29766887,0.971477074491593
91,26,3,1681,94595.026243,0.573590808640815
91,27,-1,1681,773365.814235701,0.452794213723071
91,27,0,1681,136199.89041189,0.605616227835372
91,27,1,1681,520428.4611478,0.399668703414291
91,27,2,1681,18499.4597421114,0.969862287177763
91,27,3,1681,98238.0029339,0.606907501564552
91,28,-1,1681,726778.061110761,0.42835622990873
91,28,0,1681,144716.2069136,0.651940745905894
91,28,1,1681,477843.09176094,0.373922135803325
91,28,2,1681,18899.234273021,0.971647677023822
91,28,3,1681,85319.5281632,0.481167330599105
91,29,-1,1681,686767.46620266,0.42518584848932
91,29,0,1681,156580.068908,0.746404461452127
91,29,1,1681,423299.5265534,0.344426701664232
91,29,2,1681,17287.85079264,0.975617384967874
91,29,3,1681,89600.01994862,0.564513805953028
91,30,-1,1681,759510.91334839,0.445543989219217
91,30,0,1681,152379.653746,0.746562153799571
91,30,1,1681,487791.7229486,0.370597736238134
91,30,2,1681,20179.01135695,0.975630776777457
91,30,3,1681,99160.52529684,0.605889493899081
91,31,-1,1681,763061.23646277,0.441234171573823
91,31,0,1681,168105.825042,0.795123005769583
91,31,1,1681,481377.6162482,0.364898462644039
91,31,2,1681,27519.49619657,0.974466060691714
91,31,3,1681,86058.298976,0.504717749616715
91,32,-1,1681,700094.70188859,0.44077686124655
91,32,0,1681,136182.609058,0.772179337754434
91,32,1,1681,435292.0645257,0.357446906721843
91,32,2,1681,30116.2732005,0.970418324369043
91,32,3,1681,98503.75510439,0.603786836499781
91,33,-1,1681,713879.42258384,0.431029176456262
91,33,0,1681,147704.232841,0.682806571901193
91,33,1,1681,449361.0815567,0.357107906955704
91,33,2,1681,18120.42304505,0.973657486633344
91,33,3,1681,98693.68514109,0.60564430456588
91,34,-1,1681,743438.791482487,0.4431504735321
91,34,0,1681,135171.5764069,0.666718770154249
91,34,1,1681,490419.0684227,0.381506480923867
91,34,2,1681,22424.725982057,0.972874503627593
91,34,3,1681,95423.42067083,0.573631209427101
91,35,-1,1681,618831.33742698,0.395126714536989
91,35,0,1681,139161.9659194,0.719010266895827
91,35,1,1681,367809.1790797,0.311043257519577
91,35,2,1681,23684.64838618,0.973096227649474
91,35,3,1681,88175.5440417,0.531910262235814
91,36,-1,1681,761698.26249049,0.464072943767587
91,36,0,1681,154637.937304,0.769195129296368
91,36,1,1681,489774.3397052,0.387688205487984
91,36,2,1681,19529.46276762,0.975257139017216
91,36,3,1681,97756.52271367,0.622854192819376
91,37,-1,1681,787804.551631828,0.45691041340732
91,37,0,1681,142060.43259747,0.660600678245058
91,37,1,1681,534606.27499491,0.402754782468287
91,37,2,1681,20555.3746240483,0.972115139467879
91,37,3,1681,90582.4694154,0.563910589692072
91,38,-1,1681,625607.167985616,0.402535933546313
91,38,0,1681,159586.3881986,0.737631408699395
91,38,1,1681,356655.5982263,0.306472734355353
91,38,2,1681,15017.903906556,0.974002495957747
91,38,3,1681,94347.27765416,0.594677205793097
91,39,-1,1681,768042.18296703,0.445695215388625
91,39,0,1681,135983.699814,0.604822636391105
91,39,1,1681,509370.5546295,0.388107511291759
91,39,2,1681,24670.46531466,0.971756809610435
91,39,3,1681,98017.46320887,0.610402513264875
91,40,-1,1681,614545.05216558,0.397392125062572
91,40,0,1681,150397.61223,0.699598706462389
91,40,1,1681,357974.489609,0.309306276843504
91,40,2,1681,24163.69308698,0.973439425410614
91,40,3,1681,82009.2572396,0.549296740451189
91,41,-1,1681,751561.968197,0.456362706455598
91,41,0,1681,154846.08584,0.717544439968798
91,41,1,1681,476275.640851,0.382626984933309
91,41,2,1681,21385.5652005,0.97253247952074
91,41,3,1681,99054.6763055,0.602849092229116
91,42,-1,1681,765019.89249746,0.444951607021034
91,42,0,1681,142679.37704384,0.637379201445161
91,42,1,1681,511372.68387844,0.388567298237223
91,42,2,1681,15899.5446469187,0.970656438152866
91,42,3,1681,95068.286928261,0.583052279703498
91,43,-1,1681,780552.75380403,0.457540726779922
91,43,0,1681,153476.394539,0.765463247210278
91,43,1,1681,501814.2958324,0.382111904726442
91,43,2,1681,24896.49772099,0.971891585076406
91,43,3,1681,100365.56571164,0.602466068002354
91,44,-1,1681,617118.32121901,0.392690993333424
91,44,0,1681,161540.816982,0.735075832453812
91,44,1,1681,341884.6773505,0.292759066415283
91,44,2,1681,26169.75156931,0.974974705157325
91,44,3,1681,87523.0753172,0.557092618200404
91,45,-1,1681,708346.16404766,0.437773524039295
91,45,0,1681,153235.175135,0.726954428861791
91,45,1,1681,438771.111664,0.358308930985779
91,45,2,1681,19319.16464386,0.974320189067645
91,45,3,1681,97020.7126048,0.595637690170839
91,46,-1,1681,761712.524872996,0.430645984397894
91,46,0,1681,165557.2510355,0.72716636546329
91,46,1,1681,489509.3634591,0.363617336967671
91,46,2,1681,14816.899913996,0.974688446498867
91,46,3,1681,91829.0104644,0.511098486959081
91,47,-1,1681,744495.3726963,0.4371139491121
91,47,0,1681,157758.45997,0.716627133751149
91,47,1,1681,470927.3401274,0.363594494741803
91,47,2,1681,19754.5011663,0.973875765824365
91,47,3,1681,96055.0714326,0.573180235751711
91,48,-1,1681,791206.53375516,0.466285729491073
91,48,0,1681,143056.723197,0.673840393422336
91,48,1,1681,528836.7720843,0.405289628538568
91,48,2,1681,20809.6458248,0.972235718838287
91,48,3,1681,98503.39264906,0.622310800344827
91,49,-1,1681,652559.07878055,0.406988041932487
91,49,0,1681,163530.657844,0.811133305617979
91,49,1,1681,377827.1283183,0.312914434079486
91,49,2,1681,19782.97368895,0.974614213944239
91,49,3,1681,91418.3189293,0.525287051204751
92,0,-1,1681,713950.8864153,0.436294105334753
92,0,0,1681,208895.2746209,0.966952668439407
92,0,1,1681,421451.669842,0.341260534066587
92,0,2,1681,18084.6925792,0.970994824662629
92,0,3,1681,65519.2493732,0.392910660360381
92,1,-1,1681,708040.300421674,0.41944907922428
92,1,0,1681,209064.1573416,0.977049615788464
92,1,1,1681,421176.5897358,0.326197979435844
92,1,2,1681,20042.37736302,0.971358565063563
92,1,3,1681,57757.175981254,0.355981843996691
92,2,-1,1681,733932.475730744,0.447685310824511
92,2,0,1681,187414.8568992,0.965758902928791
92,2,1,1681,454064.68683312,0.360215956213175
92,2,2,1681,28752.46244055,0.961942398936022
92,2,3,1681,63700.469557874,0.411211162733882
92,3,-1,1681,750929.29795372,0.45181647266056
92,3,0,1681,207419.765642,0.947353254940608
92,3,1,1681,460909.280666,0.36778162494862
92,3,2,1681,23223.43614572,0.956777410479052
92,3,3,1681,59376.8155,0.358579143017523
92,4,-1,1681,692852.162173321,0.416599939461006
92,4,0,1681,205732.49984793,0.985856936123112
92,4,1,1681,411861.651460381,0.326857148734053
92,4,2,1681,24636.9878684,0.963154065804601
92,4,3,1681,50621.02299661,0.299919750849872
92,5,-1,1681,788731.94069554,0.46714533047342
92,5,0,1681,194130.5712821,0.98646698259348
92,5,1,1681,505133.2532165,0.385606481343954
92,5,2,1681,17443.05680375,0.97972002462744
92,5,3,1681,72025.05939319,0.439607975071023
92,6,-1,1681,778515.536764701,0.496803281847015
92,6,0,1681,190378.5389254,0.975698188831347
92,6,1,1681,504574.936916069,0.417704186592013
92,6,2,1681,12387.176590242,0.98145814459928
92,6,3,1681,71174.88433299,0.470308921874921
92,7,-1,1681,649557.82107484,0.428262320956768
92,7,0,1681,189486.3760101,0.984194292624027
92,7,1,1681,368318.85318208,0.323554156747652
92,7,2,1681,21208.181496522,0.972783767583233
92,7,3,1681,70544.410386138,0.430031225820012
92,8,-1,1681,728985.31171751,0.445057852905972
92,8,0,1681,188814.108854,0.979077859885978
92,8,1,1681,450804.1897359,0.360771162332708
92,8,2,1681,27085.09120261,0.901514398716152
92,8,3,1681,62281.921925,0.376311669283487
92,9,-1,1681,754665.7511493,0.445080371696106
92,9,0,1681,210279.1003769,0.965897234345751
92,9,1,1681,456650.2748429,0.358166896603859
92,9,2,1681,26697.5957815,0.947958781110504
92,9,3,1681,61038.780148,0.349311663422192
92,10,-1,1681,643411.81308391,0.406338605815061
92,10,0,1681,212559.6535097,0.974113452361063
92,10,1,1681,357083.6025366,0.302847026552743
92,10,2,1681,17749.13754031,0.971460908708844
92,10,3,1681,56019.4194973,0.333707799233596
92,11,-1,1681,679538.323146696,0.430477645846424
92,11,0,1681,203704.0223525,0.969674225238119
92,11,1,1681,398879.031817946,0.335220439125845
92,11,2,1681,14801.23320023,0.971483315030712
92,11,3,1681,62154.03577602,0.380479535282781
92,12,-1,1681,825367.628200201,0.497407792941811
92,12,0,1681,220984.4612235,0.970033744770399
92,12,1,1681,517068.5410494,0.413444076083429
92,12,2,1681,20783.273840872,0.972968645892111
92,12,3,1681,66531.352086429,0.417048731579734
