"SAMPLE_ID","REP_ID","ISLAND_ID","TOTAL_VAC_TIME","TOTAL_INF_AVERTED","EFFECTIVENESS"
76,37,-1,1681,295985.40089403,0.187925797194455
76,37,0,1681,175818.654313,0.851118677344481
76,37,1,1681,44380.2177645001,0.0372620578495364
76,37,2,1681,17588.6285884,0.921900383931475
76,37,3,1681,58197.90022813,0.367573180275034
76,38,-1,1681,441321.0935425,0.268827661760209
76,38,0,1681,190213.202095,0.85814246937755
76,38,1,1681,184659.4322726,0.148687210532137
76,38,2,1681,14566.9442429,0.914459178717471
76,38,3,1681,51881.514932,0.319995638835979
76,39,-1,1681,400600.98133897,0.237973541537666
76,39,0,1681,181482.2405846,0.871775106637249
76,39,1,1681,148223.71974567,0.114689628846923
76,39,2,1681,14470.8427807,0.91470131309831
76,39,3,1681,56424.178228,0.337871740784154
76,40,-1,1681,469220.211332135,0.279013908127203
76,40,0,1681,175315.0842879,0.820993900399212
76,40,1,1681,216357.048536,0.168917036882551
76,40,2,1681,16838.336377235,0.903910285514904
76,40,3,1681,60709.742131,0.359883727072957
76,41,-1,1681,393646.58790513,0.236922211304083
76,41,0,1681,194535.076742,0.857473664038068
76,41,1,1681,130557.87590453,0.103717458642858
76,41,2,1681,14522.5622608,0.935930688180166
76,41,3,1681,54031.0729978,0.336997703594931
76,42,-1,1681,396308.0334051,0.230671317799519
76,42,0,1681,196152.219204,0.831013065911917
76,42,1,1681,134667.9979089,0.103682969265871
76,42,2,1681,11185.978932,0.923977164356155
76,42,3,1681,54301.8373602,0.317417981620714
76,43,-1,1681,465976.2435983,0.276558475474736
76,43,0,1681,175710.34413,0.807638153772618
76,43,1,1681,217697.6233698,0.168332943254504
76,43,2,1681,15682.9963745,0.912055316199701
76,43,3,1681,56885.279724,0.362561677878628
76,44,-1,1681,380331.51688912,0.239397106023057
76,44,0,1681,178608.708593,0.915358128782735
76,44,1,1681,121963.10935294,0.100794006519391
76,44,2,1681,17637.43129397,0.953822105066303
76,44,3,1681,62122.26764921,0.376347092242202
76,45,-1,1681,434990.10680418,0.271055643680467
76,45,0,1681,167334.338829,0.900254858264296
76,45,1,1681,182052.9822914,0.146697431093519
76,45,2,1681,24418.8081399,0.932975563420858
76,45,3,1681,61183.97754388,0.403209066137301
76,46,-1,1681,400836.48412465,0.248001569962856
76,46,0,1681,189108.155668,0.867652928090094
76,46,1,1681,138653.74393136,0.113570358572012
76,46,2,1681,13781.43689029,0.934821508766022
76,46,3,1681,59293.147635,0.364414840779164
76,47,-1,1681,387166.51390838,0.23958431386517
76,47,0,1681,181070.632496,0.898073789456608
76,47,1,1681,128636.34692168,0.104052903805395
76,47,2,1681,17580.005717,0.945193221007604
76,47,3,1681,59879.5287737,0.375389211704976
76,48,-1,1681,426422.5732841,0.258918389746272
76,48,0,1681,174163.464205,0.899784836591893
76,48,1,1681,172954.5234256,0.135979000847128
76,48,2,1681,21883.9618355,0.92460698390707
76,48,3,1681,57420.623818,0.363910666631151
76,49,-1,1681,429694.88978881,0.266631017286107
76,49,0,1681,189637.30417,0.840328019189979
76,49,1,1681,164499.11086911,0.13675843307924
76,49,2,1681,15856.4888997,0.915369806699324
76,49,3,1681,59701.98585,0.360228083006432
77,0,-1,1681,312869.192783,0.203694116086166
77,0,0,1681,182495.250416,0.88925978226446
77,0,1,1681,-24354.6808149999,-0.0210853392870349
77,0,2,1681,23908.6792957,0.910186585830578
77,0,3,1681,130819.9438863,0.875440033183889
77,1,-1,1681,439645.0576038,0.263742564110943
77,1,0,1681,185693.76278,0.87811116815999
77,1,1,1681,92380.0895461999,0.0719852183048193
77,1,2,1681,19687.1467519,0.940241399193138
77,1,3,1681,141884.0585257,0.938265697196693
77,2,-1,1681,349467.94111274,0.215458827715932
77,2,0,1681,154508.98552,0.790665050425682
77,2,1,1681,40864.89050874,0.0327865230065466
77,2,2,1681,18773.55709,0.921305962627829
77,2,3,1681,135320.507994,0.846894717426056
77,3,-1,1681,381597.417783304,0.237655205971247
77,3,0,1681,176019.27652925,0.8398635907877
77,3,1,1681,45756.5606398699,0.0374493506193158
77,3,2,1681,17410.713597584,0.906558224196771
77,3,3,1681,142410.8670166,0.91839245666655
77,4,-1,1681,362602.69910245,0.225780328529336
77,4,0,1681,157487.077943,0.863605508810794
77,4,1,1681,49676.1004526301,0.0397994883242054
77,4,2,1681,16502.67682184,0.941789061133254
77,4,3,1681,138936.84388498,0.879593115608017
77,5,-1,1681,229731.744035843,0.150437066076753
77,5,0,1681,173629.8562752,0.836858788174068
77,5,1,1681,-97233.8010984871,-0.0848073987370871
77,5,2,1681,18621.88333493,0.919211833876874
77,5,3,1681,134713.8055242,0.881440133205788
77,6,-1,1681,339345.64653798,0.211904202304003
77,6,0,1681,191437.181792,0.89312361582638
77,6,1,1681,-15855.2125269,-0.0132224332759389
77,6,2,1681,15030.40302133,0.92334220035454
77,6,3,1681,148733.27425155,0.866379799658895
77,7,-1,1681,422352.69869041,0.258883053964189
77,7,0,1681,181612.706615,0.952353551637052
77,7,1,1681,73216.9885463002,0.0585425118726384
77,7,2,1681,24277.89703911,0.909687753248395
77,7,3,1681,143245.10649,0.876698901543515
77,8,-1,1681,414301.81832861,0.245924473629094
77,8,0,1681,197017.393849,0.920469559724597
77,8,1,1681,53642.17481738,0.04162693305735
77,8,2,1681,15602.21415046,0.955466113444152
77,8,3,1681,148040.03551177,0.89363573164703
77,9,-1,1681,430558.728623665,0.261884350952431
77,9,0,1681,178785.10088499,0.80160545399063
77,9,1,1681,94982.3819746,0.0760960522471987
77,9,2,1681,16351.090588075,0.90068014652042
77,9,3,1681,140440.155176,0.907816572438246
77,10,-1,1681,426567.274661493,0.2571419482871
77,10,0,1681,182853.7801816,0.805008165421061
77,10,1,1681,82236.0483629801,0.06614947999291
77,10,2,1681,17107.972909213,0.920763161945586
77,10,3,1681,144369.4732077,0.849391920991943
77,11,-1,1681,454251.596024598,0.266171427557069
77,11,0,1681,177690.55658985,0.834091291716369
77,11,1,1681,119247.65019296,0.0909884611200226
77,11,2,1681,16470.7970967585,0.892777857793414
77,11,3,1681,140842.59214503,0.855930172242354
77,12,-1,1681,326070.7414477,0.205570835659965
77,12,0,1681,181061.922763,0.849602642600284
77,12,1,1681,-18521.1935210002,-0.0155892710895694
77,12,2,1681,14279.8076267,0.911854803856942
77,12,3,1681,149250.204579,0.881440863253261
77,13,-1,1681,464658.777598527,0.28495350171687
77,13,0,1681,158237.3541221,0.792184963273473
77,13,1,1681,140333.1303817,0.112749270406149
77,13,2,1681,16635.950159777,0.909048246135823
77,13,3,1681,149452.34293495,0.889853993194296
77,14,-1,1681,404435.207860788,0.250855052614834
77,14,0,1681,195359.2564312,0.897893941808934
77,14,1,1681,35419.612920098,0.0294991925074953
77,14,2,1681,26941.8466007,0.935161339477721
77,14,3,1681,146714.49190879,0.888402608785084
77,15,-1,1681,330404.353772775,0.207877185112732
77,15,0,1681,183295.749112,0.808076645391759
77,15,1,1681,-10839.6945546351,-0.00911446073690454
77,15,2,1681,15578.88696822,0.93186469627325
77,15,3,1681,142369.41224719,0.909197564041608
77,16,-1,1681,356745.62947388,0.219449575836777
77,16,0,1681,191533.60678,0.877477369018983
77,16,1,1681,2704.43520597997,0.00219521109227833
77,16,2,1681,17501.4684809,0.944316467794118
77,16,3,1681,145006.119007,0.924449074756373
77,17,-1,1681,437676.84777969,0.261599203236826
77,17,0,1681,181727.590984,0.83882394642445
77,17,1,1681,87411.3538692901,0.0691203875010068
77,17,2,1681,20556.533124,0.917614542786619
77,17,3,1681,147981.3698024,0.873514710699806
77,18,-1,1681,315661.47967512,0.202263385968259
77,18,0,1681,196634.295182,0.885872506327083
77,18,1,1681,-38783.9373108801,-0.0336245848249978
77,18,2,1681,18572.612153,0.920980437596086
77,18,3,1681,139238.509651,0.843497328385651
77,19,-1,1681,338746.98057035,0.21271882674894
77,19,0,1681,188569.243979,0.908023959596571
77,19,1,1681,-15353.2378239499,-0.0128298696025586
77,19,2,1681,20739.9660553,0.948406772572873
77,19,3,1681,144791.00836,0.870942920065345
77,20,-1,1681,317250.40495407,0.200215386277826
77,20,0,1681,182036.544519,0.86595742316019
77,20,1,1681,-26327.56346883,-0.0220603045142445
77,20,2,1681,16610.1342496,0.947894865761253
77,20,3,1681,144931.2896543,0.887123799728905
77,21,-1,1681,410915.21694508,0.247226236594412
77,21,0,1681,164710.5448746,0.876789340745367
77,21,1,1681,75486.0314009101,0.0588635199523513
77,21,2,1681,24199.9376016,0.926437779501161
77,21,3,1681,146518.70306797,0.884063107220199
77,22,-1,1681,436153.80829928,0.265172925323059
77,22,0,1681,203685.063892,0.9589991617728
77,22,1,1681,63520.4831131999,0.0510559804434833
77,22,2,1681,19048.07580308,0.958259517622993
77,22,3,1681,149900.185491,0.890223283716395
77,23,-1,1681,342380.27094688,0.213899454472873
77,23,0,1681,185698.51716,0.858712853696279
77,23,1,1681,-6725.49567341991,-0.00558097871113577
77,23,2,1681,15814.4369064,0.922029011009821
77,23,3,1681,147592.8125539,0.910048186490222
77,24,-1,1681,426212.69067187,0.256155860430475
77,24,0,1681,181097.48149806,0.864032138755517
77,24,1,1681,86956.92691564,0.0679746829847673
77,24,2,1681,17752.5721574699,0.922091022153671
77,24,3,1681,140405.7101007,0.901322710580781
77,25,-1,1681,467731.101777108,0.275175328213855
77,25,0,1681,162317.21124011,0.796768074294372
77,25,1,1681,145576.2903123,0.110797809701127
77,25,2,1681,17948.8455029983,0.902329290587738
77,25,3,1681,141888.7547217,0.874485042779852
77,26,-1,1681,432254.4760215,0.248098057652752
77,26,0,1681,180662.573146,0.823269820620924
77,26,1,1681,89093.9009529999,0.0664037890321405
77,26,2,1681,18890.2417948,0.909131597198159
77,26,3,1681,143607.7601277,0.89558846067252
77,27,-1,1681,369806.819801097,0.223506511652768
77,27,0,1681,187598.930672,0.839839556602155
77,27,1,1681,11886.6436813471,0.00957811212612036
77,27,2,1681,22789.51501958,0.915414462741238
77,27,3,1681,147531.73042817,0.892633958242966
77,28,-1,1681,352996.049056706,0.22228567695794
77,28,0,1681,192412.281284,0.95344135268479
77,28,1,1681,-10601.273500694,-0.00882480603503829
77,28,2,1681,25640.0454734,0.952226059305975
77,28,3,1681,145544.9958,0.921227497493105
77,29,-1,1681,339677.50056288,0.207134913140008
77,29,0,1681,196910.558256,0.898624164968948
77,29,1,1681,-22794.6088907199,-0.0183453668298418
77,29,2,1681,19323.2668155,0.956794030906749
77,29,3,1681,146238.2843821,0.925334866013749
77,30,-1,1681,428274.05546395,0.257322282485623
77,30,0,1681,165926.514473,0.887128793817172
77,30,1,1681,94020.2561556501,0.0728380397441429
77,30,2,1681,24368.3232809,0.909265288539075
77,30,3,1681,143958.9615544,0.901441385833234
77,31,-1,1681,417793.83052389,0.262679629113799
77,31,0,1681,189743.282191,0.960715050217379
77,31,1,1681,56680.6888863901,0.0468719354233073
77,31,2,1681,23499.4974165,0.960534685771933
77,31,3,1681,147870.36203,0.928408747968558
77,32,-1,1681,376244.42585283,0.231345094551197
77,32,0,1681,193530.74763,0.877638213131692
77,32,1,1681,11821.99510623,0.00966161773832334
77,32,2,1681,24090.7234819,0.950441937569005
77,32,3,1681,146800.9596347,0.93581256191319
77,33,-1,1681,337165.24815389,0.209887102124223
77,33,0,1681,183981.902227,0.890750236516241
77,33,1,1681,-9702.45052450988,-0.00792561011136581
77,33,2,1681,21586.2377595,0.94307690350938
77,33,3,1681,141299.5586919,0.924817627206657
77,34,-1,1681,493757.400473492,0.286033722238325
77,34,0,1681,191882.97776247,0.877734965447924
77,34,1,1681,145684.725399532,0.109449657330911
77,34,2,1681,13528.5988149606,0.945992089411637
77,34,3,1681,142661.09849653,0.879308467347003
77,35,-1,1681,373929.43145618,0.226910703354756
77,35,0,1681,179631.24941,0.910985990712156
77,35,1,1681,30958.6755549798,0.024579793943647
77,35,2,1681,23087.3736012,0.911544630405173
77,35,3,1681,140252.13289,0.845472488264372
77,36,-1,1681,374599.15502434,0.235221860063978
77,36,0,1681,184838.658635,0.910740988487818
77,36,1,1681,27588.24723864,0.0228053031975702
77,36,2,1681,21883.2378388,0.930583663010159
77,36,3,1681,140289.0113119,0.897354315584754
77,37,-1,1681,411551.69651619,0.249812373814278
77,37,0,1681,187527.315309,0.863952647129285
77,37,1,1681,54895.24969199,0.04426325137084
77,37,2,1681,21230.983549,0.925617483123305
77,37,3,1681,147898.1479662,0.884296608672266
77,38,-1,1681,344663.6900499,0.216225365836938
77,38,0,1681,165861.932695,0.890236310410567
77,38,1,1681,11670.6077085,0.00954399659445147
77,38,2,1681,25661.4439824,0.911761651940697
77,38,3,1681,141469.705664,0.902673013010744
77,39,-1,1681,364544.30673403,0.21944988828401
77,39,0,1681,179050.126644,0.84725854558182
77,39,1,1681,16619.06910643,0.0131929767330213
77,39,2,1681,19188.137703,0.920549333296642
77,39,3,1681,149686.9732806,0.884101534630075
77,40,-1,1681,355845.070046516,0.213400891772203
77,40,0,1681,183991.036779,0.850932138338559
77,40,1,1681,8216.58759123599,0.00649402564958904
77,40,2,1681,20928.98299947,0.91766468461647
77,40,3,1681,142708.46267681,0.87437129218746
77,41,-1,1681,422475.57358917,0.261153984058954
77,41,0,1681,187191.5514853,0.933015862777038
77,41,1,1681,66837.91817246,0.0543853141509499
77,41,2,1681,23347.7629326,0.933769189469635
77,41,3,1681,145098.34099881,0.889510515689852
77,42,-1,1681,508492.113130931,0.292932292907425
77,42,0,1681,180714.26837419,0.812165433526064
77,42,1,1681,165068.1331802,0.124827523236082
77,42,2,1681,20505.678709641,0.903109280077311
77,42,3,1681,142204.0328669,0.845021211254588
77,43,-1,1681,405414.84495936,0.243983480559573
77,43,0,1681,200325.010138,0.852420195963711
77,43,1,1681,45858.1868487799,0.0367405675684611
77,43,2,1681,15336.81011488,0.934773556721198
77,43,3,1681,143894.8378577,0.887843816818465
77,44,-1,1681,426011.97443667,0.245182887604948
77,44,0,1681,186337.722651,0.8695330151241
77,44,1,1681,75550.2627933701,0.0566273531042738
77,44,2,1681,17481.5099801,0.921839215180769
77,44,3,1681,146642.4790122,0.86208670669192
77,45,-1,1681,480653.659923445,0.273201534327924
77,45,0,1681,188635.060816,0.905753065505101
77,45,1,1681,121080.434731925,0.0892530938506217
77,45,2,1681,24393.9084261,0.926180833401251
77,45,3,1681,146544.25594942,0.871563865725016
77,46,-1,1681,381809.76938769,0.233340622255011
77,46,0,1681,195933.011758,0.884442874343608
77,46,1,1681,20624.04951529,0.0167503508256192
77,46,2,1681,16595.2309038,0.934144169161107
77,46,3,1681,148657.4772106,0.897051661757268
77,47,-1,1681,438548.929492899,0.262740435031745
77,47,0,1681,188796.60741603,0.856934853420997
77,47,1,1681,94248.2968818001,0.0744619184730422
77,47,2,1681,14702.797099369,0.909056780098399
77,47,3,1681,140801.2280957,0.843529758402124
77,48,-1,1681,355684.75924692,0.21761082893166
77,48,0,1681,184600.865977,0.863490266559785
77,48,1,1681,8125.22296862002,0.00652387963116175
77,48,2,1681,25876.6908144,0.921051316430023
77,48,3,1681,137081.9794869,0.931508126688984
77,49,-1,1681,427768.506308358,0.255550749353928
77,49,0,1681,189180.7872288,0.842170453730465
77,49,1,1681,76928.5754071579,0.0609820110677385
77,49,2,1681,18717.51791133,0.90873970128746
77,49,3,1681,142941.62576107,0.855016202573559
78,0,-1,1681,407874.9512347,0.249073605298204
78,0,0,1681,176016.597595,0.861546315003114
78,0,1,1681,102508.1566138,0.0824812607037221
78,0,2,1681,20147.5433963,0.769108449050869
78,0,3,1681,109202.6536296,0.66480190790589
78,1,-1,1681,422362.659185345,0.256977098658871
78,1,0,1681,196066.71849117,0.878484343763196
78,1,1,1681,101070.06584739,0.08166495236747
78,1,2,1681,16667.030651255,0.879776651435444
78,1,3,1681,108558.84419553,0.662630236240125
78,2,-1,1681,489259.28735744,0.28371248083252
78,2,0,1681,182151.395102,0.788149305177178
78,2,1,1681,185307.90818504,0.141320570740587
78,2,2,1681,13599.3890554,0.860710040177978
78,2,3,1681,108200.595015,0.650566276138047
78,3,-1,1681,411893.0630467,0.256266505452203
78,3,0,1681,178912.12323,0.826675992470947
78,3,1,1681,120184.3821567,0.0992054903300774
78,3,2,1681,12309.257531,0.870104107838909
78,3,3,1681,100487.300129,0.608112525396982
78,4,-1,1681,497745.429914934,0.294973257640079
78,4,0,1681,172382.5470187,0.816262843750584
78,4,1,1681,200924.093015508,0.155232221907261
78,4,2,1681,15564.252847236,0.859327248200254
78,4,3,1681,108874.53703349,0.664748282176225
78,5,-1,1681,500172.85337703,0.289269690110734
78,5,0,1681,194570.312168,0.847244474981638
78,5,1,1681,176966.46971473,0.135537435011795
78,5,2,1681,15666.5396903,0.863919389397781
78,5,3,1681,112969.531804,0.643193517753057
78,6,-1,1681,496485.1181558,0.29100863965781
78,6,0,1681,191234.652204,0.864438041447211
78,6,1,1681,186052.4320389,0.143030633994149
78,6,2,1681,13371.8239539,0.863669251006373
78,6,3,1681,105826.209959,0.627714727402967
78,7,-1,1681,407589.79502985,0.24074326030428
78,7,0,1681,201498.014948,0.88514344393354
78,7,1,1681,75601.44509555,0.0594799543254436
78,7,2,1681,20863.5956406,0.878730889232287
78,7,3,1681,109626.7393457,0.642521762092156
78,8,-1,1681,463345.9269953,0.275269832607257
78,8,0,1681,187058.734568,0.904421073195723
78,8,1,1681,154854.7123513,0.120088978701769
78,8,2,1681,16233.473148,0.870303152284137
78,8,3,1681,105199.006928,0.625205173700099
78,9,-1,1681,509197.07427438,0.303864685375998
78,9,0,1681,185966.1691727,0.935906075658157
78,9,1,1681,184107.0815,0.143401698121425
78,9,2,1681,21513.35403168,0.789061602069744
78,9,3,1681,117610.46957,0.708862389740424
78,10,-1,1681,434341.2409502,0.275361903445419
78,10,0,1681,182387.243179,0.930210915831704
78,10,1,1681,125702.4094767,0.104168505539469
78,10,2,1681,18616.0524032,0.837076729233509
78,10,3,1681,107635.5358913,0.706664764847038
78,11,-1,1681,481584.993611972,0.280629483875969
78,11,0,1681,191051.3268534,0.907219812762326
78,11,1,1681,164372.723032526,0.124831742856277
78,11,2,1681,18309.778520036,0.855579703663605
78,11,3,1681,107851.16520601,0.644488459925998
78,12,-1,1681,486833.47228131,0.276353603205239
78,12,0,1681,180074.902017,0.809518799093414
78,12,1,1681,183251.66680458,0.135070424881521
78,12,2,1681,16024.7186999,0.864677122540362
78,12,3,1681,107482.18475983,0.655615084861084
